LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.728,0.681495927332,-12.0,0.0688124012604,0.322759467252,0.990858250414,0.929620588679,30.8494230957,239,
6.0,0.728,0.678818190231,-12.0,0.0669312180736,0.321260526198,0.990738248143,0.930081362558,31.0780514796,240,
12.0,0.728,0.679997156402,-12.0,0.0685685104315,0.321411837916,0.990428940281,0.929954177294,31.1215596374,240,
18.0,0.728,0.677662846952,-12.0,0.0699992545228,0.321637495094,0.990556143616,0.929875487374,31.1401244583,240,
24.0,0.728,0.674468876291,-12.0,0.0689617362867,0.32187356785,0.990073446414,0.929743155289,31.0367593289,240,
30.0,0.728,0.678048859656,-12.0,0.0715998937569,0.322673719844,0.989799112964,0.929394842106,30.9862268913,240,
36.0,0.728,0.675379488669,-12.0,0.0698187184324,0.321359797141,0.989875737447,0.929857214989,31.1937084462,240,
42.0,0.728,0.670808314185,-12.0,0.0662662259781,0.319804742753,0.989878562332,0.930415439397,31.3735173998,240,
48.0,0.728,0.675015229994,-12.0,0.0677268837196,0.321484866099,0.990501437984,0.929956931545,31.0651202597,240,
54.0,0.728,0.657160241283,-12.0,0.0629317761806,0.317164062923,0.989597524838,0.931264101337,31.8135462313,240,
60.0,0.728,0.643130384431,-12.0,0.0586690897257,0.313387079239,0.989152128797,0.932454694346,32.4741190569,240,
66.0,0.728,0.653528664166,-12.0,0.0619049508071,0.316281344229,0.989863739943,0.931600551036,31.9657673597,240,
72.0,0.728,0.65527627491,-12.0,0.0665947138624,0.314794498452,0.988773300713,0.931813075525,32.5128485974,240,
78.0,0.728,0.62825157644,-12.0,0.0620659202491,0.313310642976,0.986678116017,0.932035210305,32.6374923738,240,
84.0,0.728,0.635641400805,-12.0,0.0742700463405,0.316251114471,0.985455478733,0.930674738023,32.5706186439,240,
90.0,0.728,0.632793778959,-12.0,0.0632153367544,0.321783679479,0.985690252494,0.929178523335,30.7924172765,240,
96.0,0.728,0.647490041642,-12.0,0.119244603844,0.350417958123,0.977140714413,0.917031851093,27.7233436037,240,
102.0,0.728,0.616058507347,-18.0,0.11414593342,0.337694249868,0.976108104806,0.921122448529,30.2869117675,240,
108.0,0.728,0.619355488288,-12.0,0.0616234422336,0.316884955946,0.984157000497,0.930516360824,31.8184885003,240,
114.0,0.728,0.586811506955,-12.0,0.0424780708754,0.305278344029,0.982902686331,0.934267226062,33.688832274,240,
120.0,0.728,0.611650208482,-6.0,0.052136684538,0.317201841595,0.984354188604,0.930600650778,31.368289609,240,
126.0,0.728,0.621065778703,-6.0,0.055041705865,0.316308572297,0.987019749447,0.931260857799,31.6764789342,240,
