LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.204,0.0331700577077,0.0,0.106470924678,0.117288985019,0.998287853014,0.993827720198,93.4938288707,239,
6.0,1.204,0.0329307324275,-6.0,0.112205370883,0.123398982619,0.998040804411,0.993153061347,93.1947726801,240,
12.0,1.204,0.018249278206,0.0,0.111072455387,0.12239167882,0.99818959169,0.993229487773,93.187849031,240,
18.0,1.204,0.0232138199036,0.0,0.108049994441,0.119998355574,0.997862441218,0.993547344698,93.0827495658,240,
24.0,1.204,0.0367215755989,-6.0,0.0997225489539,0.112079124279,0.997777826799,0.994422935981,93.2207817514,240,
30.0,1.204,0.0217006920826,-6.0,0.0923794179929,0.105444150022,0.997915286171,0.99502748368,93.2631771035,240,
36.0,1.204,0.0224534402183,-6.0,0.0931834495747,0.105255011329,0.998149980316,0.995031171215,93.5142453293,240,
42.0,1.204,-0.00891069535017,-6.0,0.0925235416814,0.107592228194,0.998076431851,0.994725267137,92.7231366777,240,
48.0,1.204,-0.0304806086722,-12.0,0.0878980078025,0.107043286451,0.998113557629,0.994698105933,91.9044076704,240,
54.0,1.204,-0.0665838229332,0.0,0.100032115961,0.132526570566,0.996132903449,0.991674113358,88.4804166656,240,
60.0,1.204,-0.0484771791901,-6.0,0.145519935046,0.177346691286,0.994325000331,0.985016677231,86.5669810103,240,
66.0,1.204,0.00168187262139,-6.0,0.168703454346,0.193930797393,0.995049345977,0.982229249828,87.3253484303,240,
72.0,1.204,-0.02146917335,-6.0,0.158531851393,0.184948811907,0.995444326283,0.983753738906,87.3771206322,240,
78.0,1.204,-0.0223819191357,-6.0,0.199023691763,0.237535855479,0.990455091486,0.972654918405,82.8174915316,240,
84.0,1.204,-0.0162976746037,-6.0,0.205545487375,0.244524562801,0.989558205426,0.971098242033,82.4481990285,240,
90.0,1.204,-0.00413819051394,-6.0,0.203062175567,0.231277137849,0.99254296378,0.974728596932,85.3303359172,240,
96.0,1.204,-0.0585882761472,-6.0,0.182402321938,0.228011417167,0.98655783917,0.975203162477,81.8698024689,240,
102.0,1.204,-0.102978295234,-6.0,0.185793460801,0.238445053291,0.985674812545,0.972156309986,80.1949171269,240,
108.0,1.204,-0.091492489673,-6.0,0.163744196833,0.209816356662,0.989159306549,0.978698078922,82.6153619501,240,
114.0,1.204,-0.0192588497846,-12.0,0.216968170464,0.253928129325,0.989237584286,0.969064835348,82.5178742275,240,
120.0,1.204,-0.0104208407776,-12.0,0.181893131679,0.213709018284,0.991294766089,0.978576598625,85.1332102859,240,
126.0,1.204,0.00167004859495,-12.0,0.214861465453,0.243933460328,0.991934350668,0.971829496129,84.6957313173,240,
