LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.285,-0.164877142807,-6.0,-0.22574554533,0.238952429932,0.99286800763,0.965585385258,87.8327793165,240,
6.0,1.285,-0.180742086746,-6.0,-0.231524545921,0.243113266031,0.993782443235,0.964206755331,88.4679446583,239,
12.0,1.285,-0.198619590234,-6.0,-0.225640309054,0.236030384832,0.994602068349,0.966258421945,89.2308029063,239,
18.0,1.285,-0.206575426503,-6.0,-0.234698928837,0.244742650519,0.994436010954,0.964004217735,89.2099614392,239,
24.0,1.285,-0.217167492832,-18.0,-0.23676439559,0.251369815453,0.991536073326,0.962047629386,86.8709149839,239,
30.0,1.285,-0.235128142172,-18.0,-0.245823664907,0.256313414911,0.993938247123,0.960547802955,88.7150008785,239,
36.0,1.285,-0.225582109824,-18.0,-0.245801848325,0.25359985825,0.995397680303,0.961826259253,90.2965825142,239,
42.0,1.285,-0.207438189021,-6.0,-0.236778998983,0.246368043123,0.994529481702,0.963769060888,89.4163581313,239,
48.0,1.285,-0.20861288075,-24.0,-0.221931983815,0.231862562138,0.994701334425,0.967728846597,89.561821465,239,
54.0,1.285,-0.157494059949,-12.0,-0.204940451079,0.21602471894,0.994388329742,0.972075831391,89.3785354804,239,
60.0,1.285,-0.194757071681,-6.0,-0.198941735256,0.214591948179,0.992159925192,0.972427664114,87.4909771903,239,
66.0,1.285,-0.243837164699,-18.0,-0.253535483982,0.262530789686,0.994391518282,0.959486256432,89.4057914768,239,
72.0,1.285,-0.270346848881,0.0,-0.274171871241,0.283488490117,0.993735949181,0.952974793969,88.7921614296,239,
78.0,1.285,-0.32834357758,-12.0,-0.297948916821,0.309615613757,0.991448963016,0.944129228359,86.908844593,239,
84.0,1.285,-0.337949106138,-18.0,-0.29852674189,0.312920462914,0.989329751602,0.942985394729,85.4127362052,239,
90.0,1.285,-0.298562036273,0.0,-0.280446903623,0.290772451834,0.992852429051,0.9507676546,88.0583089508,239,
96.0,1.285,-0.271831595236,-18.0,-0.245908602369,0.259265127851,0.991815549163,0.96062104428,87.2275285071,239,
102.0,1.285,-0.295390894178,-18.0,-0.277570967488,0.288445580935,0.992545059041,0.951440372506,87.8008578265,239,
108.0,1.285,-0.329652584358,-12.0,-0.314568916198,0.325260515727,0.991843517671,0.9384421313,87.1393990533,239,
114.0,1.285,-0.322806191613,-18.0,-0.313925267532,0.325478685143,0.991115591527,0.93846805008,86.6355617578,239,
120.0,1.285,-0.31332629056,-18.0,-0.297399929074,0.311467838562,0.989652313308,0.943242657299,85.6092281177,239,
126.0,1.285,-0.349124880731,-18.0,-0.317163143657,0.329728194872,0.990191902387,0.936984151911,85.9813686898,239,
