LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.423,-0.100875944952,-18.0,-0.0945593054251,0.0965096611337,0.992466524022,0.911839029596,87.665700202,240,
6.0,0.423,-0.104432358768,-24.0,-0.0965851432662,0.0986162768696,0.992145967697,0.907781743029,87.2900983682,239,
12.0,0.423,-0.104337876046,-24.0,-0.0961385781217,0.0981906797133,0.992101887937,0.908456290728,87.2532349215,239,
18.0,0.423,-0.103410518111,-24.0,-0.0956203655884,0.0978770857763,0.991330616975,0.908852633366,86.6614709554,239,
24.0,0.423,-0.105237858941,-24.0,-0.0962075836988,0.0984208592366,0.991389743078,0.908187564153,86.7519379558,239,
30.0,0.423,-0.104485995467,-24.0,-0.0944364251084,0.0968155004823,0.990945407301,0.910573573219,86.3843472651,239,
36.0,0.423,-0.09881922569,-24.0,-0.0905483944573,0.0927839503318,0.991794709385,0.917541210852,87.0775824996,239,
42.0,0.423,-0.0973938907307,-24.0,-0.0890068364791,0.0909614923524,0.993142188994,0.920154221129,88.0280566379,239,
48.0,0.423,-0.0927346157064,-18.0,-0.0871710840922,0.0887625658232,0.994550467267,0.923997193901,89.3191272159,239,
54.0,0.423,-0.093079580174,-24.0,-0.0875797965644,0.0896082618588,0.992836323011,0.922735608804,87.898687596,239,
60.0,0.423,-0.097841156808,-18.0,-0.0823656854654,0.0854627411867,0.989574163459,0.928614519175,85.4474624555,239,
66.0,0.423,-0.0984524196969,-18.0,-0.089882223847,0.0917777245958,0.993277382266,0.918906564451,88.1553282218,239,
72.0,0.423,-0.0977590923072,-18.0,-0.0887440836786,0.0908012080927,0.992827902667,0.920231148331,87.7327067559,239,
78.0,0.423,-0.104043014328,-18.0,-0.096673628166,0.0989319588814,0.991366615434,0.906636660545,86.5842222318,239,
84.0,0.423,-0.108009051335,-24.0,-0.0926290146108,0.0959534240148,0.987602659976,0.910864181792,84.0176980272,239,
90.0,0.423,-0.0910816028296,-18.0,-0.0869703498384,0.0895980547163,0.990563282526,0.923040150288,86.250837424,239,
96.0,0.423,-0.0829458331772,-18.0,-0.0753275895623,0.077773396771,0.992444791016,0.940723311653,87.6481627159,239,
102.0,0.423,-0.073630109974,-24.0,-0.0770901952043,0.0792024784442,0.993285185641,0.93913255016,88.4021671832,239,
108.0,0.423,-0.0739724584674,-24.0,-0.0735740406813,0.0766787438006,0.990740058883,0.941542730951,86.213540137,239,
114.0,0.423,-0.074730647265,-18.0,-0.0800754161815,0.082459443046,0.992249604863,0.933668744148,87.4350637509,239,
120.0,0.423,-0.0545135120587,-18.0,-0.0623260159711,0.0645361778077,0.994339398214,0.958572828882,89.3116761638,239,
126.0,0.423,-0.0777241410602,-18.0,-0.0723753044391,0.0741010699171,0.995108839593,0.945649682002,89.851399972,239,
