LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.159,0.0655878959334,0.0,-0.00498440838729,0.0534942987689,0.998868779877,0.998435068739,91.8694612187,239,
6.0,1.159,0.0646859356985,0.0,-0.00612227756777,0.0539359279469,0.998822665972,0.998417200265,91.8422086607,240,
12.0,1.159,0.0675647494542,0.0,-0.00483130069943,0.0552012485624,0.998625508324,0.998341072708,91.6287635368,240,
18.0,1.159,0.0615687846385,0.0,-0.00270989396209,0.0528585667594,0.998775770882,0.99847634728,91.9637327445,240,
24.0,1.159,0.0645236771862,0.0,-0.00314889866871,0.0553260659499,0.998600370078,0.998333648501,91.5911675588,240,
30.0,1.159,0.0696518429321,0.0,-0.000372357950334,0.0561309239316,0.998494201844,0.998284777622,91.4551764138,240,
36.0,1.159,0.0643845051529,6.0,-0.00321186065454,0.0564974893001,0.998549457672,0.998264765499,91.4130944793,240,
42.0,1.159,0.0632051533828,0.0,-0.00837379845831,0.0588164213879,0.998358804211,0.998120294019,91.1373759382,240,
48.0,1.159,0.064497859779,0.0,-0.00753736791778,0.0583057736749,0.998711447094,0.998161340163,91.1983822975,240,
54.0,1.159,0.0445066464429,0.0,-0.0140343774941,0.0598067390182,0.998293435193,0.998054278252,91.1496335476,240,
60.0,1.159,0.0285101551781,0.0,-0.0178005142899,0.0596782831514,0.998118968594,0.998052507952,91.3285111602,240,
66.0,1.159,0.0393165189636,0.0,-0.0129563981578,0.0580729377805,0.998554476705,0.998167645255,91.3821836567,240,
72.0,1.159,0.0371527569834,-6.0,-0.011601081493,0.0623725745488,0.99752662219,0.997870679334,90.6704869746,240,
78.0,1.159,0.016640883562,-6.0,-0.0153952260205,0.0672978845207,0.996650859168,0.997507831067,90.0266759105,240,
84.0,1.159,0.0228745555573,0.0,-0.00302622925058,0.0705812460365,0.99573094542,0.997248587671,89.265044955,240,
90.0,1.159,0.0210259895464,6.0,-0.00660664630807,0.0676370339982,0.996690219477,0.997495473874,89.7526097327,240,
96.0,1.159,0.0368582407677,0.0,0.0441083073758,0.106563194806,0.991159034513,0.993755755856,85.2324231331,240,
102.0,1.159,0.000464062333062,0.0,0.0309436772693,0.110652384216,0.988400436556,0.993175034669,83.8270615104,240,
108.0,1.159,0.00502954819274,0.0,-0.010008034626,0.0715073039094,0.995561879669,0.997169170324,89.2213315792,240,
114.0,1.159,-0.0256985027456,0.0,-0.0314482847019,0.080183715547,0.994537227543,0.996397868364,88.7713582924,240,
120.0,1.159,0.000170327702114,0.0,-0.0181943215389,0.0710871630146,0.995879056981,0.997202883198,89.5386046055,240,
126.0,1.159,0.0135741459344,6.0,-0.0149173268204,0.0608730455693,0.997412789153,0.997956843084,91.0156374694,240,
