LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.113,-0.320729079762,-24.0,-0.287045983038,0.314882718958,0.976675218921,0.912291996697,76.1863162007,238,
6.0,1.113,-0.315388936258,-24.0,-0.288765704281,0.315221623707,0.978093727184,0.912889722576,76.8277182201,239,
12.0,1.113,-0.313499960769,-18.0,-0.292787813452,0.318351793291,0.978323129653,0.911690636567,77.0615511119,239,
18.0,1.113,-0.299012570324,-24.0,-0.290485227942,0.316276763104,0.97699343351,0.913699949275,77.0520178109,239,
24.0,1.113,-0.306908001365,-24.0,-0.290559101788,0.316276369754,0.977370038907,0.913455203485,77.0815778563,239,
30.0,1.113,-0.317690009288,-24.0,-0.292184655748,0.318802181886,0.976837386676,0.911591187798,76.6188991578,239,
36.0,1.113,-0.320029589715,-24.0,-0.29686910875,0.320188741202,0.980056415636,0.911472560619,78.0205168261,239,
42.0,1.113,-0.327136680309,-24.0,-0.303162570622,0.327867354723,0.978064764918,0.90731126353,77.1158107293,239,
48.0,1.113,-0.339695586094,-24.0,-0.297191026175,0.322656967811,0.979093011267,0.908826180869,76.9698626111,239,
54.0,1.113,-0.334362625371,-18.0,-0.301752158635,0.323668965923,0.981753232622,0.909535909208,78.5518918443,239,
60.0,1.113,-0.350054797866,-18.0,-0.32030464179,0.341214559307,0.981636594986,0.900680821083,78.4564141094,239,
66.0,1.113,-0.346980420971,-18.0,-0.32185973861,0.341118270263,0.983277082531,0.90121230161,79.3343686469,239,
72.0,1.113,-0.333883937148,-18.0,-0.3102242589,0.331572442859,0.981881561722,0.90553606901,78.5524885725,239,
78.0,1.113,-0.353393995661,-24.0,-0.314922571312,0.337087812312,0.981255213876,0.902048184156,78.0005617612,239,
84.0,1.113,-0.35283241568,-24.0,-0.305482513107,0.330007931476,0.97873241977,0.905677712695,77.1246064921,239,
90.0,1.113,-0.336193887649,-18.0,-0.316218726809,0.33929926867,0.979054437504,0.901509058803,77.421706611,239,
96.0,1.113,-0.3530059193,-18.0,-0.325766287953,0.351412893175,0.975071987098,0.894678520487,75.7940062276,239,
102.0,1.113,-0.380381940168,-24.0,-0.349453328307,0.371782358599,0.978380571728,0.883658497706,76.752329128,239,
108.0,1.113,-0.415147536756,-30.0,-0.383327671181,0.40575436876,0.975631482149,0.865098951733,75.5983701213,239,
114.0,1.113,-0.390012604652,-18.0,-0.345178733313,0.368171002373,0.978169717171,0.885051584427,76.4871686483,239,
120.0,1.113,-0.390698584936,-18.0,-0.367243177406,0.387794543991,0.978816697754,0.875798920125,77.1182196173,239,
126.0,1.113,-0.382699548489,-24.0,-0.324824542056,0.352271060109,0.974792023743,0.892344864629,74.9856650528,239,
132.0,1.113,-0.405509359802,-6.0,-0.375395503609,0.393186517013,0.981571072322,0.873655610797,78.4832968095,239,
138.0,1.113,-0.33665916145,-18.0,-0.310266956359,0.333625043729,0.979168148595,0.904381169458,77.4765502332,239,
144.0,1.113,-0.455986767562,-24.0,-0.395764189286,0.413721180399,0.983043851992,0.860062086988,77.9534908686,239,
150.0,1.113,-0.410930020483,-12.0,-0.352011280384,0.368119003523,0.987207012632,0.886085197922,80.3821269088,239,
