LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.995,0.413618039638,-6.0,0.330005972758,0.344624902585,0.982199174204,0.903048831244,81.1608303085,239,
6.0,0.995,0.359352850566,-6.0,0.27182262911,0.279540268118,0.99229557098,0.933412616333,87.6021092173,240,
12.0,0.995,0.302884649597,0.0,0.247449502269,0.252390476172,0.995591968359,0.944960724561,90.5548560435,240,
18.0,0.995,0.249036821138,0.0,0.224187808201,0.229706441375,0.995550572027,0.953820722436,90.4878232627,240,
24.0,0.995,0.33677556467,0.0,0.334820059995,0.337944731544,0.996308919173,0.906090531704,91.2859384936,240,
30.0,0.995,0.279465555571,0.0,0.303755357176,0.306628748098,0.99695447259,0.921036250608,92.0405002672,240,
36.0,0.995,0.239722860838,-6.0,0.261670871097,0.265050009361,0.996867063983,0.939702557724,91.9817414569,240,
42.0,0.995,0.225573551101,-6.0,0.245163980936,0.24824362989,0.997344237444,0.946678452006,92.5913285386,240,
48.0,0.995,0.321061568662,-6.0,0.347891823557,0.349767512384,0.997688264585,0.900765037282,93.1247434602,240,
54.0,0.995,0.295072105409,-6.0,0.346411290183,0.348296696863,0.997716242397,0.901269282587,93.1215517592,240,
60.0,0.995,0.205837069267,-18.0,0.260253578904,0.262756558965,0.997732756336,0.940723709102,93.1234507856,240,
66.0,0.995,0.196526299047,-18.0,0.241988960268,0.244573411947,0.997810061575,0.948236364252,93.2603045019,240,
72.0,0.995,0.285194005732,-18.0,0.323837098011,0.32576301253,0.997801278283,0.912477192373,93.2775380056,240,
78.0,0.995,0.307870313521,-24.0,0.346385582455,0.348197694717,0.99780943269,0.901404796711,93.2571807499,240,
84.0,0.995,0.181459128308,-24.0,0.217902522852,0.220634566797,0.997941875382,0.957338247409,93.4213949757,240,
90.0,0.995,0.158177527894,-24.0,0.190596795477,0.193625851056,0.998021183256,0.966739451798,93.5161657002,240,
96.0,0.995,0.207526711011,-24.0,0.245683863594,0.248266738605,0.997869675946,0.946482376684,93.2113993427,240,
102.0,0.995,0.248157543189,-18.0,0.289919114122,0.292177536535,0.99775562699,0.927761684461,93.1089255052,240,
108.0,0.995,0.146496295633,-12.0,0.187520464314,0.190691237221,0.997946962712,0.967730617598,93.4183185781,240,
114.0,0.995,0.123338660818,-24.0,0.164500268202,0.168085918146,0.997937750705,0.974756145762,93.4366909465,240,
120.0,0.995,0.172916822907,-24.0,0.209625556607,0.212740416957,0.997748216648,0.960156293805,93.1063289033,240,
126.0,0.995,0.244707802482,-24.0,0.283201539511,0.28544428002,0.997793388724,0.930940778129,93.2126968665,240,
132.0,0.995,0.171253198177,-12.0,0.206271617926,0.208981032549,0.998032837626,0.961661355686,93.6249917853,240,
138.0,0.995,0.142269800542,-6.0,0.192065485499,0.195214796798,0.997901031908,0.966251899539,93.362457793,240,
144.0,0.995,0.169608179457,-18.0,0.216958905053,0.21963335199,0.997997353944,0.957711494989,93.505558422,240,
150.0,0.995,0.270510347423,-18.0,0.308191881417,0.310183410843,0.997885117235,0.919586227982,93.3303009957,240,
