LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.553,0.28429,-30.0,0.0639834685774,0.153987184628,0.993204967199,0.992437447256,83.3029115231,239,
6.0,1.553,0.4221,-30.0,0.178021393829,0.272817818466,0.973515023356,0.975139189789,75.3295944428,240,
12.0,1.553,0.35435,-30.0,0.0979049764167,0.199589981181,0.984423679454,0.987016244638,79.2442834998,240,
18.0,1.553,0.32108,-24.0,0.0565013885833,0.185127757096,0.98606287254,0.989025501552,78.9617732159,240,
24.0,1.553,0.38215,-30.0,0.123321699167,0.215001109142,0.986413601953,0.985297804618,78.9829860606,240,
30.0,1.553,0.37454,-30.0,0.121885218375,0.215063644229,0.985660765038,0.985221368902,78.8549288462,240,
36.0,1.553,0.37465,-30.0,0.1259551425,0.213315188154,0.987157634412,0.985520060637,79.4553457846,240,
42.0,1.553,0.32647,-30.0,0.0831031782917,0.193603791033,0.986189542047,0.98799483523,79.1329113585,240,
48.0,1.553,0.36814,-30.0,0.125834789571,0.215545082886,0.98598568277,0.985142129041,79.1161981857,240,
54.0,1.553,0.37434,-30.0,0.121852907917,0.212666722738,0.98626777741,0.98554816438,79.2003401387,240,
60.0,1.553,0.31166,-30.0,0.0914416191667,0.191751810811,0.985911337615,0.988053691223,79.8866882174,240,
66.0,1.553,0.27499,-30.0,0.0465318611375,0.185406571549,0.983134976879,0.988760367184,78.5825672878,240,
72.0,1.553,0.30068,-30.0,0.0792025165,0.200520497219,0.981782767935,0.986835992004,78.0165345715,240,
78.0,1.553,0.35418,-30.0,0.108324602833,0.21376912889,0.983364038256,0.985288792425,78.0076000446,240,
84.0,1.553,0.30903,-36.0,0.0911883929167,0.198563283002,0.983893027851,0.987146518729,78.950886333,240,
90.0,1.553,0.29195,-36.0,0.0441564007958,0.193528171899,0.981181653171,0.987763204946,77.5144129174,240,
96.0,1.553,0.28152,-36.0,0.0164887273292,0.197417409826,0.979906004556,0.987339763521,76.5234215477,240,
102.0,1.553,0.30448,-36.0,0.04538130625,0.199952159304,0.980910396125,0.987081751154,76.7613086596,240,
108.0,1.553,0.31391,-30.0,0.0555147419167,0.197849710384,0.980335626956,0.987153827393,77.3380062865,240,
114.0,1.553,0.301,-30.0,0.040815456,0.189874771745,0.982359797903,0.988273745024,77.8709062111,240,
120.0,1.553,0.25596,-30.0,0.00165228122792,0.183639520964,0.982749234043,0.989023833633,78.0861824953,240,
126.0,1.553,0.25827,-30.0,0.0123075680417,0.17294416922,0.985258788485,0.990272183053,79.4139574118,240,
132.0,1.553,0.29855,-30.0,0.03223166775,0.189982783036,0.982292918679,0.988295208256,77.6569819117,240,
138.0,1.553,0.27258,-24.0,0.03403473875,0.168853756483,0.987695692115,0.990813597409,80.2633354954,240,
144.0,1.553,0.22617,-24.0,-0.0396633049167,0.1807748842,0.984358925094,0.989370245836,78.9528055971,240,
150.0,1.553,0.27245,-30.0,0.0391541322083,0.165514088544,0.987418561021,0.991072175787,80.8089202779,240,
