LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.668,-0.319159272633,54.0,-0.290656641562,0.29295714218,0.865976786593,0.32354116751,49.4680621005,240,
6.0,0.668,-0.354832204187,84.0,-0.302071742869,0.304753408845,0.859895079767,0.308064760959,44.3142312968,239,
12.0,0.668,-0.31041091095,30.0,-0.29379001256,0.296372745244,0.844151641843,0.322793231774,46.1065828896,239,
18.0,0.668,-0.305548391847,24.0,-0.293652880268,0.296001305275,0.860308929827,0.3265109307,48.6314706152,239,
24.0,0.668,-0.356831214816,48.0,-0.309578437268,0.311835548032,0.862589251709,0.308691336406,48.3016075437,239,
30.0,0.668,-0.359563348252,48.0,-0.315870801804,0.318519318571,0.827284159758,0.301434248861,43.4165191461,239,
36.0,0.668,-0.351900190498,42.0,-0.30484219755,0.307387319657,0.847603055497,0.309095628744,45.5094068523,239,
42.0,0.668,-0.339977604163,30.0,-0.303666592096,0.306251335285,0.839867230254,0.310798660558,45.1906702956,239,
48.0,0.668,-0.348059811133,36.0,-0.302108729664,0.304875533374,0.831909267075,0.309588160562,43.4297650986,239,
54.0,0.668,-0.355639253147,60.0,-0.304471998482,0.306935085665,0.860712864075,0.309061914297,46.4307930502,239,
60.0,0.668,-0.392076601271,78.0,-0.316209488461,0.318954114977,0.895208599157,0.294945581415,42.3639086516,239,
66.0,0.668,-0.395799008162,60.0,-0.323115321381,0.325701692174,0.898256640073,0.290552847801,43.4520845315,239,
72.0,0.668,-0.405395567229,90.0,-0.331998829006,0.334720321731,0.883239708111,0.283500053018,41.1989413124,239,
78.0,0.668,-0.431740422474,66.0,-0.341447558114,0.344787872526,0.839836829698,0.273320446528,33.9093027059,239,
84.0,0.668,-0.423708245638,24.0,-0.343759360199,0.345836273576,0.953570546511,0.280087565708,47.758392136,239,
90.0,0.668,-0.480305256786,42.0,-0.373226254082,0.376282954981,0.923037667065,0.25624321984,33.9268441224,239,
96.0,0.668,-0.481434299877,36.0,-0.392738914892,0.395763794042,0.798970352157,0.24596239871,32.5835777999,239,
102.0,0.668,nan,nan,nan,nan,nan,nan,nan,0,
108.0,0.668,-0.489107923938,36.0,-0.385497444087,0.388362139776,0.918706641304,0.250242438276,34.9256587952,239,
114.0,0.668,-0.49891749747,78.0,-0.412734978625,0.414868838325,0.921170743992,0.239368022218,41.9190617586,239,
120.0,0.668,-0.51118700888,54.0,-0.428533406635,0.430868324952,0.84624716208,0.231392433785,38.0882031725,239,
126.0,0.668,-0.458145129724,36.0,-0.359788498436,0.362687481312,0.964431071443,0.263951344239,36.7480408924,239,
