LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.674,-0.344900836993,0.0,-0.0724692220045,0.243992287945,0.990508537287,0.981153667823,76.4416848666,240,
6.0,1.674,-0.345040511799,0.0,-0.0620720351703,0.244470675442,0.989018253884,0.981100695915,76.0922818094,239,
12.0,1.674,-0.348758453123,726.0,-0.0680726234791,0.240040992026,0.989677467375,0.981893922509,76.7265072932,239,
18.0,1.674,-0.333230237665,-12.0,-0.060590363845,0.238479919733,0.990062294623,0.982080847007,76.6791868254,239,
24.0,1.674,-0.30897116942,-12.0,-0.0568461753681,0.239259965341,0.98885625614,0.982011283448,76.5018120372,239,
30.0,1.674,-0.338479567687,732.0,-0.0539171981943,0.23872205135,0.988895533541,0.982081779158,76.4871752821,239,
36.0,1.674,-0.333385570658,-18.0,-0.0619571179358,0.244097255108,0.989292949898,0.981145547787,76.1282665024,239,
42.0,1.674,-0.285945488652,-12.0,-0.0482827147804,0.236034183021,0.988853673237,0.982521700462,76.6398923395,239,
48.0,1.674,-0.331822922393,-12.0,-0.0581674433189,0.243783322336,0.989624240524,0.981148149719,76.0636754997,239,
54.0,1.674,-0.303529317226,-12.0,-0.047562386369,0.237007213923,0.989326280513,0.982311016872,76.5243589118,239,
60.0,1.674,-0.3306187728,-18.0,-0.0598731461029,0.241423542493,0.98895093305,0.981640521809,76.3529149639,239,
66.0,1.674,-0.308912569683,-12.0,-0.061105179518,0.238572260777,0.988501091884,0.982193751988,76.6832636685,239,
72.0,1.674,-0.297852781867,-18.0,-0.0450680165187,0.236051258419,0.988377038503,0.982538432066,76.5725631621,239,
78.0,1.674,-0.293514247251,-6.0,-0.0329726613418,0.236738754675,0.988642099227,0.98233906671,76.2973197882,239,
84.0,1.674,-0.293499773226,-12.0,-0.0171715504822,0.244703857662,0.987551497042,0.980947174132,75.3196833753,239,
90.0,1.674,-0.275571163051,-12.0,-0.0290865265205,0.243036489924,0.987247399835,0.981312578953,75.6038901868,239,
96.0,1.674,-0.305808028519,-12.0,-0.0389959045795,0.249312241122,0.987281195204,0.980193219505,75.1030129352,239,
102.0,1.674,nan,nan,nan,nan,nan,nan,nan,0,
108.0,1.674,-0.29471308428,726.0,-0.00947423810649,0.269195415822,0.97996973004,0.976871590934,72.8380039805,239,
114.0,1.674,-0.298986592689,732.0,-0.00420952172548,0.277549693409,0.980246868811,0.975044680905,71.9809145179,239,
120.0,1.674,-0.274747401031,732.0,0.0163425046818,0.282531598816,0.977555991815,0.974229257495,71.5224624822,239,
126.0,1.674,-0.290856046083,-18.0,-0.0195256257688,0.27753166274,0.978785133094,0.975228802915,72.0489452695,239,
