LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.529,-0.060164259331,-24.0,-0.054008210102,0.23397522436,0.977042697713,0.986878619188,78.4421263592,239,
6.0,1.529,-0.059207106047,-24.0,-0.0538230164735,0.233399753648,0.976999844594,0.98691134093,78.4490484276,240,
12.0,1.529,-0.0524697566939,-24.0,-0.052034479532,0.234122536812,0.976760988671,0.986822991053,78.3391791601,240,
18.0,1.529,-0.056668032734,-24.0,-0.0543324796847,0.235312011397,0.976668808466,0.986665933612,78.274021468,240,
24.0,1.529,-0.0603413677398,-30.0,-0.0550652358758,0.235456116139,0.976652295155,0.986658641988,78.2765751041,240,
30.0,1.529,-0.0575380315963,-24.0,-0.0569524441558,0.23715173339,0.97636740288,0.986466414191,78.1546446747,240,
36.0,1.529,-0.0592729128705,-30.0,-0.0606240614259,0.237328665656,0.976463000439,0.9864784127,78.2264323617,240,
42.0,1.529,-0.0600366888992,-30.0,-0.0596922211578,0.23368963612,0.97722695271,0.986893511614,78.560235806,240,
48.0,1.529,-0.0574869628937,-30.0,-0.0570419322675,0.235848481024,0.976598086073,0.986645274676,78.2841782404,240,
54.0,1.529,-0.0531644974691,-30.0,-0.0579496135439,0.234949080762,0.976796279781,0.986771946521,78.3938853156,240,
60.0,1.529,-0.0463735809658,-24.0,-0.0592249131027,0.233213739846,0.977152572247,0.987015870184,78.5952555717,240,
66.0,1.529,-0.0645496246138,-30.0,-0.0581548237507,0.233259804839,0.977157759785,0.986974735338,78.5643378125,240,
72.0,1.529,-0.054891932837,-24.0,-0.0605771453468,0.23010529848,0.97789778179,0.987369818185,78.9349596019,240,
78.0,1.529,-0.0554585161129,-24.0,-0.0671458501477,0.232614201683,0.97775390083,0.987090872973,78.866261598,240,
84.0,1.529,-0.0529483710269,-24.0,-0.067775040514,0.234886041492,0.977247948843,0.986857574038,78.6590970871,240,
90.0,1.529,-0.0537923618373,-30.0,-0.0645450828344,0.233874150157,0.97729987412,0.986953656292,78.6690035901,240,
96.0,1.529,-0.0515712423088,-24.0,-0.0581020354991,0.235382498788,0.976717584068,0.986717605979,78.3551276606,240,
102.0,1.529,-0.0576513319477,-18.0,-0.0632746833155,0.232314520775,0.97760817689,0.987108512615,78.7885285454,240,
108.0,1.529,-0.0399567179585,-24.0,-0.0465294523454,0.229355317961,0.977386127976,0.987426630414,78.6884684116,240,
114.0,1.529,-0.0479182132883,-18.0,-0.0512144536045,0.230975138848,0.977290543304,0.987230679697,78.6277702969,240,
120.0,1.529,-0.0416589607678,-18.0,-0.0566030416582,0.229027661404,0.977934253582,0.987475828178,78.9411785457,240,
126.0,1.529,-0.0215960106505,-18.0,-0.0528283276085,0.229003999031,0.977675826374,0.987508622711,78.8553573326,240,
