LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.347,-0.333855635575,0.0,-0.311369779543,0.323350677503,0.99619237865,0.952168894771,88.3972425704,239,
6.0,1.347,-0.333532374154,0.0,-0.310691961753,0.322180540513,0.996388592223,0.952494254461,88.6453304974,240,
12.0,1.347,-0.327446160688,0.0,-0.307535863549,0.31921784624,0.996324398601,0.953323531502,88.6056391908,240,
18.0,1.347,-0.327384048127,0.0,-0.309303377262,0.321413411685,0.996163440583,0.952624541367,88.3621403258,240,
24.0,1.347,-0.326105292741,0.0,-0.309191600227,0.321433178738,0.996043435905,0.952639632405,88.2999569825,240,
30.0,1.347,-0.326983874598,0.0,-0.313484791448,0.325950753729,0.995918057937,0.951296529953,88.1110220082,240,
36.0,1.347,-0.328091953455,0.0,-0.314967698267,0.327183458636,0.995858437482,0.951061164403,88.2059729707,240,
42.0,1.347,-0.330386809816,0.0,-0.314733633424,0.326431025747,0.996125324074,0.951324480718,88.4677898512,240,
48.0,1.347,-0.329597219902,0.0,-0.314087924879,0.325679361278,0.996134835657,0.951581110443,88.5326551074,240,
54.0,1.347,-0.327925727842,0.0,-0.314098197043,0.325410951935,0.996164486442,0.951749321803,88.6736285182,240,
60.0,1.347,-0.327005130706,0.0,-0.312781203243,0.323134938132,0.996477756856,0.952592663191,89.1948282028,240,
66.0,1.347,-0.339180589341,0.0,-0.317105295623,0.327633218697,0.996513411466,0.951187966074,89.0289955746,240,
72.0,1.347,-0.346055863504,6.0,-0.334044513621,0.343808894372,0.996482598743,0.946688833413,89.1663830342,240,
78.0,1.347,-0.351601887731,6.0,-0.33840308162,0.348000766945,0.99655930193,0.945431502421,89.1917261466,240,
84.0,1.347,-0.348637962573,6.0,-0.334611880831,0.343798545497,0.996690525239,0.946818853948,89.4874416199,240,
90.0,1.347,-0.339960198131,0.0,-0.328904332286,0.338634750133,0.996512338649,0.948249684489,89.2678353824,240,
96.0,1.347,-0.344548278894,0.0,-0.322994025453,0.333459759686,0.99653708828,0.949469622513,88.9625141162,240,
102.0,1.347,-0.336877333158,6.0,-0.31728185946,0.327816808445,0.99660430468,0.951070920504,89.0222705634,240,
108.0,1.347,-0.326326792543,0.0,-0.311765711239,0.323197157404,0.996247761153,0.95230020713,88.6549089911,240,
114.0,1.347,-0.319449669729,0.0,-0.309661343336,0.322195518117,0.995674115339,0.952520519716,88.1493967674,240,
120.0,1.347,-0.316080757001,0.0,-0.310819882173,0.322919707226,0.995764884647,0.952414433636,88.3392040365,240,
126.0,1.347,-0.31899069615,0.0,-0.326740470884,0.33767410353,0.995770837938,0.94849813944,88.6502826529,240,
