LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.642,-0.312527446467,6.0,-0.256279103136,0.257440531797,0.99481072791,0.776573287381,89.7470797901,239,
6.0,0.642,-0.312527446467,6.0,-0.256176496307,0.257352706946,0.994752791178,0.776532645468,89.679229154,240,
12.0,0.642,-0.311288602374,12.0,-0.25562957576,0.256794379996,0.994795889349,0.777481800317,89.7404528,240,
18.0,0.642,-0.313543342292,12.0,-0.256124786704,0.257349501967,0.994526242342,0.776530181794,89.4691378738,240,
24.0,0.642,-0.31375767121,12.0,-0.256154446854,0.257429393642,0.994250091748,0.77688600936,89.2542009296,240,
30.0,0.642,-0.313675821717,12.0,-0.256723880284,0.258060816042,0.99394415433,0.776189067058,88.9832094175,240,
36.0,0.642,-0.313802947763,12.0,-0.256463662808,0.257783845343,0.994016417797,0.776687390529,89.058166546,240,
42.0,0.642,-0.315947257557,12.0,-0.255894251476,0.25727687036,0.993777003557,0.776635614878,88.8141405719,240,
48.0,0.642,-0.316465245221,12.0,-0.257509215494,0.258821206305,0.994073383318,0.774655199367,89.0700980897,240,
54.0,0.642,-0.315363549729,12.0,-0.257343362248,0.258613403327,0.994261146405,0.775059329315,89.2501463778,240,
60.0,0.642,-0.316177393545,12.0,-0.256705606368,0.258008767921,0.994166334891,0.775300645321,89.1239977569,240,
66.0,0.642,-0.316970903639,12.0,-0.257606675613,0.258826262704,0.994581776491,0.773970439823,89.4609761561,240,
72.0,0.642,-0.319304311698,12.0,-0.2584412203,0.259679291923,0.994538912311,0.772402159599,89.364074453,240,
78.0,0.642,-0.315991411686,12.0,-0.257448283031,0.25867974636,0.994568311518,0.77387400161,89.4129131682,240,
84.0,0.642,-0.313743341732,12.0,-0.257127371072,0.258312627074,0.994759558623,0.774665296573,89.6203633555,240,
90.0,0.642,-0.312167429889,12.0,-0.255955828399,0.257185023348,0.99462184561,0.775746713331,89.4533219312,240,
96.0,0.642,-0.314143517169,12.0,-0.255261103991,0.256536466867,0.994320233809,0.777262299076,89.2711541248,240,
102.0,0.642,-0.314138511685,18.0,-0.252928320273,0.254375497126,0.993664583264,0.779099183735,88.6215821171,240,
108.0,0.642,-0.314157900762,12.0,-0.251492907374,0.252894494139,0.993923320594,0.780848939268,88.8344757373,240,
114.0,0.642,-0.313688973574,12.0,-0.250401487694,0.251945145485,0.993276015151,0.782131747925,88.3059681283,240,
120.0,0.642,-0.316151372404,12.0,-0.254598646016,0.256035356836,0.993712455913,0.776649501546,88.6256508006,240,
126.0,0.642,-0.31554736976,12.0,-0.252923349565,0.254433904141,0.99348406613,0.778198809767,88.3744861435,240,
