LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.546,-0.332722809144,42.0,-0.261726461378,0.263904645276,0.647594706757,0.209185701914,21.3438802253,240,
6.0,0.546,-0.338237062623,6.0,-0.267127725518,0.269320630826,0.644369980099,0.204141603201,20.1480375814,239,
12.0,0.546,-0.328618377333,24.0,-0.265458256357,0.267329637435,0.743113256284,0.206629258348,26.4860115337,239,
18.0,0.546,-0.325638040057,30.0,-0.265062184955,0.267022327882,0.698461042382,0.206121229075,24.8124603202,239,
24.0,0.546,-0.333692218479,36.0,-0.269065060504,0.27090445188,0.724748998564,0.20438018712,26.6274880609,239,
30.0,0.546,-0.33689072974,0.0,-0.277084763777,0.27869691052,0.780114548727,0.200699634549,30.3107017476,239,
36.0,0.546,-0.326795498274,18.0,-0.275164522867,0.276634471313,0.839616791991,0.202973106102,33.6939435784,239,
42.0,0.546,-0.326625581606,24.0,-0.271644668662,0.27316384007,0.846486930665,0.204853576791,33.0212520926,239,
48.0,0.546,-0.324052689382,18.0,-0.265615841971,0.267227398954,0.842954876692,0.208446651936,31.7764587219,239,
54.0,0.546,-0.330439832566,24.0,-0.264258152889,0.265966544169,0.874222786224,0.209110425672,29.9294793824,239,
60.0,0.546,-0.32796426388,30.0,-0.265287337552,0.266867598087,0.856957133172,0.210589503521,32.4858056917,239,
66.0,0.546,-0.335095976716,24.0,-0.270355177302,0.271822153805,0.907163908335,0.207333278301,34.341047274,239,
72.0,0.546,-0.322180455697,6.0,-0.261649174341,0.2632148729,0.853937699841,0.213764479598,33.2595418976,239,
78.0,0.546,-0.337989813697,6.0,-0.271215243843,0.272994433238,0.831082039606,0.203997430913,27.555417248,239,
84.0,0.546,-0.35753741286,1362.0,-0.277405157853,0.280818128247,0.156754343033,0.192870658258,0.0,239,
90.0,0.546,-0.375642953304,1422.0,-0.302234844448,0.304761821346,0.411157693235,0.183117389938,8.81876222897,239,
96.0,0.546,-0.384203109111,1428.0,-0.311428909597,0.31314345162,0.705828208005,0.181220417634,23.8136543417,239,
102.0,0.546,nan,nan,nan,nan,nan,nan,nan,0,
108.0,0.546,-0.38769715292,1380.0,-0.307175819782,0.309540984226,0.48780148204,0.181964070035,11.9166334289,239,
114.0,0.546,-0.398883797036,0.0,-0.33488316675,0.335995025276,0.90821559242,0.174733602857,37.0106762204,239,
120.0,0.546,-0.397529037958,0.0,-0.346481669533,0.347432316321,0.922699826122,0.170417537497,40.7644048322,239,
126.0,0.546,-0.394485665976,0.0,-0.334099759164,0.335429539123,0.84081701484,0.173651052947,31.1831121608,239,
