LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.982,-0.0132207492798,-6.0,0.0942249305761,0.16452940362,0.99923863798,0.996151213357,90.2807727729,239,
6.0,1.982,-0.0172690773675,-6.0,0.0904344511157,0.162144655622,0.999285176669,0.996254953752,90.2948229393,240,
12.0,1.982,-0.0258241600061,-6.0,0.0863836851368,0.159935247179,0.999299211146,0.99635537221,90.2935791396,240,
18.0,1.982,-0.0277691652768,-6.0,0.083847889776,0.158351162047,0.999348382232,0.996425998879,90.3130253269,240,
24.0,1.982,-0.030264904329,-6.0,0.0807554588353,0.155713041783,0.999386834995,0.996545843248,90.3991716127,240,
30.0,1.982,-0.0178649037244,-6.0,0.0870113904285,0.159021507538,0.999355305758,0.996399293424,90.4014060367,240,
36.0,1.982,-0.0118458650959,-6.0,0.0929619791295,0.161274269683,0.999349660081,0.996301309236,90.4965251247,240,
42.0,1.982,-0.0152885969032,-6.0,0.0904130089755,0.161676795822,0.999374645631,0.996274825471,90.3344547093,240,
48.0,1.982,-0.0012537907782,-6.0,0.0969627023766,0.164133821258,0.999275891135,0.996170302471,90.4499398492,240,
54.0,1.982,0.015003039237,-6.0,0.11110009081,0.171881575936,0.99924776297,0.995807661553,90.5424406617,240,
60.0,1.982,0.0290496836675,-6.0,0.116529952933,0.173264182587,0.999305388366,0.995748346305,90.753408993,240,
66.0,1.982,0.0204335877669,-6.0,0.11308395091,0.173759448108,0.999342629109,0.995708859837,90.4864331774,240,
72.0,1.982,0.052666455179,-6.0,0.140966090507,0.192704402412,0.998971764213,0.994750634944,90.5249982295,240,
78.0,1.982,0.0686523232622,-6.0,0.15505234741,0.204507444368,0.999017139963,0.99407873115,90.3837585354,240,
84.0,1.982,0.0834195155055,-6.0,0.194809672797,0.237731982656,0.999075196198,0.991990454554,90.1741578554,240,
90.0,1.982,0.0264582193721,-6.0,0.137082550842,0.191339509811,0.998957177739,0.994815537832,90.3737273978,240,
96.0,1.982,0.0589945092174,-6.0,0.160824094262,0.20996334704,0.999032332172,0.99375076105,90.2660064724,240,
102.0,1.982,-0.00124873523122,-6.0,0.0980875488895,0.165641452859,0.999043588804,0.996105890872,90.3746076211,240,
108.0,1.982,-0.0147146922926,-6.0,0.0981575114993,0.165413666195,0.999183446021,0.99611198044,90.3987175433,240,
114.0,1.982,-0.00901755463599,-6.0,0.10245324801,0.17080404626,0.998846084515,0.995857326732,90.1446523588,240,
120.0,1.982,0.00025204143747,-6.0,0.106959803884,0.173562990167,0.998706794796,0.995729284321,90.1429751355,240,
126.0,1.982,0.0370804676704,-6.0,0.126716410154,0.182582358666,0.998620985726,0.995303496986,90.520685004,240,
