LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.82,-0.285043684498,672.0,-0.0699000274532,0.331269137559,0.560314758424,0.698632995695,16.9484341925,240,
6.0,0.82,-0.289233434828,-42.0,-0.0803871188403,0.330761724391,0.570756621994,0.702995870198,17.7318168081,239,
12.0,0.82,-0.267305714266,672.0,-0.0968469811814,0.319955369867,0.623956832705,0.737727002816,21.8083710274,239,
18.0,0.82,-0.279967929617,678.0,-0.0799384731329,0.323268210524,0.596917761221,0.721157782559,19.6846260086,239,
24.0,0.82,-0.262171171061,690.0,-0.0789979303058,0.300105619413,0.670749512876,0.764823987396,25.7633989496,239,
30.0,0.82,-0.240603490766,690.0,-0.0705447746079,0.302196098389,0.658035247029,0.757593580942,24.6543587783,239,
36.0,0.82,-0.260570745773,-42.0,-0.066188703962,0.316429186379,0.609169839765,0.731658183717,20.6588206314,239,
42.0,0.82,-0.271126710993,-42.0,-0.0608881866417,0.317755453321,0.601109334567,0.726260959623,20.0337102031,239,
48.0,0.82,-0.266126831442,-42.0,-0.0703692423184,0.31335036396,0.622248621862,0.738308383976,21.7056374777,239,
54.0,0.82,-0.278912966632,-42.0,-0.0746413231261,0.326109945005,0.582722834747,0.711686390299,18.60146575,239,
60.0,0.82,-0.282868642963,-42.0,-0.0720242218824,0.33034442516,0.566476122353,0.70361846586,17.333702949,239,
66.0,0.82,-0.265520378232,-42.0,-0.0496413663309,0.339693732191,0.519146147609,0.68002548365,13.8337454212,239,
72.0,0.82,-0.273518026765,-42.0,-0.0868638135009,0.332071990664,0.570610439926,0.69382008819,17.8176709794,239,
78.0,0.82,-0.308327384509,-42.0,-0.107593866286,0.327642885817,0.608586349123,0.714043172207,20.647661409,239,
84.0,0.82,-0.301767106139,-42.0,-0.115108540982,0.33513092236,0.590509566057,0.692447781993,19.2964868673,239,
90.0,0.82,-0.290082819471,-42.0,-0.116939003691,0.323185482123,0.635829362423,0.721489343465,22.7464816888,239,
96.0,0.82,-0.297137482785,-42.0,-0.131298276059,0.313205910409,0.688671494991,0.747634208391,27.0877295921,239,
102.0,0.82,nan,nan,nan,nan,nan,nan,nan,0,
108.0,0.82,-0.302102341767,-48.0,-0.118560640142,0.344841125515,0.560615989554,0.675803900432,17.1424963895,239,
114.0,0.82,-0.317964212859,-48.0,-0.12775244357,0.354059442213,0.537530756235,0.661262906479,15.5076871082,239,
120.0,0.82,-0.316850657664,-48.0,-0.134469694907,0.35078869385,0.560347663963,0.673066244793,17.0983241852,239,
126.0,0.82,-0.33018637415,-48.0,-0.14546286211,0.348768043504,0.5849371841,0.681240282851,18.8910788396,239,
