LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.764,-0.373675972497,60.0,-0.0892220372623,0.485769182379,0.931489616494,0.940582684948,58.8620108928,239,
6.0,1.764,-0.373675972497,60.0,-0.0917334266676,0.484837183387,0.932516435099,0.940983595615,59.0384237676,240,
12.0,1.764,-0.372121650964,60.0,-0.0875094064276,0.485119750377,0.931915530471,0.94090736051,58.945347691,240,
18.0,1.764,-0.370621815367,60.0,-0.0884202798131,0.487585004566,0.930724888942,0.940301286792,58.7440944814,240,
24.0,1.764,-0.370029850335,60.0,-0.0888505796719,0.486804961732,0.931225025813,0.940479711775,58.8191977312,240,
30.0,1.764,-0.363571733407,60.0,-0.0899362908553,0.487291150917,0.931006868937,0.940378207742,58.7940850249,240,
36.0,1.764,-0.370814834964,60.0,-0.0941755080052,0.485869556984,0.932056304379,0.940772107619,58.9889236712,240,
42.0,1.764,-0.37373670471,60.0,-0.0948944046857,0.487790783912,0.931012790518,0.940327541666,58.8326591393,240,
48.0,1.764,-0.37842193771,60.0,-0.0933842637169,0.482276611853,0.933828997209,0.941657605542,59.2905843364,240,
54.0,1.764,-0.380203813294,54.0,-0.094800361082,0.479717676343,0.934532590192,0.942460910949,59.5393951519,240,
60.0,1.764,-0.386550953508,54.0,-0.0994047429032,0.472453127569,0.937696274928,0.944457511892,60.2604041632,240,
66.0,1.764,-0.376744436398,54.0,-0.0991972829693,0.476209755095,0.935836677388,0.943550544488,59.9260403786,240,
72.0,1.764,-0.352520544349,54.0,-0.102361902926,0.478855597981,0.932799687795,0.943417807582,59.7519347968,240,
78.0,1.764,-0.354490903329,54.0,-0.108120869282,0.478980324862,0.932709322997,0.943579836081,59.852549368,240,
84.0,1.764,-0.350914473692,48.0,-0.113748956462,0.479300847133,0.932927433763,0.943597281762,59.9394494856,240,
90.0,1.764,-0.336724686078,48.0,-0.10548686005,0.481792565012,0.930567226572,0.943010503302,59.5526934233,240,
96.0,1.764,-0.334450651686,48.0,-0.100968432709,0.488568918995,0.929340015282,0.940655820264,58.8713331578,240,
102.0,1.764,-0.354601979313,48.0,-0.110612818434,0.484199757214,0.931809636897,0.941978749715,59.4414214736,240,
108.0,1.764,-0.350254284547,48.0,-0.0950584958953,0.485613014765,0.931659352372,0.9410046297,59.0265148849,240,
114.0,1.764,-0.348235860876,54.0,-0.095146680404,0.481733060473,0.931443419377,0.942493232489,59.3685116516,240,
120.0,1.764,-0.367024160707,48.0,-0.106481379621,0.477233818926,0.934222151645,0.943792162222,59.9742644259,240,
126.0,1.764,-0.353915757655,48.0,-0.10523615501,0.469964531698,0.93522225155,0.946090209363,60.5913745264,240,
