LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.501,-0.167790749533,-684.0,-0.0906158839496,0.100593483138,0.985312107215,0.900980830936,74.2993925063,240,
6.0,0.501,-0.167784759092,-684.0,-0.110513933873,0.11861110397,0.977160761667,0.874341891304,74.69363427,239,
12.0,0.501,-0.16859098631,-684.0,-0.128795010706,0.136327726043,0.969881068773,0.846178080168,73.7441465908,239,
18.0,0.501,-0.164244168038,-18.0,-0.0942602057762,0.103698012413,0.981034154404,0.898102659896,74.604943713,239,
24.0,0.501,-0.12138149747,-684.0,-0.0921339757092,0.100748225589,0.971908683439,0.91292317732,76.0513143346,239,
30.0,0.501,-0.107925068173,-684.0,-0.0900980351891,0.101328111839,0.962204846331,0.913690467883,72.7592623652,239,
36.0,0.501,-0.111476192103,-684.0,-0.0824702807556,0.0925625066672,0.973134935053,0.921721136405,75.306647254,239,
42.0,0.501,-0.107738657154,-684.0,-0.0683661781192,0.0779726196654,0.983501900814,0.941852142601,77.9713497451,239,
48.0,0.501,-0.117017661011,-684.0,-0.0822863328004,0.0913246574022,0.975349823735,0.925262237455,76.7266206528,239,
54.0,0.501,-0.13181557824,-684.0,-0.0891444261675,0.098973171321,0.973656862071,0.910011687319,74.7366683647,239,
60.0,0.501,-0.151735343245,-684.0,-0.0889976084097,0.101866234628,0.965400139255,0.901727804513,70.8824520435,239,
66.0,0.501,-0.129281481425,-684.0,-0.0625638238152,0.0826089604752,0.954854967091,0.932575431108,68.3062237221,239,
72.0,0.501,-0.139630379629,-684.0,-0.117678304825,0.132745682985,0.93674763401,0.845396679944,63.9102659421,239,
78.0,0.501,-0.168129708677,-684.0,-0.125232405738,0.133711128999,0.97187475434,0.844618912247,72.4707334779,239,
84.0,0.501,-0.171261580346,-684.0,-0.139370561144,0.152187820109,0.940240160219,0.805870320696,64.0840615359,239,
90.0,0.501,-0.175798453294,-684.0,-0.143113276057,0.155899675274,0.940110687572,0.796454444224,63.6716223315,239,
96.0,0.501,-0.170215313352,-684.0,-0.183595624682,0.196880056753,0.909711300743,0.731403977126,58.2302551801,239,
102.0,0.501,nan,nan,nan,nan,nan,nan,nan,0,
108.0,0.501,-0.167562356425,-690.0,-0.129410332826,0.146685371171,0.922352212502,0.811423074252,59.6190900202,239,
114.0,0.501,-0.178132772877,-690.0,-0.141861149535,0.158764481653,0.916335120406,0.78659425575,58.3192109418,239,
120.0,0.501,-0.173297994983,-690.0,-0.142383132766,0.156070836927,0.938383104978,0.793922618353,62.6284808896,239,
126.0,0.501,-0.169740526299,-690.0,-0.183674927959,0.200019451737,0.886893629906,0.723297697516,53.6963079143,239,
