LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.832,-0.007855,-6.0,0.00281364145607,0.0382090247992,0.993873260924,0.996678665042,88.3454935325,239,
6.0,0.832,-0.008093,-12.0,-0.0330148024833,0.0563714901757,0.992175056389,0.992997565379,86.0782749744,240,
12.0,0.832,0.061636,-12.0,-0.029832961,0.0569896493608,0.993168105366,0.993049395421,85.2052787858,240,
18.0,0.832,0.03447,-12.0,-0.037621797125,0.0596146928271,0.99311650657,0.992310222458,85.9101033964,240,
24.0,0.832,0.025546,-12.0,-0.042542869875,0.0620951466689,0.99301821315,0.991606992014,86.2185352074,240,
30.0,0.832,0.019096,-12.0,-0.0439352110833,0.0632017274317,0.993121839157,0.991330298639,86.157224493,240,
36.0,0.832,0.020307,-12.0,-0.0405812529208,0.0601919117945,0.993554523968,0.99213797464,86.455265282,240,
42.0,0.832,-0.00049,-12.0,-0.0508331179167,0.0673356828651,0.993644437549,0.990179067502,86.5451425292,240,
48.0,0.832,0.01332,-12.0,-0.0464720262917,0.0635608343536,0.993628694607,0.991199981803,86.7879852437,240,
54.0,0.832,0.028856,-12.0,-0.0182892475625,0.0472523968436,0.993781610386,0.995133228774,86.7250308584,240,
60.0,0.832,0.03065,0.0,-0.0261952730417,0.0510948835141,0.993782908369,0.994323443805,86.6337268446,240,
66.0,0.832,0.019706,-12.0,-0.0251412605667,0.0490877968212,0.993916239809,0.994720901504,87.15422571,240,
72.0,0.832,0.038154,-12.0,-0.01623108765,0.0454951163319,0.994127918497,0.995485032676,87.0504760289,240,
78.0,0.832,0.027089,-12.0,-0.0397614841667,0.0596799483823,0.993454284984,0.992262495006,86.4398787433,240,
84.0,0.832,0.016658,0.0,-0.053667325575,0.0696767385317,0.993170307849,0.989434970585,86.4606195213,240,
90.0,0.832,0.033865,-12.0,-0.0396647856583,0.057293905879,0.994210366248,0.992823980948,87.4031877949,240,
96.0,0.832,0.015197,-12.0,-0.037353464875,0.06364337132,0.990245207917,0.991148164897,84.2999741611,240,
102.0,0.832,0.046168,0.0,0.0268923102083,0.0487712313276,0.994122191782,0.994762489878,87.6032384981,240,
108.0,0.832,0.016572,-6.0,-0.0641658600833,0.0784314711722,0.993102364476,0.986685628299,86.257908022,240,
114.0,0.832,0.030081,-6.0,-0.023808845125,0.0510500610778,0.993590302606,0.994354929817,86.2409976361,240,
120.0,0.832,-0.006359,0.0,-0.064746069375,0.0802620807185,0.992299548463,0.986082870807,85.5476585887,240,
126.0,0.832,0.001066,-12.0,-0.0646698940292,0.0808530022319,0.992461430122,0.985991332785,85.2140716981,240,
132.0,0.832,-0.005712,-12.0,-0.0618490303333,0.0769382751094,0.992701460748,0.987152544845,86.0568600656,240,
138.0,0.832,0.054458,-12.0,-0.0167538045,0.050245603157,0.99251705767,0.994511301978,85.5669977421,240,
144.0,0.832,0.040218,-12.0,-0.0487881043333,0.0671128217796,0.99282455501,0.990227436323,85.958482075,240,
150.0,0.832,0.019658,-6.0,-0.0754777830833,0.090535758418,0.992107771916,0.982551165302,84.7662434798,240,
