LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.344,0.00648,12.0,0.0351168734326,0.0812309487817,0.995035464735,0.995883797668,88.7686158932,239,
6.0,1.344,-0.00504,-12.0,0.00590088370833,0.0797164274706,0.994519861079,0.995989617014,87.8152810302,240,
12.0,1.344,-0.10114,0.0,-0.0206190245,0.0968666386988,0.993905128268,0.993875219902,85.4933751878,240,
18.0,1.344,-0.09299,-12.0,-0.0297906551667,0.0934406587505,0.99480931457,0.994337194597,86.425602305,240,
24.0,1.344,-0.07715,-12.0,-0.0211197159208,0.0881290459041,0.995061003357,0.994984833645,86.8859537025,240,
30.0,1.344,-0.07564,-12.0,-0.0184029033333,0.0859430390171,0.995423926049,0.995230470712,87.1329330655,240,
36.0,1.344,-0.08671,-6.0,-0.0136861310833,0.0860374046743,0.995556367718,0.995201699179,86.980846805,240,
42.0,1.344,-0.09621,-6.0,-0.0231876632083,0.0902039216863,0.995090174591,0.994724047813,86.6389276859,240,
48.0,1.344,-0.0635,-6.0,-0.00557360704167,0.0817609768788,0.99558035832,0.99569978353,87.497541223,240,
54.0,1.344,-0.05768,-12.0,8.06328333333e-05,0.080778106127,0.995799750677,0.995800320503,87.6190416276,240,
60.0,1.344,-0.04347,0.0,-0.0070055936825,0.0776973583267,0.995842599727,0.996144815728,88.1397321376,240,
66.0,1.344,-0.04626,-6.0,-0.00215327154167,0.0780318136186,0.995912108771,0.996102223138,88.0445177417,240,
72.0,1.344,-0.03333,-6.0,0.00236104625,0.076473302417,0.996190798651,0.996258247852,88.2844259831,240,
78.0,1.344,-0.05034,-12.0,0.003864009375,0.0827401719314,0.99557357999,0.995584964161,87.3321436494,240,
84.0,1.344,-0.04074,-6.0,0.00124343329167,0.0788236502762,0.995598896431,0.996029464996,87.9201007313,240,
90.0,1.344,-0.03936,-12.0,0.00771717704167,0.0783182792032,0.996343714015,0.99605500115,88.0544737625,240,
96.0,1.344,-0.06799,-12.0,0.0197210810917,0.0873002665251,0.99598551035,0.995038315775,86.9652562731,240,
102.0,1.344,-0.02342,-6.0,0.038581841875,0.0872457793761,0.996131099726,0.995116823019,88.0063207815,240,
108.0,1.344,-0.06743,-12.0,0.0153051554167,0.0922517836037,0.995183849879,0.994426294384,86.0564028498,240,
114.0,1.344,-0.03668,0.0,0.02972585875,0.093450337884,0.994662059211,0.994343622699,86.4207008703,240,
120.0,1.344,-0.07195,-12.0,0.0104877206375,0.0947837654854,0.994263952817,0.994120814746,85.5615760719,240,
126.0,1.344,-0.05858,-12.0,0.0161691785958,0.0887820750197,0.995476850835,0.994866862851,86.6198337846,240,
132.0,1.344,-0.04119,-6.0,0.012374401375,0.0806062568733,0.995621131383,0.995838389034,87.7918259579,240,
138.0,1.344,-0.02896,-6.0,0.0182555005,0.0841942164916,0.99524305939,0.995451193781,87.4024399414,240,
144.0,1.344,-0.05966,-12.0,-0.0273444122083,0.0838869627007,0.995336453852,0.995514245498,87.8447984898,240,
150.0,1.344,-0.05296,-6.0,-0.012283461625,0.0842744179656,0.995026944582,0.995439826141,87.2210949137,240,
