LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.281,0.116123022548,-1344.0,-0.0157502297775,0.0887892690713,0.39021986152,0.601124741541,0.0,240,
6.0,0.281,0.119596508611,-1344.0,-0.00917151713035,0.0778488685323,0.426584434234,0.652336157083,0.0,239,
18.0,0.281,nan,nan,nan,nan,nan,nan,nan,0,
24.0,0.281,-0.0669141242619,-1386.0,-0.0165058338964,0.0394666630154,0.820753509452,0.859737158827,42.2246349895,239,
30.0,0.281,-0.0518651681266,-1392.0,-0.0078039854373,0.0351066450107,0.844279810525,0.884878683986,44.8371750409,239,
42.0,0.281,-0.08593782116,-1386.0,-0.0319530550542,0.0455249059909,0.865578222287,0.825275278119,47.7399036343,239,
48.0,0.281,-0.0811665367769,-1386.0,-0.0213145476786,0.0395831971642,0.854339320913,0.85885298389,46.2454289194,239,
54.0,0.281,-0.0693363006193,-1386.0,-0.0148493994025,0.0361244325461,0.863337903882,0.877520906723,46.9274031489,239,
66.0,0.281,-0.094105462541,-12.0,-0.032685208118,0.0459353991238,0.869782709964,0.820971805692,47.9835342842,239,
72.0,0.281,-0.0821069856229,6.0,-0.0234332846728,0.0395697931709,0.871614131115,0.861490425094,48.61371245,239,
78.0,0.281,-0.0730574731429,-24.0,-0.0137953831802,0.0338403614962,0.883056561053,0.89524236552,50.1998272842,239,
90.0,0.281,-0.106210627276,24.0,-0.0510925211148,0.0597790842432,0.883183411849,0.742248334458,49.9855229471,239,
96.0,0.281,-0.105214059501,-1398.0,-0.0477006532459,0.0570343463674,0.883688642755,0.754912751981,49.6111727389,239,
102.0,0.281,-0.0978595468817,-1398.0,-0.0425923912453,0.0540752746294,0.859404126554,0.767125712107,46.3057639784,239,
114.0,0.281,-0.125649414991,-1392.0,-0.066425343634,0.0745083898575,0.846039224289,0.66153260171,45.6497243479,239,
120.0,0.281,-0.108263773448,-1392.0,-0.0531115046206,0.0637336317318,0.828409980402,0.713102179047,43.2693436348,239,
126.0,0.281,-0.0986192910595,-1392.0,-0.04408846025,0.0553497098401,0.853027708294,0.763210426955,46.1139195393,239,
138.0,0.281,-0.108367354504,-1392.0,-0.0542022204252,0.0625627576761,0.881252300662,0.724781738749,49.6870090426,239,
144.0,0.281,-0.100697548885,-1392.0,-0.0498324005244,0.0598993128999,0.852090856886,0.741061988139,46.4794009361,239,
150.0,0.281,-0.0960384201334,-1392.0,-0.0397883357492,0.0509990124431,0.869371583156,0.795180843576,48.6269534887,239,
