LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.457,-0.0534401236922,0.0,-0.0643696551791,0.0691597590981,0.995343054548,0.982050832038,90.8547614259,239,
6.0,0.457,-0.056555637407,-6.0,-0.063898374927,0.0685793370633,0.995460178827,0.982400773319,91.0411746524,238,
12.0,0.457,-0.0569568876235,0.0,-0.0632749278391,0.0679170226936,0.995330549906,0.982644618882,91.1340801162,238,
18.0,0.457,-0.0516761920065,-6.0,-0.0635278003732,0.0683848151258,0.995326023204,0.982512829788,90.8632323086,238,
24.0,0.457,-0.0504830257352,-6.0,-0.0641827464299,0.0689428933225,0.995253536658,0.982179877607,90.941313742,238,
30.0,0.457,-0.0506308875782,0.0,-0.0642674546231,0.0691236416324,0.995200105248,0.98211483973,90.8276918092,238,
36.0,0.457,-0.0515045518113,-6.0,-0.0627690649663,0.0677216388127,0.995157907685,0.982803354033,90.8158956067,238,
42.0,0.457,-0.0514485466802,-6.0,-0.0621741110073,0.0672171222802,0.995151592497,0.983069064125,90.7477621359,238,
48.0,0.457,-0.0530676105061,-6.0,-0.0628096656665,0.0680776303037,0.994845738455,0.982629640632,90.4559302264,238,
54.0,0.457,-0.0537348689048,-6.0,-0.0626147421591,0.0678408917405,0.994779539302,0.982701177145,90.5240664096,238,
60.0,0.457,-0.0533989807016,-6.0,-0.0622911104678,0.0672938788192,0.995023588295,0.982979254039,90.8060596469,238,
66.0,0.457,-0.050448717492,-6.0,-0.0617978282104,0.0668382558476,0.994978502999,0.983183310828,90.7929953085,238,
72.0,0.457,-0.0527170073127,0.0,-0.0599647805777,0.0652456206527,0.994712013977,0.983894857805,90.6581762461,238,
78.0,0.457,-0.0489746606655,0.0,-0.0584354801807,0.0636840682887,0.994882977416,0.984671798511,90.8157903529,238,
84.0,0.457,-0.0483373618069,12.0,-0.0580409866445,0.0632036687676,0.99505583397,0.984931054987,90.9433471639,238,
90.0,0.457,-0.0482128110556,6.0,-0.0573890315939,0.0627341644326,0.994867903243,0.98513326786,90.8020562549,238,
96.0,0.457,-0.0520583664368,0.0,-0.058310321003,0.0637246366969,0.994702140539,0.984650536871,90.6589828618,238,
102.0,0.457,-0.0487171220959,0.0,-0.0569952318841,0.0623279010268,0.994793783073,0.985261165336,90.8334828024,238,
108.0,0.457,-0.0559754511421,-6.0,-0.0583840920792,0.0633365468627,0.995024481637,0.984760040249,91.1397881981,238,
114.0,0.457,-0.0557300514876,0.0,-0.0578802431834,0.0627948834294,0.995216785218,0.985075453671,91.2164221749,238,
120.0,0.457,-0.0545246103802,0.0,-0.0589959261716,0.0640308688217,0.994977714555,0.984474075503,91.0104939081,238,
126.0,0.457,-0.0496796275939,0.0,-0.0574569255876,0.062446486643,0.995036256264,0.985195876872,91.1837460946,238,
