LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.244,-0.206126265944,6.0,-0.126995588825,0.156050874245,0.995610029337,0.991192102432,89.3695792689,239,
6.0,1.244,-0.206126265944,6.0,-0.125725399163,0.155490519062,0.995546966775,0.991228535711,89.2653386303,240,
12.0,1.244,-0.198339407409,6.0,-0.123173412474,0.153018050387,0.995598047599,0.991510313907,89.3474676211,240,
18.0,1.244,-0.201407520047,6.0,-0.125901147443,0.155416587274,0.995558733547,0.991243436607,89.3085215196,240,
24.0,1.244,-0.199455268842,6.0,-0.123446357386,0.152255286007,0.995755682297,0.991605115131,89.5432238319,240,
30.0,1.244,-0.191633071983,6.0,-0.121190470083,0.15052171196,0.995740197888,0.991792699402,89.5254744275,240,
36.0,1.244,-0.205115598694,6.0,-0.11864973142,0.147159721953,0.995943801522,0.992166459462,89.7859417946,240,
42.0,1.244,-0.189555328225,6.0,-0.1128242749,0.14293010479,0.995945308033,0.992593538968,89.7044056677,240,
48.0,1.244,-0.185089350427,6.0,-0.119610482294,0.147266896474,0.996177370805,0.992142969218,89.9198174391,240,
54.0,1.244,-0.178471531186,6.0,-0.121766767729,0.146396876293,0.996747923224,0.992238536371,90.4644072892,240,
60.0,1.244,-0.201396188684,6.0,-0.132007303918,0.156270977224,0.996360768307,0.991180881846,90.187067363,240,
66.0,1.244,-0.209080241574,6.0,-0.132400635459,0.158456635179,0.996126052162,0.990898562089,89.7857046065,240,
72.0,1.244,-0.199622786321,6.0,-0.125173806755,0.153095623995,0.996020027799,0.991492620376,89.6576514363,240,
78.0,1.244,-0.223146589354,6.0,-0.143981195133,0.168564995722,0.996047263256,0.989713399695,89.7151917749,240,
84.0,1.244,-0.234856167609,12.0,-0.151737743609,0.174751859608,0.996265016583,0.988936139106,89.8294039034,240,
90.0,1.244,-0.214318342661,12.0,-0.142843331021,0.165312684605,0.996400050827,0.990144658616,90.236732355,240,
96.0,1.244,-0.221467335016,12.0,-0.146600983573,0.167911830192,0.996422486442,0.989865378943,90.3941875192,240,
102.0,1.244,-0.194526608402,6.0,-0.119273317219,0.145422309886,0.996206527111,0.992385794363,90.2385250167,240,
108.0,1.244,-0.161203462361,6.0,-0.107449190435,0.134476392584,0.996276457616,0.993513696593,90.512407485,240,
114.0,1.244,-0.134612392393,6.0,-0.0922051769361,0.124471845987,0.996002420294,0.994428845371,90.1893433217,240,
120.0,1.244,-0.138418455259,6.0,-0.0746213173265,0.120211774993,0.994771119187,0.994778381197,88.9418387529,240,
126.0,1.244,-0.171267066856,768.0,-0.100658785137,0.138885894728,0.994565585033,0.993042605907,88.77222822,240,
