LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.182,0.0311281685386,636.0,-0.013758953882,0.0384244183355,0.118941384733,0.31965367859,0.0,239,
6.0,0.182,0.0315642787627,642.0,-0.0139760969911,0.0366433548516,0.118764665337,0.329931205655,0.0,240,
12.0,0.182,0.0561786386523,630.0,0.000584492045439,0.0412435460516,0.148341024167,0.338281801508,0.0,240,
18.0,0.182,0.0649130371094,636.0,0.010325990012,0.042770486704,0.205120836107,0.356071230891,0.0,240,
24.0,0.182,0.057299050612,-48.0,0.0115700416203,0.0426626076903,0.268541947099,0.362627220862,0.0,240,
30.0,0.182,0.0610183209444,636.0,0.0126617159048,0.0464018295093,0.203546101263,0.326270573583,0.0,240,
36.0,0.182,0.0146193643258,612.0,-0.0349586942197,0.0566689917258,0.188666455604,0.236443543011,0.0,240,
42.0,0.182,0.00278880294265,-90.0,-0.0479014876719,0.0655130880668,0.236394102734,0.230883111866,0.0,240,
48.0,0.182,-0.0328874397656,-78.0,-0.0764927790147,0.085485373457,0.259555744512,0.179255162546,0.0,240,
54.0,0.182,-0.0133771494506,618.0,-0.059196500996,0.0712568632076,0.156468114913,0.193688873466,0.0,240,
60.0,0.182,-0.00925974597699,624.0,-0.0553383272939,0.0661139657336,0.106950246337,0.20116721928,0.0,240,
66.0,0.182,-0.00352106967119,630.0,-0.0633414900267,0.0758213609461,0.131300649491,0.178138797058,0.0,240,
72.0,0.182,-0.0126860948578,642.0,-0.066448469649,0.0770829256318,0.127540823034,0.172839474978,0.0,240,
78.0,0.182,0.0290600817705,618.0,-0.0190084231787,0.0445222999245,0.265668637101,0.318613441177,0.0,240,
84.0,0.182,0.0145774939397,606.0,-0.0180020868921,0.0382813144724,0.364471797833,0.388758082847,0.0,240,
90.0,0.182,5.83443656014e-05,-90.0,-0.0265319747237,0.0413333032877,0.348503580794,0.345813836244,0.0,240,
96.0,0.182,-0.0429769112964,612.0,-0.0728669673374,0.0788254328297,0.315773002811,0.206175944151,0.0,240,
102.0,0.182,0.0143671523108,648.0,-0.0340841817371,0.0514842185118,0.235073619197,0.251258542433,0.0,240,
108.0,0.182,0.0176897609092,642.0,-0.0104939673631,0.0338147075014,0.386755411487,0.449379354207,0.0,240,
114.0,0.182,0.0193376882799,-78.0,-0.0226352065384,0.0439362906539,0.383639539577,0.360124244397,0.0,240,
120.0,0.182,-0.00686638302497,612.0,-0.0460202573592,0.0591739667165,0.0187376080331,0.225349219174,0.0,240,
126.0,0.182,0.0103769047489,624.0,-0.0246095933101,0.0385380350252,0.181270160501,0.313132639271,0.0,240,
