LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.73,-0.0246462937571,-306.0,0.0231274424112,0.0813462327755,0.916006308613,0.933956895868,57.2317920804,239,
6.0,0.73,-0.0282375753579,-300.0,0.0282034231615,0.08390821286,0.91535658455,0.929563137475,56.7897137598,240,
12.0,0.73,-0.0118550121608,-324.0,0.0740543099866,0.104977578356,0.936242355138,0.892886499126,59.3160211727,240,
18.0,0.73,0.0276953495583,-312.0,0.0893580392094,0.112895125717,0.936158863025,0.887263883968,62.2741057015,240,
24.0,0.73,-0.00659537397814,-318.0,0.0725189373592,0.0948619248927,0.958085226936,0.918136033001,66.5620956876,240,
30.0,0.73,-0.0312935710075,-312.0,0.0467604838946,0.0835050843492,0.943158613743,0.932428809466,62.1708038814,240,
36.0,0.73,-0.0162013998564,-318.0,0.0555819048427,0.0870273504674,0.944203403027,0.929053734229,63.3842224055,240,
42.0,0.73,-0.0262105745407,-378.0,0.0622392956005,0.0960778812387,0.943836531904,0.907892338407,59.9792108282,240,
48.0,0.73,-0.0582537798915,-342.0,0.0204521051618,0.0739656180654,0.941165809414,0.945210006588,61.1336263854,240,
54.0,0.73,-0.0992138812339,-300.0,-0.0244609235668,0.0765362378967,0.936447448852,0.941645526683,60.3460857861,240,
60.0,0.73,-0.0525901379736,-342.0,0.0376330297704,0.0808401717467,0.941868135962,0.934669001978,60.8795933144,240,
66.0,0.73,-0.0217699505163,-312.0,0.0513179672632,0.0898508051639,0.932678694247,0.920923748926,59.6725886196,240,
72.0,0.73,-0.0670954146293,-330.0,0.0100083964958,0.0743118915156,0.933427211944,0.944397408425,59.7376742321,240,
78.0,0.73,-0.0876818176744,-276.0,-0.0173620739414,0.0738394043152,0.933098916036,0.946844286472,60.7577818734,240,
84.0,0.73,-0.101859323193,-372.0,-0.02565033623,0.0770506218928,0.933482489171,0.941499128661,60.2730208351,240,
90.0,0.73,-0.0978587878687,-360.0,-0.0140132942855,0.072317356683,0.938191695804,0.948303352375,61.2075289794,240,
96.0,0.73,-0.156619030235,-438.0,-0.0493963808955,0.0888197810346,0.942134868321,0.920341521999,59.6380646717,240,
102.0,0.73,-0.131730844915,-306.0,-0.0622142165739,0.0937839197913,0.93993813212,0.917710102305,61.6283492224,240,
108.0,0.73,-0.124733241181,-240.0,-0.0339958704047,0.0763562567474,0.94339533832,0.943709539423,62.6159938572,240,
114.0,0.73,-0.0853536324093,-336.0,-0.0252492119075,0.0775815348344,0.926898403045,0.942038271781,59.8891348126,240,
120.0,0.73,-0.13140970018,-324.0,-0.0534907673839,0.0977285863234,0.920050587486,0.903234824932,55.2785299563,240,
126.0,0.73,-0.138825722064,-330.0,-0.0636000614614,0.102154581383,0.918242680466,0.899349228461,56.2894743222,240,
