LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.247,-0.283603715324,-48.0,-0.351662835895,0.370880188536,0.975057903154,0.889883313974,77.5504897733,239,
6.0,1.247,-0.282083879833,-36.0,-0.350101769561,0.369627524915,0.974770736441,0.890499063125,77.4013610514,240,
12.0,1.247,-0.286196371892,-36.0,-0.349769153328,0.369311360737,0.974620735553,0.890194752681,77.4020345021,240,
18.0,1.247,-0.280947735198,-36.0,-0.348569721118,0.367741404463,0.975140856474,0.890864824904,77.6604333707,240,
24.0,1.247,-0.287039345566,-36.0,-0.345315373473,0.363427692878,0.976822790278,0.89335836564,78.4014190888,240,
30.0,1.247,-0.290755149994,-42.0,-0.358174553598,0.376453329518,0.975941356017,0.887136509579,77.9097296754,240,
36.0,1.247,-0.323254724787,-30.0,-0.372359083306,0.389184097287,0.977182396942,0.880780811314,78.4216240367,240,
42.0,1.247,-0.34510340344,-30.0,-0.394976513773,0.410835244887,0.977404241479,0.869840532654,78.45012328,240,
48.0,1.247,-0.346846029701,-30.0,-0.392242158646,0.408536944368,0.976680506786,0.87017885765,78.2241826777,240,
54.0,1.247,-0.342326452799,-30.0,-0.39033061297,0.406371321074,0.977212432182,0.871524687177,78.449692291,240,
60.0,1.247,-0.332447110822,-36.0,-0.392931738551,0.409033537665,0.977010754381,0.870309876212,78.3374909956,240,
66.0,1.247,-0.341673260053,-24.0,-0.367567140488,0.384029756537,0.977595276126,0.882315728197,78.7951265033,240,
72.0,1.247,-0.333336798533,-30.0,-0.35496582728,0.372130851867,0.977320467824,0.888164166086,78.7033120491,240,
78.0,1.247,-0.311911879583,-30.0,-0.351366086788,0.369699354813,0.97613809133,0.889948767899,78.0819932338,240,
84.0,1.247,-0.295692118374,-36.0,-0.335526619954,0.353054482738,0.978307084225,0.898959191666,79.0571489351,240,
90.0,1.247,-0.219835159673,-36.0,-0.284091550952,0.310221333981,0.971565711049,0.917930114712,76.2442226202,240,
96.0,1.247,-0.235342070578,-30.0,-0.302745544917,0.325879892265,0.973646956728,0.911506419752,77.0110903578,240,
102.0,1.247,-0.257897871802,-24.0,-0.308471243304,0.328721998699,0.976742052381,0.910662833857,78.3454099444,240,
108.0,1.247,-0.197397463082,-30.0,-0.263441182316,0.299220955851,0.963130507499,0.922591139299,72.9519218976,240,
114.0,1.247,-0.188878853511,-30.0,-0.222852797311,0.253607628901,0.973090257531,0.943073335529,76.9238227561,240,
120.0,1.247,-0.289354862866,-30.0,-0.318963208743,0.349547869365,0.962531524951,0.897652579212,72.7416283157,240,
126.0,1.247,-0.170941980068,-18.0,-0.229259353825,0.271724870963,0.961169606906,0.935131774589,72.1949291525,240,
132.0,1.247,-0.169265286469,-30.0,-0.233941469106,0.266270059086,0.970364384112,0.937843214332,75.7582481194,240,
138.0,1.247,-0.215285118124,-24.0,-0.275769889799,0.299044244835,0.975955127589,0.924727580386,77.9506232141,240,
144.0,1.247,-0.24133248933,-24.0,-0.311813746954,0.347490161365,0.956805122265,0.898017605093,70.7633777115,240,
150.0,1.247,-0.241105060918,-30.0,-0.300750969695,0.325967609259,0.971627588282,0.911799170322,76.0352080987,240,
