LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.87,-0.149327901882,72.0,-0.151101127103,0.181142054736,0.987760547436,0.98001592924,84.23440821,239,
6.0,0.87,-0.166309032641,66.0,-0.155121455161,0.184139419851,0.988138725052,0.979653619678,84.424080958,240,
12.0,0.87,0.125051503317,-30.0,0.16158160026,0.169371028664,0.996993306781,0.982902620894,92.0294364115,240,
18.0,0.87,0.0953305872492,-36.0,0.141357435469,0.149355967768,0.997277078585,0.986628877603,92.4300850974,240,
24.0,0.87,0.110644943231,-36.0,0.16469212261,0.172086153898,0.997221916094,0.98246497832,92.1663169629,240,
30.0,0.87,0.134905870313,-36.0,0.180381635076,0.188951342985,0.996439022409,0.978962144133,91.1682783666,240,
36.0,0.87,0.256270693523,-30.0,0.299091639574,0.303444483748,0.997100782552,0.9479216245,91.9604558799,240,
42.0,0.87,0.231597881569,-24.0,0.262943607938,0.267599610103,0.997249475034,0.958880233409,92.1977423307,240,
48.0,0.87,0.124197162209,-24.0,0.188586704923,0.194526351233,0.997323029406,0.977577145325,92.511461154,240,
54.0,0.87,0.155297308801,60.0,0.219924896626,0.225147690218,0.99732101217,0.970327523106,92.4313195007,240,
60.0,0.87,0.199308246307,-18.0,0.265572056237,0.270580788703,0.996726397209,0.957365639645,91.8649253363,240,
66.0,0.87,0.239551246006,-24.0,0.29967908019,0.303599888282,0.99721822457,0.947438417596,92.3651553648,240,
72.0,0.87,0.113733673966,42.0,0.19733369084,0.203533948255,0.996949164926,0.975259876084,92.1736606011,240,
78.0,0.87,0.153742768713,-24.0,0.249139811074,0.253107289452,0.997548871334,0.962034256823,92.9923997125,240,
84.0,0.87,0.13212664686,0.0,0.223036398509,0.227600577335,0.998173318509,0.968011887919,92.8805235765,240,
90.0,0.87,0.232942691543,-6.0,0.309807877204,0.312878782507,0.99827273927,0.941685318723,93.1353039709,240,
96.0,0.87,0.15951511893,-18.0,0.225564249932,0.230301891734,0.997335763778,0.968444345599,92.7045329897,240,
102.0,0.87,0.312027897014,0.0,0.354840073733,0.357067165813,0.998050786737,0.92822713464,93.7492214988,240,
108.0,0.87,0.0531035165709,12.0,0.122152497083,0.128909485745,0.998038609524,0.989672859714,93.5342279338,240,
114.0,0.87,0.195309024957,-36.0,0.213870253263,0.222582855811,0.995923154003,0.971324121499,90.3195384236,240,
120.0,0.87,-0.0499017905978,-6.0,0.0104016214395,0.0519498035527,0.997530357912,0.998265798029,92.0098943236,240,
126.0,0.87,0.178225169636,-24.0,0.199359302981,0.204223708484,0.997757258689,0.97541445703,93.0443993048,240,
