LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.549,-0.000969,-60.0,0.0291043138075,0.0481720568001,0.990304562008,0.975316983315,77.2768781924,239,
6.0,0.549,0.011278,-6.0,0.0337435166667,0.0508941255061,0.987717330723,0.972875286001,77.4239577867,240,
12.0,0.549,0.031315,-18.0,0.0438959791667,0.0541477860981,0.989864392476,0.970923901793,81.2139073691,240,
18.0,0.549,0.018859,-12.0,0.0343031875,0.0490921317519,0.987461005251,0.975499368105,79.1903065293,240,
24.0,0.549,0.026373,-12.0,0.0435945458333,0.0571988655186,0.98690337913,0.966512546963,78.0577708714,240,
30.0,0.549,0.015205,-18.0,0.0362735583333,0.0499401337526,0.990964565334,0.974340813098,79.6603145399,240,
36.0,0.549,0.012385,-12.0,0.0259884458333,0.0435021898771,0.98694862389,0.980757788069,79.3281711388,240,
42.0,0.549,0.008515,-12.0,0.0283237208333,0.04538584888,0.98797203364,0.97883535751,78.9861902621,240,
48.0,0.549,0.012895,-6.0,0.02690769875,0.0432139712104,0.987951430323,0.981101525296,79.9631368575,240,
54.0,0.549,0.011683,-6.0,0.02658982,0.0412271339776,0.989849459669,0.982958441411,81.3307834427,240,
60.0,0.549,0.012605,-18.0,0.0247936391667,0.038833038338,0.992291883872,0.984831226774,82.2899354867,240,
66.0,0.549,0.005252,-12.0,0.0140494920833,0.0347999225208,0.990455921661,0.98770017136,81.1344489081,240,
72.0,0.549,0.01056,-18.0,0.0239835708333,0.0398370231578,0.99123027816,0.983870503092,81.1518553647,240,
78.0,0.549,0.015941,0.0,0.0268584958333,0.0450565738506,0.984202429449,0.979480753991,78.5637420989,240,
84.0,0.549,0.02871,6.0,0.0353267458333,0.0556425995302,0.973349912677,0.968701722029,74.5263409125,240,
90.0,0.549,-0.002147,-12.0,0.00479034625,0.0365711129225,0.982063353984,0.986595105708,78.516434016,240,
96.0,0.549,-0.023632,-18.0,-0.00699705291667,0.0371373814535,0.985863936376,0.985764078744,78.3882948993,240,
102.0,0.549,0.001065,-24.0,0.00729622208333,0.0369298935415,0.980739054106,0.98651439809,78.5484642899,240,
108.0,0.549,0.018742,6.0,0.01778964625,0.0445854719582,0.973362409024,0.980393000393,75.7749031322,240,
114.0,0.549,-0.014995,18.0,0.00563330583333,0.0438623260007,0.977702175857,0.97959041686,74.2245486372,240,
120.0,0.549,-0.042142,12.0,-0.01784109375,0.048027939614,0.977092300627,0.97539732401,73.5773864441,240,
126.0,0.549,-0.018649,18.0,-0.00638959875,0.0450218192935,0.974203938151,0.978671970947,73.5922812112,240,
132.0,0.549,-0.01866,0.0,-0.000993429583333,0.0404021350645,0.982841387942,0.982759128246,76.0668838024,240,
138.0,0.549,-0.04211,6.0,-0.024965735,0.0480551253843,0.983746496765,0.97551585781,75.6692237124,240,
144.0,0.549,-0.039717,18.0,-0.0206663158333,0.0481137879733,0.980067312776,0.975254563219,74.254054281,240,
150.0,0.549,-0.059343,12.0,-0.0234930904167,0.0484112782982,0.989321878717,0.974207450516,74.9180021525,240,
