LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.445,0.171019741081,6.0,0.271423123474,0.280455246491,0.997902788903,0.982278841807,93.3069846633,239,
6.0,1.445,0.167447884302,6.0,0.271364159902,0.280221973931,0.997960435377,0.982227004895,93.3618784977,240,
12.0,1.445,0.184955684053,0.0,0.277964574952,0.285774368585,0.99813392762,0.981585063796,93.6986435653,240,
18.0,1.445,0.191839245642,6.0,0.277270147239,0.284584414748,0.998237087534,0.981775470881,93.9120283121,240,
24.0,1.445,0.184948078496,0.0,0.277317962241,0.284708002914,0.998210238914,0.981768392668,93.8796416262,240,
30.0,1.445,0.177765479986,6.0,0.28185521347,0.290380013223,0.997946990716,0.980960094598,93.3670818804,240,
36.0,1.445,0.195915300327,6.0,0.283494195288,0.29142661254,0.998050910801,0.980876037337,93.5866928912,240,
42.0,1.445,0.203636827553,6.0,0.284352651082,0.291385510189,0.998233873153,0.980958176999,93.9569844037,240,
48.0,1.445,0.204589982599,6.0,0.282002028394,0.288389220762,0.998402160301,0.981373188278,94.267861523,240,
54.0,1.445,0.203471499326,6.0,0.274397626816,0.280218467879,0.998599506703,0.982383533295,94.6040942763,240,
60.0,1.445,0.244344622285,6.0,0.276369147648,0.281354912047,0.998745458168,0.982422221981,94.9921557372,240,
66.0,1.445,0.25804937323,6.0,0.292286783886,0.298306095956,0.998397573696,0.980321144247,94.3377012226,240,
72.0,1.445,0.253715797756,6.0,0.282157960553,0.289750291815,0.998063826694,0.981489178662,93.7421376755,240,
78.0,1.445,0.299281045793,6.0,0.306319671893,0.315344102024,0.997522720038,0.978207197285,92.8868343584,240,
84.0,1.445,0.313413014997,12.0,0.318877771605,0.335657977427,0.995270072107,0.975539244328,90.0473077376,240,
90.0,1.445,0.322399878146,12.0,0.350875787292,0.375441907158,0.992055292346,0.969254791859,87.314521783,240,
96.0,1.445,0.285543199249,12.0,0.326509046853,0.357093278692,0.990570378453,0.971830653302,86.2682527008,240,
102.0,1.445,0.275614776442,12.0,0.336969691612,0.357001586569,0.993780379967,0.971439709593,88.8028624406,240,
108.0,1.445,0.316768685281,12.0,0.326209570669,0.349863338576,0.992793250147,0.973004500263,87.9905759257,240,
114.0,1.445,0.295778612396,12.0,0.280192266877,0.300226360846,0.995081460552,0.980403530262,89.7592733805,240,
120.0,1.445,0.314873707084,18.0,0.27687550942,0.294587603399,0.995716858678,0.981106606342,90.4455805469,240,
126.0,1.445,0.362836204026,12.0,0.323181963538,0.341201311347,0.994828676236,0.974730412071,89.609076968,240,
