LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.084,-0.24101163733,12.0,-0.207228116557,0.216770588551,0.993738089173,0.964695150703,88.8265442729,239,
6.0,1.084,-0.240246077784,12.0,-0.206219538199,0.215517802097,0.993966907179,0.965243632912,89.0310929767,240,
12.0,1.084,-0.241067646728,12.0,-0.205352999627,0.214714208777,0.993950747828,0.965477265997,89.015842326,240,
18.0,1.084,-0.242042132421,6.0,-0.20667647507,0.216523037043,0.993586867606,0.9649381581,88.6927685382,240,
24.0,1.084,-0.245491206571,12.0,-0.205280500212,0.215667816874,0.993270536406,0.965244844814,88.4173623958,240,
30.0,1.084,-0.245143755334,18.0,-0.206006676853,0.216283955648,0.993320173892,0.965040170518,88.4605213835,240,
36.0,1.084,-0.240030841808,12.0,-0.20744866046,0.217546694754,0.993397274004,0.964702279092,88.5250208171,240,
42.0,1.084,-0.234444793589,12.0,-0.204184600295,0.214709480222,0.993225949417,0.965657773412,88.3694010509,240,
48.0,1.084,-0.240630382817,12.0,-0.204266331774,0.21449277742,0.99341076326,0.965637785066,88.5373274905,240,
54.0,1.084,-0.241603205571,12.0,-0.205061161805,0.214851688271,0.993673264113,0.965453651133,88.7688559045,240,
60.0,1.084,-0.228873850407,12.0,-0.203549943591,0.214143064796,0.993198098214,0.965809734674,88.3484965655,240,
66.0,1.084,-0.21834957304,12.0,-0.198705232639,0.210652761164,0.992522040754,0.967026956681,87.7501133625,240,
72.0,1.084,-0.212249835765,12.0,-0.194273911839,0.207328116198,0.992067040529,0.968192261348,87.3172174594,240,
78.0,1.084,-0.194811769548,12.0,-0.194247714253,0.209164372418,0.991041278442,0.967839649003,86.4121227284,240,
84.0,1.084,-0.178969080136,12.0,-0.188079150059,0.210736499615,0.987021949649,0.967709507509,83.3493173981,240,
90.0,1.084,-0.165978999053,18.0,-0.182081330895,0.209927754262,0.984632606747,0.968123993199,81.6990273966,240,
96.0,1.084,-0.145371717566,18.0,-0.175725098371,0.205320799803,0.984209086242,0.969506755715,81.3986545568,240,
102.0,1.084,-0.157508461501,12.0,-0.177186081639,0.194710351384,0.990383868971,0.972078813456,85.8592525784,240,
108.0,1.084,-0.124405947888,18.0,-0.168777148231,0.195278281758,0.98643116386,0.972295234351,82.7948930914,240,
114.0,1.084,-0.181282921515,24.0,-0.174120557109,0.200339968537,0.985879017244,0.970695890591,82.6437505072,240,
120.0,1.084,-0.168902580734,18.0,-0.175232055776,0.198581549979,0.987447607807,0.971196912962,83.6353136944,240,
126.0,1.084,-0.143000993267,24.0,-0.173769048802,0.197515170205,0.987649664131,0.971700860366,83.5528375875,240,
