LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.863,-0.176000736205,0.0,-0.130104975959,0.144442420564,0.991004371915,0.975044674968,86.388661919,239,
6.0,0.863,-0.176066981488,0.0,-0.129716374175,0.143683914152,0.991386971739,0.975518592775,86.655097916,240,
12.0,0.863,-0.177193056231,0.0,-0.128769955257,0.142689000483,0.99146291387,0.975868594784,86.7256655393,240,
18.0,0.863,-0.179180997477,0.0,-0.129147904865,0.143672643063,0.991025758495,0.975526626775,86.4059569508,240,
24.0,0.863,-0.183843145931,0.0,-0.127971918396,0.143262072469,0.990559259294,0.97567134397,86.0929846567,240,
30.0,0.863,-0.184848885423,0.0,-0.128673855988,0.143995636114,0.990502267169,0.975409548651,86.0418187518,240,
36.0,0.863,-0.178354469899,0.0,-0.128277761156,0.143380645803,0.990606535939,0.975698052435,86.1676020959,240,
42.0,0.863,-0.177317887556,0.0,-0.127088447857,0.142800885522,0.990271801881,0.975885236535,85.9372391876,240,
48.0,0.863,-0.178702677591,0.0,-0.126622717868,0.141928273768,0.990625947362,0.976135342732,86.1549706729,240,
54.0,0.863,-0.174095208951,0.0,-0.12551872379,0.140116311825,0.991187253686,0.976738038865,86.5525736288,240,
60.0,0.863,-0.166783282671,0.0,-0.121975988381,0.1374954021,0.99077637388,0.977623895998,86.2962842747,240,
66.0,0.863,-0.155929366617,0.0,-0.117636871071,0.135503676226,0.989499804539,0.978334687934,85.4768690282,240,
72.0,0.863,-0.150655817403,0.0,-0.114448069189,0.134632648604,0.988223074252,0.978734877251,84.6878613678,240,
78.0,0.863,-0.135249572055,6.0,-0.11333631873,0.136682977874,0.986303618355,0.978223868461,83.5010965234,240,
84.0,0.863,-0.126745863673,6.0,-0.108805234261,0.142602788673,0.980250546727,0.976501724802,80.0938097586,240,
90.0,0.863,-0.121855936265,6.0,-0.105276054356,0.145920359544,0.976468687439,0.975492448731,78.1796096599,240,
96.0,0.863,-0.104170714597,12.0,-0.103412754016,0.146527802041,0.975352904615,0.975391199471,77.5824189375,240,
102.0,0.863,-0.114244700197,6.0,-0.108990208562,0.137763281404,0.983415909667,0.977995864085,81.8037992135,240,
108.0,0.863,-0.0893069543799,6.0,-0.102194028057,0.142722418559,0.977283377522,0.976651966966,78.4848390479,240,
114.0,0.863,-0.137943341027,12.0,-0.104345235109,0.14143913113,0.978668016902,0.97668284964,79.3802071235,240,
120.0,0.863,-0.132131923654,12.0,-0.111067727677,0.144507332295,0.980038505242,0.975765620192,80.0360833269,240,
126.0,0.863,-0.110469212189,12.0,-0.109787080644,0.144367781892,0.979829687063,0.97613453415,79.7548007479,240,
