LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.76,0.0113830626356,-576.0,-0.11212087258,0.318100986904,0.898000621728,0.939814932988,54.7360432754,239,
6.0,0.76,0.0158076104363,-576.0,-0.110256846434,0.319004495991,0.897170377985,0.939613787206,54.5273306208,240,
12.0,0.76,0.0175277669638,-576.0,-0.111439537418,0.318959990139,0.897265916196,0.939526565472,54.6011231618,240,
18.0,0.76,0.0137754020735,-576.0,-0.110851929077,0.317729773935,0.897784804448,0.939871843347,54.7672942532,240,
24.0,0.76,0.0151877582511,-576.0,-0.111621305721,0.319887183052,0.896717847312,0.939231043294,54.4611043482,240,
30.0,0.76,0.00879385982385,-570.0,-0.112990044411,0.318401071206,0.897830512898,0.93961427721,54.7804498471,240,
36.0,0.76,0.00230989570737,-576.0,-0.115480099843,0.316079315365,0.899999793047,0.940467645235,55.3045127977,240,
42.0,0.76,0.00777766636588,-570.0,-0.114455391931,0.317120724827,0.899245257825,0.940233709771,55.0740574671,240,
48.0,0.76,0.0200520724481,-576.0,-0.112653821682,0.318955918195,0.897865350382,0.939749055818,54.6709933896,240,
54.0,0.76,0.0134220661748,-576.0,-0.107806295578,0.315275547596,0.89916316447,0.94099155185,54.9942682821,240,
60.0,0.76,0.0242412637312,-576.0,-0.105232989272,0.315677571252,0.89821230163,0.94079059215,54.7891629104,240,
66.0,0.76,0.0397978409483,-576.0,-0.10969714239,0.311699390138,0.903045466317,0.942953540559,55.6797356197,240,
72.0,0.76,0.0285192759049,-576.0,-0.108631535728,0.29981918976,0.909918348386,0.946743605481,57.549919266,240,
78.0,0.76,0.0199205457463,-588.0,-0.10954974358,0.287588014792,0.917562603461,0.950615776353,59.6070067592,240,
84.0,0.76,0.0485263618954,-636.0,-0.118700982482,0.293295798372,0.916003410149,0.948715162835,59.2580936585,240,
90.0,0.76,0.0749760244934,-624.0,-0.115145186707,0.298065831567,0.912398792992,0.947403088107,58.2365785197,240,
96.0,0.76,0.046424773928,-642.0,-0.120137714384,0.286310318347,0.920414710499,0.950660759583,60.5214686352,240,
102.0,0.76,0.00155416678936,-612.0,-0.0871369069899,0.250531901466,0.934222842465,0.960861533044,64.318458428,240,
108.0,0.76,0.0324589268966,-618.0,-0.0849138420661,0.255983277013,0.930591465391,0.959569274622,63.3160039092,240,
114.0,0.76,0.13978230729,-630.0,-0.0716466463996,0.307914648832,0.900735099284,0.945414879791,54.5093463424,240,
120.0,0.76,0.0844866800303,-600.0,-0.0722931863598,0.276976174266,0.91830171972,0.954880072152,59.3837446135,240,
126.0,0.76,0.0470212463018,-642.0,-0.0804849667878,0.258610000698,0.92889050774,0.959537382376,62.6662242258,240,
