LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.483,-0.105063007874,1326.0,-0.287154978712,0.327673543918,0.682427047226,0.564480580846,0.0,240,
6.0,0.483,-0.118395782723,1320.0,-0.290917997216,0.329607156216,0.684714290554,0.560967847307,0.0,239,
12.0,0.483,-0.120952901607,1320.0,-0.289256644869,0.327771083815,0.683869186456,0.562088942416,0.401182742059,239,
18.0,0.483,-0.126675452412,1320.0,-0.289955180973,0.327209973759,0.690227406568,0.562836351884,2.03254465232,239,
24.0,0.483,-0.127976329646,1320.0,-0.291049608473,0.327755152183,0.695326007955,0.563118144138,2.62831027001,239,
30.0,0.483,-0.131237559539,1320.0,-0.283727509354,0.322137011418,0.686225361719,0.567501502609,1.44080406809,239,
36.0,0.483,-0.112158026662,1320.0,-0.27378305811,0.320691055124,0.645133071987,0.566404313514,0.0,239,
42.0,0.483,-0.123246294656,1320.0,-0.2702648001,0.314810825393,0.657316046874,0.572699985608,0.0,239,
48.0,0.483,-0.111342644269,1320.0,-0.269646178056,0.314335029859,0.663770581793,0.575009837317,0.0,239,
54.0,0.483,-0.110114208447,1326.0,-0.263489821802,0.301912690794,0.70414951414,0.591229873367,4.79962687076,240,
60.0,0.483,-0.129639910514,1326.0,-0.212681009046,0.245887609977,0.759479674223,0.656901256214,20.2955170715,239,
66.0,0.483,-0.134834441043,1326.0,-0.189572193371,0.223763766591,0.762546059564,0.684623053447,23.2144483769,239,
72.0,0.483,-0.125791416977,1326.0,-0.223629599311,0.252523092807,0.789092952237,0.653132645007,24.2397287095,239,
78.0,0.483,-0.0952163659349,1320.0,-0.20229031203,0.248389087523,0.709572933826,0.653377224815,6.90059193246,239,
84.0,0.483,-0.0625272934905,1326.0,-0.222861730367,0.276988580145,0.67402512417,0.619612887074,0.0,239,
90.0,0.483,-0.0698101058214,1326.0,-0.249538292886,0.290434521582,0.726959461918,0.610235468896,4.01663984783,239,
96.0,0.483,-0.0678022789312,1326.0,-0.228410762906,0.282278055244,0.662607908568,0.611748334759,0.0,239,
102.0,0.483,-0.121308041762,1326.0,-0.167757866509,0.207645139817,0.749888430827,0.708798957978,20.9622772018,239,
108.0,0.483,-0.129008579659,1326.0,-0.252804346682,0.285274741722,0.743249986086,0.610306928463,14.6241157575,239,
114.0,0.483,-0.158971559156,1326.0,-0.256121051764,0.277781665518,0.820681945598,0.62380720494,30.5399940561,239,
120.0,0.483,-0.15128052449,1326.0,-0.260355032098,0.285784332924,0.79970355303,0.6154539721,23.8820082318,239,
126.0,0.483,-0.100418522742,1326.0,-0.267480886814,0.309089641589,0.710525126696,0.588649911043,0.0,239,
