LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.878,-0.0372612143756,0.0,-0.0867408606479,0.0982488292418,0.992313029954,0.989675056741,89.0485407396,237,
6.0,0.878,-0.0393639209488,0.0,-0.0867728595743,0.0977567597537,0.99257903056,0.989800779989,89.2857378378,238,
12.0,0.878,-0.034161288596,0.0,-0.085568885117,0.0971974158863,0.992349248912,0.989910493546,89.0954842212,238,
18.0,0.878,-0.0301382879099,0.0,-0.0849351882367,0.0962051967198,0.992502954405,0.99011003582,89.2748943187,238,
24.0,0.878,-0.0323136975283,0.0,-0.0840886997486,0.0962234671465,0.992148164041,0.990113809935,88.9684357867,238,
30.0,0.878,-0.0236662088871,0.0,-0.0833668830507,0.0964425360424,0.991843670178,0.990060865382,88.6627345111,238,
36.0,0.878,-0.0217844047354,-6.0,-0.083973141494,0.0966349639209,0.992154836858,0.990049664645,88.7908336904,238,
42.0,0.878,-0.0250523886554,-6.0,-0.0815641185155,0.0942241630955,0.992236665503,0.990525477562,88.9404187678,238,
48.0,0.878,-0.0238533544943,0.0,-0.0823399720143,0.095599089658,0.991914522809,0.990260471901,88.6492390525,238,
54.0,0.878,-0.0228119219496,0.0,-0.0825360497239,0.0946760893515,0.992470355776,0.990458394361,89.0742149265,238,
60.0,0.878,-0.0195139436974,0.0,-0.0800756062912,0.0918553041865,0.992646889577,0.990989362956,89.3706908699,238,
66.0,0.878,-0.029432960343,0.0,-0.0805557323803,0.094237304895,0.991993310755,0.990534092576,88.6275793053,238,
72.0,0.878,-0.0207601808725,0.0,-0.0792592118247,0.096945618245,0.991001996502,0.990037429642,87.3289011931,238,
78.0,0.878,-0.0204768759725,0.0,-0.0802112342175,0.0998094674135,0.99049192783,0.989488133298,86.6286043872,238,
84.0,0.878,-0.0228349169061,0.0,-0.0799170813995,0.106619480469,0.987852460393,0.988052414187,84.4057269736,238,
90.0,0.878,-0.0259839217882,6.0,-0.0784531627064,0.108403421946,0.986586508251,0.987631308971,83.5685566716,238,
96.0,0.878,-0.025013561131,6.0,-0.0784527371576,0.110970385702,0.98607031983,0.987132072261,82.8339392788,238,
102.0,0.878,-0.0236543912082,0.0,-0.0812009395734,0.107591380008,0.9886297416,0.987946153771,84.4125252964,238,
108.0,0.878,-0.00944172021545,12.0,-0.079372330185,0.111965728335,0.986797974451,0.987035116723,82.7375135636,238,
114.0,0.878,-0.0348927290402,6.0,-0.0822893895483,0.103278144679,0.98905061212,0.988633871534,85.9999516749,238,
120.0,0.878,-0.032389255939,6.0,-0.0867381049115,0.108266197216,0.989039109291,0.987643996729,85.4955424013,238,
126.0,0.878,-0.0174752876487,6.0,-0.0854292034549,0.111249539733,0.988411247055,0.987152142548,84.2196101415,238,
