LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.664,-0.0271973330725,0.0,0.012259008414,0.0502289099664,0.994917107803,0.999240193239,94.6430770485,237,
6.0,1.664,-0.0301756485664,0.0,0.00704051837561,0.0519151070127,0.994845297151,0.999194124887,94.4298008452,238,
12.0,1.664,-0.0301756485664,0.0,0.0109099555079,0.0489457600142,0.995042090359,0.999284409737,94.7827480469,238,
18.0,1.664,-0.0390456426338,0.0,0.00540939204919,0.0474438730096,0.995138347322,0.999327479292,94.9060645638,238,
24.0,1.664,-0.0203520475474,0.0,0.00680521547137,0.0516320314711,0.994806905169,0.999202984285,94.4590651847,238,
30.0,1.664,-0.0103561081268,0.0,0.0109195628958,0.0569701935925,0.994404833782,0.99902983525,93.9131823838,238,
36.0,1.664,0.0119140426653,0.0,0.00999809311663,0.0662390848338,0.993552089987,0.998689020109,92.9045105481,238,
42.0,1.664,0.0266555853057,0.0,0.0186799425725,0.0635695151896,0.993756659422,0.998797119294,93.3249197955,238,
48.0,1.664,0.0335588620581,0.0,0.00986589513432,0.0670442775797,0.993275255359,0.998662264983,92.8164065481,238,
54.0,1.664,0.0259240917026,0.0,0.021066289057,0.0632164738646,0.993751562668,0.998814047427,93.4232816668,238,
60.0,1.664,-0.024538694914,0.0,0.0295316842565,0.0511031138765,0.995203776978,0.999223176585,95.1869855593,238,
66.0,1.664,-0.016878866513,0.0,0.0329372825212,0.0567605520123,0.995000192135,0.999038986754,94.6922751744,238,
72.0,1.664,0.0712385792197,0.0,0.0184554051007,0.0784554696113,0.992235501197,0.998162011473,91.6878298101,238,
78.0,1.664,0.0572771533931,0.0,0.0304231148256,0.0702850764912,0.993407303828,0.998527530593,92.9432901451,238,
84.0,1.664,0.0512929815208,0.0,0.0457944743271,0.069775131867,0.994114466108,0.998555201738,93.8988345293,238,
90.0,1.664,0.0999205914538,0.0,0.0497243080456,0.0821697434492,0.992996576438,0.997984644051,92.5533750718,238,
96.0,1.664,0.0865319165601,0.0,0.0729732162429,0.095567065113,0.993392029621,0.997265731936,92.7311847604,238,
102.0,1.664,0.0559251200351,0.0,0.0505656995354,0.066832956834,0.994562643233,0.998677479781,94.7170398818,238,
108.0,1.664,-0.0114981171873,1410.0,0.0398475903205,0.0518820161661,0.995761382128,0.999201047039,95.9150680082,238,
114.0,1.664,0.102288224827,0.0,-0.00605886906293,0.090086710269,0.990710734564,0.997580036736,90.41327338,238,
120.0,1.664,0.118467190431,0.0,0.000728058702826,0.0967941215051,0.990032289553,0.997201150153,89.6221500646,238,
126.0,1.664,-0.00165990429643,0.0,-0.0839464117454,0.112708619064,0.99280750777,0.996258018647,92.6431455324,238,
