LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.363,-0.133358618046,1422.0,-0.110248377983,0.118709108795,0.92759312463,0.735395014508,59.9459138773,239,
6.0,0.363,-0.145222512623,1416.0,-0.111502195917,0.12015564529,0.923818410147,0.729143636517,59.1237590079,238,
12.0,0.363,-0.119566673701,1416.0,-0.105044571373,0.115811616746,0.903743040526,0.737116300242,55.322290403,238,
18.0,0.363,-0.114830550309,1416.0,-0.096745323696,0.109946435178,0.885007758732,0.748673860386,52.0332429275,238,
24.0,0.363,-0.114588086068,1416.0,-0.0988501080841,0.114156685475,0.855041351358,0.731655039578,47.4818153037,238,
30.0,0.363,-0.125203095853,1416.0,-0.104344779519,0.117761202438,0.871932386896,0.724401851886,49.819823505,238,
36.0,0.363,-0.127888086024,1416.0,-0.104190919959,0.11624048637,0.888955014137,0.731856421108,52.7143700197,238,
42.0,0.363,-0.131418443372,1416.0,-0.111167377969,0.120820429759,0.911901019757,0.724344674532,56.7517867372,238,
48.0,0.363,-0.139602335965,1416.0,-0.108560340268,0.117785096323,0.921658318445,0.731953261889,58.3137785889,238,
54.0,0.363,-0.143482005303,1416.0,-0.115259659517,0.123371733423,0.926519365974,0.721779860429,59.9237440182,238,
60.0,0.363,-0.14911168676,1416.0,-0.120736661887,0.12884116829,0.920616363349,0.708415897927,59.0064228835,238,
66.0,0.363,-0.161434362049,1416.0,-0.142078606091,0.147988348082,0.936776571223,0.66985447486,62.5831819781,238,
72.0,0.363,-0.170210798338,1416.0,-0.135562918681,0.14227218496,0.931947079194,0.678344816766,60.7830604744,238,
78.0,0.363,-0.175599016404,1416.0,-0.143987383255,0.148854522714,0.954437016292,0.670220251022,66.0764597471,238,
84.0,0.363,-0.163753085431,1416.0,-0.147565042761,0.151176908581,0.96543472794,0.673025851588,70.9684540137,238,
90.0,0.363,-0.163308721657,1416.0,-0.139761814318,0.145572041122,0.942285203248,0.673225027028,63.2863735071,238,
96.0,0.363,-0.173254948026,1416.0,-0.142204689496,0.146881362087,0.957694200634,0.674360199234,67.1490418881,238,
102.0,0.363,-0.168894098203,1416.0,-0.144883824939,0.151094082621,0.935782340087,0.659199196948,61.1744372634,238,
108.0,0.363,-0.195582054114,1416.0,-0.15388805165,0.157708205105,0.969835960685,0.654315664119,69.3766022153,238,
114.0,0.363,-0.221144519086,-12.0,-0.186922723013,0.18987181728,0.971460379894,0.59700593155,70.908194514,238,
120.0,0.363,-0.171775467383,-12.0,-0.146701217255,0.149407869311,0.98029048063,0.681666171209,75.7584405434,238,
126.0,0.363,-0.165639150524,-12.0,-0.170178293482,0.172147582942,0.977558363819,0.649042078716,79.3241880971,238,
