LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.311,-0.204616975275,492.0,-0.193010537315,0.194091761923,0.271460216373,0.142968200639,0.0,239,
6.0,0.311,-0.206868702848,480.0,-0.192601374462,0.193569956304,0.345499829275,0.144581759414,0.0,238,
12.0,0.311,-0.208746678534,486.0,-0.194171077636,0.195255143116,0.253859329298,0.141292961289,0.0,238,
18.0,0.311,-0.211365431317,492.0,-0.197173029388,0.198329668394,0.138024173981,0.137748821401,0.0,238,
24.0,0.311,-0.225764020995,594.0,-0.20952611587,0.210811123476,-0.107369816192,0.127661022533,0.0,238,
30.0,0.311,-0.217140522416,594.0,-0.200412929529,0.201553882836,0.0713826255176,0.134084785474,0.0,238,
36.0,0.311,-0.215105143829,594.0,-0.199231362907,0.200314332817,0.132757138086,0.135447105923,0.0,238,
42.0,0.311,-0.212988294293,498.0,-0.196780272016,0.197888245605,0.192298929488,0.138304830715,0.0,238,
48.0,0.311,-0.210264631206,594.0,-0.19466608814,0.195782158669,0.146125058048,0.138924663036,0.0,238,
54.0,0.311,-0.207629420222,498.0,-0.194031546165,0.195261521177,0.033377112366,0.138244012352,0.0,238,
60.0,0.311,-0.205080218106,486.0,-0.187976724809,0.18913282809,0.079668266437,0.1433481456,0.0,238,
66.0,0.311,-0.210564474353,594.0,-0.190556248299,0.191798309339,-0.0988100493171,0.13987450404,0.0,238,
72.0,0.311,-0.187248704915,492.0,-0.183909853543,0.185359458595,0.0482983070394,0.145909276349,0.0,238,
78.0,0.311,-0.187620830383,498.0,-0.184381924531,0.185920627757,-0.035295035187,0.144587095155,0.0,238,
84.0,0.311,-0.191416158292,492.0,-0.175373355733,0.176575874923,0.0609225384956,0.151708377433,0.0,238,
90.0,0.311,-0.192855576639,510.0,-0.176330781114,0.177483836645,0.0915320555945,0.150995782102,0.0,238,
96.0,0.311,-0.180475598899,486.0,-0.170167426171,0.171676309544,-0.045247789427,0.15424860155,0.0,238,
102.0,0.311,-0.181245531025,498.0,-0.172001518891,0.173500437959,-0.0132398920522,0.152917360777,0.0,238,
108.0,0.311,-0.187753432377,498.0,-0.174524954972,0.175976805022,-0.0722435443164,0.150177389771,0.0,238,
114.0,0.311,-0.195330759015,498.0,-0.175557616937,0.176662928253,0.179594737712,0.152229373047,0.0,238,
120.0,0.311,-0.182992513221,510.0,-0.163533186791,0.164837919391,-0.0239564109246,0.159903042075,0.0,238,
126.0,0.311,-0.184951072539,528.0,-0.165853304535,0.167108776544,0.0720002751475,0.159337759154,0.0,238,
