LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.648,-0.29795050311,-18.0,-0.152302542027,0.170477990154,0.991567008498,0.835972519979,66.5874454443,240,
6.0,0.648,-0.295229642744,-6.0,-0.152450591561,0.170352120297,0.993133460459,0.836530618194,66.8635067921,239,
12.0,0.648,-0.297279561566,-24.0,-0.149935353774,0.168959187744,0.990259030025,0.837834600353,66.0479919897,239,
18.0,0.648,-0.307494720687,-18.0,-0.153447319749,0.173987568438,0.988555541179,0.826789461144,64.2514671285,239,
24.0,0.648,-0.310922681732,-6.0,-0.152194543119,0.172635270635,0.989515301202,0.82883685698,64.4803224613,239,
30.0,0.648,-0.316333709382,-12.0,-0.159278299704,0.178372424805,0.986961984872,0.821940793156,64.9993086195,239,
36.0,0.648,-0.319301843196,-12.0,-0.162551111228,0.181841591023,0.98326924471,0.81677270394,64.4703128624,239,
42.0,0.648,-0.315582307662,-18.0,-0.160035094394,0.179205008632,0.988564557708,0.820103949408,64.8474708867,239,
48.0,0.648,-0.331084314523,-12.0,-0.170344606191,0.18999890052,0.980675589371,0.802569605098,63.3157219582,239,
54.0,0.648,-0.322850299741,-6.0,-0.163294635302,0.182885676827,0.983773743921,0.814312498598,64.1017858859,239,
60.0,0.648,-0.333651801857,-36.0,-0.167154687365,0.187030798467,0.986105821309,0.805857085694,63.4258715033,239,
66.0,0.648,-0.341508804808,-24.0,-0.182853320773,0.199876484175,0.989662348738,0.790074730322,64.814868833,239,
72.0,0.648,-0.348695035793,-6.0,-0.187816492867,0.204824424687,0.990422424655,0.782336923505,64.3781533665,239,
78.0,0.648,-0.331019691134,-12.0,-0.182205508622,0.198126296242,0.993301161769,0.795752902202,66.0799491151,239,
84.0,0.648,-0.310127049531,-6.0,-0.165507691641,0.183624345327,0.993637145718,0.815388928611,65.3321634093,239,
90.0,0.648,-0.32561330679,-18.0,-0.17673805073,0.194882314763,0.994041529913,0.796745351471,64.2058272304,239,
96.0,0.648,-0.346699416495,-12.0,-0.199878781735,0.215564589766,0.99416007624,0.769165350395,64.8113777374,239,
102.0,0.648,-0.351195150568,-6.0,-0.202399297573,0.218055185994,0.995560734993,0.764786211879,64.6335677056,239,
108.0,0.648,-0.359979122926,-6.0,-0.212311812267,0.227443456587,0.992058559314,0.752874438558,64.4416593329,239,
114.0,0.648,-0.403861173854,-24.0,-0.243777213234,0.2583053589,0.982674404411,0.713169569513,62.7706404989,239,
120.0,0.648,-0.385295791463,-30.0,-0.230844849242,0.246064601762,0.982026483461,0.727412527782,62.8623295362,239,
126.0,0.648,-0.366252366132,-42.0,-0.226152904651,0.240734398832,0.977790126542,0.738303455793,64.0333536367,239,
