LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.257,0.59052151001,-162.0,-0.0361678793298,0.496296282688,0.0855809235309,0.39036752328,0.0,237,
6.0,0.257,0.59052151001,-162.0,-0.0332178175278,0.496782922888,0.0893016977724,0.391667578205,0.0,238,
12.0,0.257,0.590340822038,-162.0,-0.0356026197789,0.498858370728,0.0898373087565,0.391391448018,0.0,238,
18.0,0.257,0.583378915374,-162.0,-0.0387584349495,0.499916636503,0.0884980701515,0.390046550046,0.0,238,
24.0,0.257,0.578458238599,-162.0,-0.0369656800251,0.498776898496,0.0829288457603,0.388983768885,0.0,238,
30.0,0.257,0.567850152938,-162.0,-0.034152620317,0.498259016746,0.0832564179547,0.389166779162,0.0,238,
36.0,0.257,0.579165937087,-228.0,-0.0271968088638,0.49858689457,0.0844193417773,0.389859812515,0.0,238,
42.0,0.257,0.586900640001,-228.0,-0.0279360600991,0.498548218499,0.0882474468492,0.391113507051,0.0,238,
48.0,0.257,0.590776102169,-228.0,-0.0231960911445,0.496735811134,0.08492989477,0.390744745435,0.0,238,
54.0,0.257,0.591251706976,-228.0,-0.00970906698663,0.496323268771,0.0830673320654,0.390798160251,0.0,238,
60.0,0.257,0.606528432905,-174.0,0.00456890710585,0.49390862138,0.0840259663023,0.394162311872,0.0,238,
66.0,0.257,0.601971285813,-174.0,0.000478713189583,0.494492249713,0.0837360013373,0.39349982765,0.0,238,
72.0,0.257,0.587654895858,-180.0,-0.0361341714092,0.501048263884,0.093533951725,0.391003339928,0.0,238,
78.0,0.257,0.61416369932,-228.0,-0.0229184881296,0.498482922182,0.0970733271483,0.394067727451,0.0,238,
84.0,0.257,0.649485140093,-180.0,0.00049488628645,0.495649368206,0.108736608477,0.401980245532,0.0,238,
90.0,0.257,0.658444175854,-180.0,-0.00863627575203,0.49407253205,0.113825996115,0.40356601923,0.0,238,
96.0,0.257,0.623526829388,-192.0,-0.00680268748306,0.494406963384,0.108773443855,0.400925530279,0.0,238,
102.0,0.257,0.658091392453,-198.0,-0.0243920785813,0.497760418441,0.104384071887,0.397688326954,0.0,238,
108.0,0.257,0.614701041468,-198.0,-0.0308185438282,0.498510231481,0.0903544374691,0.390181801087,0.0,238,
114.0,0.257,0.596114158368,-192.0,-0.0399135558035,0.498527142404,0.0902391343556,0.389720102253,0.0,238,
120.0,0.257,0.583575434607,-180.0,-0.0275047684057,0.495012578569,0.0778928196745,0.388144455157,0.0,238,
126.0,0.257,0.554226995293,-228.0,-0.0889143442659,0.501807355709,0.11509744408,0.393040461691,0.0,238,
