LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.74,-0.104129447712,-12.0,-0.115117638802,0.12851469441,0.991602794748,0.977093055535,86.6972503193,239,
6.0,0.74,-0.102996811527,-12.0,-0.113813218613,0.127821486097,0.991177139018,0.977330512258,86.4399371122,240,
12.0,0.74,-0.107035193883,-12.0,-0.115476662985,0.128385033806,0.991907408346,0.977105514594,86.9233244649,240,
18.0,0.74,-0.106102724953,-12.0,-0.116321444027,0.128712119889,0.992210384999,0.977007083245,87.1574838007,240,
24.0,0.74,-0.1057535167,-12.0,-0.116303256792,0.128524201358,0.992244698195,0.977140231871,87.2511126193,240,
30.0,0.74,-0.102343949871,-12.0,-0.11333585962,0.126387236488,0.991863047196,0.977865211575,86.9631418513,240,
36.0,0.74,-0.101409852885,-12.0,-0.116486910143,0.129260961202,0.991745134664,0.976947891295,86.9413271469,240,
42.0,0.74,-0.0966706440653,-12.0,-0.115456427185,0.128682615524,0.991420549534,0.977211422516,86.7557976994,240,
48.0,0.74,-0.0967348851768,-12.0,-0.113310608644,0.12674641436,0.991426228109,0.977879344045,86.7633251312,240,
54.0,0.74,-0.096946038885,-12.0,-0.112932305095,0.126054899565,0.991632579829,0.978162881036,86.9477009831,240,
60.0,0.74,-0.101458622929,-12.0,-0.117065675038,0.12936655148,0.992003176758,0.976958023185,87.16763765,240,
66.0,0.74,-0.0919074690981,-12.0,-0.116445242603,0.12929527784,0.991555564785,0.977076133535,86.9027420216,240,
72.0,0.74,-0.0809332712337,-12.0,-0.10426203558,0.117390944945,0.992268704298,0.981008568154,87.4269411396,240,
78.0,0.74,-0.0720429085199,-12.0,-0.102314509205,0.116107171854,0.991951825884,0.98143731448,87.2073132538,240,
84.0,0.74,-0.0709353345496,-12.0,-0.0986908996136,0.113306053734,0.991826802394,0.982206445235,87.0265242205,240,
90.0,0.74,-0.0590933051535,-12.0,-0.0954803050172,0.11186890894,0.990906975581,0.982696632781,86.413361753,240,
96.0,0.74,-0.0623139918652,-12.0,-0.0964705381226,0.112233653979,0.991284591329,0.982531023585,86.6316916027,240,
102.0,0.74,-0.0624020135926,-12.0,-0.0888496845928,0.102299422407,0.993222648801,0.985510678956,88.1823021553,240,
108.0,0.74,-0.0497452783281,-18.0,-0.087107246101,0.103243467223,0.991836820625,0.985219050075,87.0828111679,240,
114.0,0.74,-0.0325999111797,-12.0,-0.078690793921,0.0976983478998,0.990991607699,0.986771191802,86.5045032265,240,
120.0,0.74,-0.0203992446482,-12.0,-0.0572970040596,0.0810374068495,0.991483536179,0.990741968214,86.6433055875,240,
126.0,0.74,-0.0232766400244,-18.0,-0.0598897539518,0.0867871493206,0.989779145081,0.989324232822,85.3605144491,240,
