LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.41,-0.00485964111785,0.0,0.0804617935061,0.110710491073,0.991015829955,0.996417933694,91.127615117,236,
6.0,1.41,-0.00161126463497,0.0,0.0798200749717,0.111571402878,0.990948716242,0.996382465145,90.9899262269,237,
12.0,1.41,-0.000200042674792,0.0,0.0788968985143,0.108843186562,0.99104455112,0.99656552352,91.2739023749,237,
18.0,1.41,-0.00756727554766,6.0,0.0710708057245,0.103414132968,0.991124306896,0.996897741319,91.3517469597,237,
24.0,1.41,-0.00532534634434,6.0,0.0647284285861,0.0990520039804,0.991046377893,0.997160849505,91.4432860831,237,
30.0,1.41,0.00272374820209,6.0,0.0666673454846,0.0986995580086,0.991110999242,0.997185520517,91.62365472,237,
36.0,1.41,-0.0120493843223,6.0,0.0579449392403,0.0937765277869,0.991139535386,0.997459338648,91.644359654,237,
42.0,1.41,-0.00212743310303,6.0,0.0611841338707,0.0940043429466,0.991115403415,0.99745302961,91.824235224,237,
48.0,1.41,-0.0153178957434,6.0,0.054294784673,0.0888649229493,0.991278239106,0.997723841324,92.008465785,237,
54.0,1.41,-0.0034382471224,6.0,0.0610398692208,0.0918918653353,0.99116229535,0.997572715252,92.0742367886,237,
60.0,1.41,0.0155263515434,0.0,0.0776080726414,0.0980445799232,0.991443920269,0.997245342516,92.6327002093,237,
66.0,1.41,-0.00600721448402,0.0,0.0775028892561,0.101975788786,0.991343791659,0.997001159758,92.0742095011,237,
72.0,1.41,0.00725720961425,6.0,0.078203962059,0.0996319745063,0.991536285671,0.997147775084,92.4736111737,237,
78.0,1.41,0.0134052946716,6.0,0.0656676972764,0.0955803182349,0.991231857619,0.997366617259,91.9408179852,237,
84.0,1.41,0.0158096810538,6.0,0.067324893907,0.0942981070343,0.991304863638,0.997445053778,92.2337831873,237,
90.0,1.41,0.00915896978948,6.0,0.0592025243818,0.0907483863852,0.99114153696,0.997632725259,92.0846179197,237,
96.0,1.41,0.0263885140364,6.0,0.0720888811682,0.103610273382,0.990709326416,0.996907616186,91.4001241604,237,
102.0,1.41,0.0262201484491,6.0,0.0541023221408,0.0893937038863,0.990772334498,0.997707454595,91.9207582241,237,
108.0,1.41,0.106539334462,6.0,0.063300694791,0.117018089188,0.987711241429,0.996083404481,89.1851939516,237,
114.0,1.41,0.0445283337627,6.0,0.0365473047054,0.10217354078,0.988815154798,0.996987352181,89.7497827635,237,
120.0,1.41,0.0472182753759,6.0,0.0277158291533,0.0958505895968,0.988981831846,0.9973624688,90.2088628914,237,
126.0,1.41,-0.00381953848198,6.0,0.00413743711437,0.110535060021,0.988152082977,0.99643557116,88.5166655518,237,
