LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.795,-0.024849,42.0,0.0575203179916,0.0859169792771,0.963275502534,0.946806001317,68.8795574056,239,
6.0,0.795,-0.129756,90.0,-0.00759107916667,0.120740533983,0.837372292216,0.860049309016,41.2928468926,240,
12.0,0.795,-0.089946,60.0,0.0302889083333,0.104752692236,0.935011934655,0.896415067667,51.1455306949,240,
18.0,0.795,-0.094932,96.0,0.0359371125,0.105941643437,0.948476679567,0.8927982534,51.446591657,240,
24.0,0.795,-0.05845,108.0,0.0443043708333,0.109399758654,0.918018291871,0.892064467423,51.2678201678,240,
30.0,0.795,-0.04208,84.0,0.0486468291667,0.106253497749,0.926841009738,0.902078041005,53.9785276895,240,
36.0,0.795,-0.037694,90.0,0.0565118833333,0.111204383672,0.92137990502,0.89375672628,53.3394940346,240,
42.0,0.795,-0.04926,114.0,0.0560570166667,0.120344242122,0.892849593154,0.87020705512,48.1186650558,240,
48.0,0.795,-0.05397,132.0,0.0351399041667,0.113587975553,0.871912248978,0.88667229627,47.3758262732,240,
54.0,0.795,-0.031352,144.0,0.0585368458333,0.117336171052,0.891195137535,0.884385940771,50.4568359905,240,
60.0,0.795,0.028314,138.0,0.118904220833,0.16348787565,0.850108928747,0.800712832629,45.3346587423,240,
66.0,0.795,0.054176,144.0,0.148231075,0.18461793791,0.864843084763,0.76508068077,46.3840624124,240,
72.0,0.795,0.01571,138.0,0.106626766667,0.15234352285,0.86495892053,0.820526506077,46.9896543583,240,
78.0,0.795,0.041817,114.0,0.121580066667,0.155372123327,0.897665591526,0.82725521415,52.8688892294,240,
84.0,0.795,0.049264,120.0,0.132649870833,0.172365115496,0.853261896956,0.790040771969,46.3787206984,240,
90.0,0.795,-0.014137,126.0,0.101571429167,0.142358484217,0.926834106235,0.831935318188,51.4049910648,240,
96.0,0.795,0.001134,108.0,0.112469008333,0.152632453392,0.918901169281,0.809150244686,49.7287711918,240,
102.0,0.795,-0.026562,114.0,0.0900644375,0.140710899945,0.907103564091,0.825393322695,47.3295272538,240,
108.0,0.795,0.021106,132.0,0.125262141667,0.163038458863,0.915509682204,0.789514687171,49.157073234,240,
114.0,0.795,0.037342,126.0,0.160022341667,0.187278418407,0.947053354866,0.755051754269,52.5995461968,240,
120.0,0.795,0.05026,114.0,0.155586254167,0.179749860024,0.94382819378,0.780246746279,56.1450120185,240,
126.0,0.795,-0.03301,120.0,0.0716639166667,0.130713994244,0.885090159645,0.84869926792,46.7413993291,240,
132.0,0.795,0.05126,138.0,0.157689983333,0.185974074568,0.914593069936,0.765191669558,51.9673959028,240,
138.0,0.795,0.038084,114.0,0.115756379167,0.152099032558,0.90300547168,0.826740452873,51.9319516124,240,
144.0,0.795,0.003142,162.0,0.121325354167,0.169500112014,0.841848558498,0.775441538416,42.3334529422,240,
150.0,0.795,0.008753,162.0,0.113880620833,0.162761848991,0.83383839776,0.80247302131,43.3462786427,240,
