LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.315,-0.0827932002505,-132.0,-0.0756330349972,0.0851340316217,0.942373585597,0.80763881372,61.1510523065,239,
6.0,0.315,-0.0910322123851,-132.0,-0.0761927442347,0.0878466916302,0.926862012537,0.789659842924,56.556260838,240,
12.0,0.315,-0.124077885456,-126.0,-0.0933726920756,0.102180635643,0.946780692541,0.743016271509,58.7630625174,240,
18.0,0.315,-0.140643366131,-120.0,-0.102501224357,0.109736896185,0.96275803426,0.724050216164,61.0625359063,240,
24.0,0.315,-0.151162909395,-114.0,-0.105752455181,0.116419975263,0.926699992794,0.691896169778,51.6280767846,240,
30.0,0.315,-0.181626275142,-102.0,-0.130635020912,0.139786869274,0.922599416491,0.642080520885,50.5698569699,240,
36.0,0.315,-0.0536741032241,-36.0,0.00453660623501,0.049148850634,0.92665979274,0.9057616507,51.3736244032,240,
42.0,0.315,-0.0173646544656,-18.0,0.0309441341773,0.0600586216397,0.901064149809,0.870119354992,48.8555651594,240,
48.0,0.315,0.00435277426357,-6.0,0.0580355905829,0.0781136998007,0.901684910141,0.805399888583,48.0499901204,240,
54.0,0.315,0.0112897835639,12.0,0.0591868803677,0.0744887614515,0.920963638663,0.83592110302,55.0618605546,240,
60.0,0.315,0.00772026037261,-6.0,0.0667339071204,0.0890188994372,0.843182406078,0.764696363398,41.4616169501,240,
66.0,0.315,0.035919403241,6.0,0.0875693636597,0.103561861226,0.867927240993,0.728973915698,45.0660907859,240,
72.0,0.315,0.0396201517477,24.0,0.0828183476169,0.100295704236,0.845877497294,0.737566530421,43.7897848584,240,
78.0,0.315,0.0356977976743,24.0,0.0518096533246,0.0709079798907,0.877545781794,0.859946772699,51.8974964632,240,
84.0,0.315,-0.0707718724713,48.0,-0.0412643978649,0.0678996119367,0.850072484983,0.858042666598,46.4222621485,240,
90.0,0.315,-0.0788703506526,54.0,-0.0182166720518,0.0792277309901,0.65681167803,0.729753317331,23.3875645549,240,
96.0,0.315,-0.129015446551,60.0,-0.0526071778896,0.103914029099,0.455196169001,0.596800805738,10.9588393425,240,
102.0,0.315,-0.139381561634,60.0,-0.0611647206504,0.111634672192,0.38326822803,0.570867014265,7.20937771889,240,
108.0,0.315,-0.168487967809,66.0,-0.0822907650456,0.130485886157,0.214745117329,0.518825840539,0.0,240,
114.0,0.315,-0.137627551671,72.0,-0.052035506621,0.107987548381,0.353418212231,0.553667261777,5.98096583827,240,
120.0,0.315,-0.16847532562,66.0,-0.0807834976849,0.12560897173,0.328428514152,0.549263123419,4.42904924945,240,
126.0,0.315,-0.201652317935,1032.0,-0.143542357955,0.194036509328,-0.288437191987,0.399260352162,0.0,240,
132.0,0.315,-0.292548015294,924.0,-0.204513041899,0.23191956693,0.0295476485551,0.425027908824,0.0,240,
138.0,0.315,-0.0383195844825,1032.0,-0.0265353543741,0.143495385931,-0.34303432258,0.260951810321,0.0,240,
144.0,0.315,-0.340427728546,1032.0,-0.342140054122,0.370194916963,-0.423463006456,0.304902115786,0.0,240,
150.0,0.315,-0.280368091743,1032.0,-0.229920135234,0.261740603182,-0.226130548326,0.379571771357,0.0,240,
