LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.965,0.0401134170696,774.0,-0.0562805223252,0.109177776525,0.986935396543,0.991065456873,83.8745799426,240,
6.0,0.965,0.0359498964105,774.0,-0.0563574143677,0.109789599115,0.986740409509,0.990961111876,83.7537906395,239,
12.0,0.965,0.0396386487488,774.0,-0.0518330023296,0.108984974866,0.986296780863,0.991112747869,83.4694531947,239,
18.0,0.965,0.0289742435411,18.0,-0.0619762900073,0.112406968238,0.986862251152,0.990527192251,83.8302201016,239,
24.0,0.965,0.0208914343394,18.0,-0.0592655493322,0.10572191389,0.988540942126,0.991572731624,84.9043300112,239,
30.0,0.965,0.0240885070467,18.0,-0.0566957931248,0.108186238144,0.987299083443,0.991174828415,84.1125463276,239,
36.0,0.965,0.0285435384933,18.0,-0.054518607973,0.105906497243,0.987678302595,0.991574329356,84.3443585597,239,
42.0,0.965,0.0188062899093,24.0,-0.055130183521,0.103141161277,0.988654413676,0.99194166477,84.9694202766,239,
48.0,0.965,0.0304099719008,774.0,-0.0505830729054,0.102640066366,0.988072451479,0.992043567158,84.600520964,239,
54.0,0.965,0.0467565550838,768.0,-0.0372634575858,0.0963750379079,0.988187151089,0.992988904491,84.6747917804,239,
60.0,0.965,0.0314450923872,18.0,-0.0506384351057,0.0973118290731,0.989688965666,0.992845249326,85.6716271595,239,
66.0,0.965,0.0413033826249,18.0,-0.0382251173204,0.100553234651,0.987058106068,0.992359306493,83.9635890382,239,
72.0,0.965,0.044191660238,768.0,-0.0296284634869,0.100591738132,0.986167404226,0.992336774264,83.4247412897,239,
78.0,0.965,0.0447245679945,18.0,-0.0292325171684,0.0940146136101,0.988062378867,0.993306677924,84.5929242475,239,
84.0,0.965,0.0505632482966,774.0,-0.0196425293516,0.0908029751794,0.988271164165,0.993726386741,84.713866018,239,
90.0,0.965,0.0872975505936,774.0,0.00266519892842,0.0734828362626,0.991952329428,0.995932845914,87.3379396937,239,
96.0,0.965,0.184767788081,780.0,0.0715923867926,0.110799493829,0.989312519191,0.990766783174,85.4189278225,239,
102.0,0.965,0.230255706471,774.0,0.0861987444097,0.142321280613,0.981098743704,0.985004767476,80.4730198044,239,
108.0,0.965,0.215344837799,768.0,0.0749456443546,0.137092553259,0.98066905389,0.986109600137,80.206566876,239,
114.0,0.965,0.134351068169,786.0,0.0362538658547,0.0813857403994,0.992128062721,0.994972576767,87.4361490029,239,
120.0,0.965,0.24634712378,780.0,0.0767804058849,0.152223371627,0.97513933608,0.983043362092,77.3360809984,239,
126.0,0.965,0.182507281501,786.0,0.0388190350211,0.127788430088,0.978195316282,0.98786583947,79.0071280293,239,
