LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.217,0.0689761454178,-18.0,-0.131364937507,0.17468152457,0.998047436125,0.990662649032,86.4791819429,240,
6.0,1.217,0.0554423552414,-18.0,-0.133754287103,0.175385391518,0.998027960938,0.990545085815,86.660787188,239,
12.0,1.217,0.0455902523438,-18.0,-0.132018860957,0.175176322512,0.997856537409,0.990571050288,86.461236347,239,
18.0,1.217,0.0378229278369,-12.0,-0.139026752256,0.179778173855,0.997689582849,0.990044861832,86.5977488195,239,
24.0,1.217,0.0347289971601,-18.0,-0.143169179324,0.183608116832,0.99766446356,0.989630276526,86.4833314202,239,
30.0,1.217,0.0367456621884,-12.0,-0.145404275422,0.185598618829,0.997755670678,0.989420932292,86.4374227605,239,
36.0,1.217,0.0372342733663,-18.0,-0.13957499183,0.179538782443,0.99770654357,0.990059714721,86.7214708199,239,
42.0,1.217,0.035640889007,-18.0,-0.143466655666,0.181698276437,0.997613930405,0.989795084259,86.8898679651,239,
48.0,1.217,0.029475293781,-18.0,-0.143346862433,0.180464520977,0.99760816915,0.989907695176,87.1091901648,239,
54.0,1.217,0.0508226706609,-18.0,-0.13030874433,0.171884726177,0.997903782014,0.990889436982,86.8202353599,239,
60.0,1.217,0.048226648181,-18.0,-0.132743033493,0.173407086836,0.997825081748,0.990716345041,86.8805263976,239,
66.0,1.217,0.0433251985073,-18.0,-0.124340015302,0.166330311655,0.998023023436,0.991456593344,87.0097150099,239,
72.0,1.217,0.0758728060094,-18.0,-0.116455703244,0.161693923561,0.997916560616,0.991930500878,86.8102714993,239,
78.0,1.217,0.0536068414933,-18.0,-0.121448328871,0.16306616238,0.998188336571,0.991782643818,87.2051325976,239,
84.0,1.217,0.0573798899292,-18.0,-0.119257276248,0.163377019821,0.997988658331,0.991763870041,86.869756524,239,
90.0,1.217,0.0800112865387,-18.0,-0.106146016956,0.157158798259,0.997827429056,0.992400821518,86.3726075991,239,
96.0,1.217,0.124583507065,-18.0,-0.055223211226,0.134951471952,0.996508413937,0.994366203093,85.5214071579,239,
102.0,1.217,0.164483839991,-18.0,-0.0407005303917,0.122935269253,0.997419166894,0.995318507224,86.3601159035,239,
108.0,1.217,0.175787452495,-12.0,-0.0408933444553,0.126651083119,0.997334181938,0.995052263593,85.9056350078,239,
114.0,1.217,0.118046607566,-18.0,-0.0786471345134,0.144480502587,0.997177914555,0.993572387278,85.7490577565,239,
120.0,1.217,0.142633351853,-12.0,-0.0505921509828,0.132001706713,0.996329847908,0.994590655768,85.6641108566,239,
126.0,1.217,0.0971241023183,-18.0,-0.0939640093367,0.148393650593,0.997356906007,0.99318001065,86.4951435933,239,
