LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.795,-0.215859917553,0.0,-0.0317912286078,0.110521940333,0.998369689171,0.99738437594,90.5813663969,240,
6.0,1.795,-0.229079724402,0.0,-0.0308370068222,0.111402204181,0.998334165584,0.99732137879,90.4434759396,239,
12.0,1.795,-0.229100693206,0.0,-0.0328193304495,0.11203241577,0.998279020408,0.997292658812,90.4373802937,239,
18.0,1.795,-0.230808257348,0.0,-0.0372848025875,0.113943707721,0.9982833456,0.997197724198,90.3879793362,239,
24.0,1.795,-0.227791712924,0.0,-0.0373469220033,0.112315409887,0.998344361964,0.997280780184,90.5438972622,239,
30.0,1.795,-0.221193421466,0.0,-0.0369975288209,0.112896646264,0.998399929232,0.997248333147,90.4780193679,239,
36.0,1.795,-0.224075740996,0.0,-0.0360691994678,0.11300524122,0.998405280678,0.997241445816,90.4394458363,239,
42.0,1.795,-0.231080079014,0.0,-0.0338483144703,0.114317224376,0.998329512103,0.997172622769,90.2522537774,239,
48.0,1.795,-0.243455208862,0.0,-0.0342300815559,0.118960404671,0.998007970899,0.996932745082,89.8292757179,239,
54.0,1.795,-0.238763898339,0.0,-0.0292285851627,0.116323833565,0.997939661374,0.997074025503,89.9486708033,239,
60.0,1.795,-0.234199129737,0.0,-0.0365183118803,0.114401514845,0.998271717034,0.997173055242,90.3214209083,239,
66.0,1.795,-0.21256355525,0.0,-0.0339862853733,0.110547238698,0.998470289537,0.997363758358,90.6091584064,239,
72.0,1.795,-0.243081530506,0.0,-0.0247976441157,0.115418661311,0.998048417611,0.997115082644,89.9369349802,239,
78.0,1.795,-0.219520615056,0.0,-0.0354268149829,0.114040376539,0.998243361998,0.997191842587,90.3230560439,239,
84.0,1.795,-0.209793273399,0.0,-0.036011750504,0.1100375442,0.998680326872,0.997385083921,90.7176525434,239,
90.0,1.795,-0.185571273859,0.0,-0.0374413102574,0.103135996761,0.999120403498,0.997710315834,91.4209483087,239,
96.0,1.795,-0.180245515757,0.0,-0.0200664238412,0.0966490387402,0.999225205729,0.997989548612,91.559933937,239,
102.0,1.795,-0.16841798914,0.0,-0.00592711539601,0.0980582128056,0.999065304344,0.997927077744,91.262127403,239,
108.0,1.795,-0.151899893937,0.0,-0.00322574994935,0.0943182751248,0.999427764907,0.998081018116,91.5849197982,239,
114.0,1.795,-0.193398329544,0.0,-0.0276064356559,0.100441985206,0.998802157837,0.997835716409,91.3786482073,239,
120.0,1.795,-0.127515970427,0.0,-0.00780484819495,0.0919644370796,0.999468109346,0.998179588401,91.8197460587,239,
126.0,1.795,-0.163527900593,0.0,-0.018678448094,0.0933673188962,0.99955236634,0.998122095361,91.833382288,239,
