LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.726,-0.122208363544,42.0,-0.00815585582581,0.375284753616,0.937040005142,0.952702368545,61.7879238337,239,
6.0,1.726,0.0853684804509,36.0,0.14678050327,0.367541586775,0.949995949331,0.956391921817,65.6702064117,240,
12.0,1.726,0.1078160447,30.0,0.171121393104,0.378377942975,0.94981865094,0.953898323603,65.6180849371,240,
18.0,1.726,0.0334701202623,30.0,0.10744746213,0.360360058948,0.948245685341,0.957561576407,64.9562014415,240,
24.0,1.726,-0.0452552546359,30.0,0.0346261195493,0.351399740725,0.947095096688,0.959146081825,64.3733449105,240,
30.0,1.726,0.101350688468,30.0,0.154324795214,0.373334239846,0.948841855157,0.954979510873,65.3661751477,240,
36.0,1.726,0.198134506191,30.0,0.247927506292,0.42125171094,0.948482699587,0.94347402909,65.3029002053,240,
42.0,1.726,0.0748974839423,24.0,0.151288004594,0.379607203865,0.946866905582,0.952926077375,64.5294466118,240,
48.0,1.726,0.0358555469875,24.0,0.116783653466,0.366000839057,0.947653012134,0.956054853434,64.6606957985,240,
54.0,1.726,0.11624943211,24.0,0.175462820372,0.381934494895,0.949400606073,0.952934709365,65.4375101415,240,
60.0,1.726,0.257230130342,24.0,0.316719465378,0.456540624711,0.95220836701,0.93516943998,66.5002479827,240,
66.0,1.726,0.161588984155,18.0,0.237295474914,0.406923862385,0.953094179562,0.947168350203,66.3210541146,240,
72.0,1.726,0.141802049123,24.0,0.214359367262,0.402808115412,0.949709136709,0.947608302081,65.2551459853,240,
78.0,1.726,0.114938088996,24.0,0.201471760513,0.388198500674,0.953761335245,0.951319837237,66.1934996094,240,
84.0,1.726,0.16159160939,18.0,0.284560853296,0.439591557208,0.953605026407,0.938078904928,65.863719796,240,
90.0,1.726,0.0803430980884,30.0,0.13579481116,0.36794685385,0.948728161932,0.955973013298,65.1596478303,240,
96.0,1.726,-0.00753380772091,24.0,0.146356528228,0.384111134462,0.948945791712,0.950439004955,63.8185246384,240,
102.0,1.726,-0.160782384165,24.0,0.0439939513808,0.368369754763,0.94729376296,0.953305138661,62.7388042757,240,
108.0,1.726,0.0117654630846,24.0,0.149956288382,0.375587380978,0.951439081628,0.953282286876,64.9170404569,240,
114.0,1.726,0.0175147668055,18.0,0.105386635511,0.337367512904,0.956371128376,0.963361007837,67.3487540904,240,
120.0,1.726,0.0465498366205,18.0,0.126149662572,0.356325112918,0.952432669083,0.958769583185,66.0484854919,240,
126.0,1.726,-0.0943628896922,24.0,0.0119936888763,0.332881804839,0.954253136169,0.963539862624,66.1077556207,240,
