LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.098,-0.449193569765,-48.0,-0.298441456583,0.378215389117,0.938351719281,0.902490437354,64.7210840615,233,
6.0,1.098,-0.382198942951,-42.0,-0.232410234883,0.32632441238,0.942313017277,0.923974352737,65.0878169905,234,
12.0,1.098,-0.510345490625,-48.0,-0.404335581162,0.455808635887,0.950147798838,0.86824620694,68.0377878537,234,
18.0,1.098,-0.504145798518,-36.0,-0.388990026874,0.441943103562,0.948668520326,0.875043832374,68.1720475348,234,
24.0,1.098,-0.628778591468,-48.0,-0.439294950373,0.509500585554,0.940816849663,0.827584564872,61.1189408993,234,
30.0,1.098,-0.559578839558,-54.0,-0.405990251873,0.467754593174,0.941956361381,0.857633814926,64.8776615659,234,
36.0,1.098,-0.440436882375,-54.0,-0.285742350101,0.36070163006,0.942202008602,0.910563084474,66.6627594229,234,
42.0,1.098,-0.344355356056,-42.0,-0.190518785826,0.283528592162,0.950247612708,0.942161289157,68.1484597314,234,
48.0,1.098,-0.401593803441,-48.0,-0.253129425571,0.328461600539,0.946005520629,0.925889733238,68.3482382629,234,
54.0,1.098,-0.219897433593,-36.0,-0.0723863835832,0.21717237669,0.946994423186,0.965849077977,68.8074652684,234,
60.0,1.098,-0.280400606651,-36.0,-0.104925588742,0.23752537557,0.947093011358,0.95853190402,67.5998455001,234,
66.0,1.098,-0.191037759323,-42.0,-0.026615654268,0.198608320654,0.948841089151,0.971677092033,69.9753770313,234,
72.0,1.098,-0.305920503101,-42.0,-0.137965015834,0.25034148023,0.946757544966,0.954975103242,68.3471949392,234,
78.0,1.098,-0.248229906903,-42.0,-0.0850169246374,0.220148312936,0.946394168785,0.965262326888,69.1160294611,234,
84.0,1.098,-0.312986305679,-42.0,-0.14046372459,0.251665500941,0.948207448797,0.954261070208,68.3353982334,234,
90.0,1.098,-0.228309403759,-36.0,-0.0756632373809,0.214070527575,0.949020951829,0.967023677472,69.5203098669,234,
96.0,1.098,-0.327890710016,-42.0,-0.162852211704,0.264796739554,0.945180263106,0.950133228641,68.3275201029,234,
102.0,1.098,-0.268100575722,-36.0,-0.0913386561846,0.229082079982,0.945609857707,0.961677669189,68.0385762575,234,
108.0,1.098,-0.233551991384,-36.0,-0.0861476197974,0.214680980693,0.949763665344,0.96707997656,70.0758989616,234,
114.0,1.098,-0.20606087805,-36.0,-0.0401756154651,0.200705960706,0.951487894323,0.970749021069,70.0249340627,234,
120.0,1.098,-0.274717901941,-36.0,-0.101574870658,0.232916044491,0.944109015011,0.960854546048,68.1213224027,234,
126.0,1.098,-0.193438880901,-30.0,-0.0228016858668,0.197411251342,0.951889293353,0.97150372738,70.0699728952,234,
