LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.423,-0.0867095143062,-42.0,-0.030742079969,0.169279464428,0.983618536509,0.989813339516,80.9858404767,239,
6.0,1.423,-0.0895923971328,-42.0,-0.0301245513054,0.167840258593,0.983798955939,0.989953661122,81.1006651932,240,
12.0,1.423,-0.102721837769,-42.0,-0.0338262650837,0.167245575225,0.984404055732,0.989982992834,81.2523967779,240,
18.0,1.423,-0.112093608765,-42.0,-0.0316414379644,0.163588170331,0.985185688508,0.990416606044,81.6289938369,240,
24.0,1.423,-0.0969434797006,-42.0,-0.0341833671634,0.164515308536,0.984865580775,0.990339116266,81.5802513287,240,
30.0,1.423,-0.0811948926943,-42.0,-0.0313346166608,0.161529068075,0.985255719858,0.990712398975,81.8622985269,240,
36.0,1.423,-0.0768774137909,-42.0,-0.0317978552577,0.16598229857,0.98429418191,0.990180953222,81.353246865,240,
42.0,1.423,-0.0710575057705,-36.0,-0.0266067477951,0.161435206269,0.984843969377,0.99075746808,81.7745213017,240,
48.0,1.423,-0.0798966796777,-42.0,-0.0233579138622,0.160430602169,0.985338529299,0.990817127997,81.832488975,240,
54.0,1.423,-0.116624372164,-42.0,-0.0366361376354,0.166291876161,0.985256359122,0.990035982864,81.4336020162,240,
60.0,1.423,-0.0970241657333,-36.0,-0.0333753114167,0.158623177361,0.986505271966,0.990983776352,82.2501431755,240,
66.0,1.423,-0.110312254564,-36.0,-0.0372326248688,0.154409419426,0.987830597837,0.99144104608,82.8475174623,240,
72.0,1.423,-0.119578076122,-36.0,-0.0302115908915,0.150749487475,0.988570727252,0.991813948509,83.095000051,240,
78.0,1.423,-0.121426319801,-36.0,-0.0349027569009,0.148884240377,0.989260653706,0.992012253039,83.4333260352,240,
84.0,1.423,-0.081266954956,-36.0,-0.0191449113016,0.150278273572,0.987696955478,0.991922896071,82.9390268001,240,
90.0,1.423,-0.0582783476646,-36.0,-0.014943152457,0.137551982791,0.989195084071,0.99334119373,84.3487275653,240,
96.0,1.423,-0.0763538599078,-42.0,-0.0118925094532,0.144722519336,0.98813363511,0.9925726252,83.4908162446,240,
102.0,1.423,-0.078363797338,-36.0,-0.0251754206266,0.153406978977,0.987049962281,0.991600480825,82.6788162512,240,
108.0,1.423,-0.10554789332,-36.0,-0.0334991853679,0.138864450086,0.990497415687,0.993122408491,84.5747455855,240,
114.0,1.423,-0.109717095305,-30.0,-0.0531174246288,0.139300246683,0.991026748512,0.993144721,85.26013132,240,
120.0,1.423,-0.112075372207,-30.0,-0.0456588307475,0.143415650086,0.990416979203,0.992652580337,84.4385245719,240,
126.0,1.423,-0.0912305837659,-24.0,-0.0349109446397,0.14220572693,0.990246977015,0.992754034203,84.2209880813,240,
