LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.334,-0.440163285968,-54.0,-0.310837990827,0.36689750521,0.97421773073,0.918486779844,71.7428197616,240,
6.0,1.334,-0.463025378471,-54.0,-0.312675854949,0.370487211415,0.973289232207,0.916931765015,71.2494318647,239,
12.0,1.334,-0.481489398455,-60.0,-0.310155546276,0.375750542601,0.966204541191,0.914208662468,69.3136420391,239,
18.0,1.334,-0.454011941397,-60.0,-0.311175164989,0.369875046462,0.97072703373,0.917724114077,71.0741693033,239,
24.0,1.334,-0.441675898625,-42.0,-0.321879386339,0.374377356658,0.975856073235,0.91601076364,72.3411814439,239,
30.0,1.334,-0.473971673929,-54.0,-0.332948761097,0.385539050573,0.973200430978,0.911853889853,71.878392331,239,
36.0,1.334,-0.492297981352,-54.0,-0.349095601702,0.402649963097,0.97063857795,0.904197213163,70.972440666,239,
42.0,1.334,-0.509178494143,-42.0,-0.373428221308,0.418825101493,0.975536508727,0.898157226166,72.563879583,239,
48.0,1.334,-0.489111568058,-54.0,-0.378654089641,0.423380344812,0.973039902974,0.897497902671,72.5996924419,239,
54.0,1.334,-0.49843610607,-66.0,-0.383239585168,0.430566631698,0.968818735364,0.894673183718,71.6082040699,239,
60.0,1.334,-0.491085236553,-60.0,-0.377665471918,0.422832204364,0.972764438638,0.897596362556,72.4914919912,239,
66.0,1.334,-0.514137569226,-48.0,-0.39753921175,0.44683848295,0.967668003499,0.885695854929,70.4834028862,239,
72.0,1.334,-0.527254432526,-60.0,-0.404293664935,0.457161866212,0.961908990983,0.881120077671,69.1261093937,239,
78.0,1.334,-0.574743058636,-48.0,-0.41028759338,0.463165467853,0.963940708691,0.876734348605,68.9090178001,239,
84.0,1.334,-0.531208881491,-48.0,-0.398904673947,0.455744455867,0.962447919403,0.878894228305,68.11416528,239,
90.0,1.334,-0.532401875572,-54.0,-0.401893424786,0.457373952255,0.962135410099,0.878984556063,68.4127284295,239,
96.0,1.334,-0.512223724259,-36.0,-0.375243068676,0.428408058377,0.969726509642,0.891881343901,70.0963426429,239,
102.0,1.334,-0.521242313571,-42.0,-0.362548283337,0.42277786444,0.97083681302,0.890947777269,68.536457979,239,
108.0,1.334,-0.424416354998,-30.0,-0.312414508345,0.36504690717,0.979759155993,0.918870222971,72.6821493419,239,
114.0,1.334,-0.399812480829,-36.0,-0.317920767036,0.366777687264,0.979948973638,0.919275308216,73.5399671523,239,
120.0,1.334,-0.381719122714,-36.0,-0.309451723379,0.365714010202,0.975544631887,0.918813597203,71.8037372956,239,
126.0,1.334,-0.42799494311,-30.0,-0.320307245207,0.378198573398,0.974910055056,0.912238399505,70.8481707915,240,
