LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.865,-0.0309237308324,12.0,-0.122100673103,0.171854007215,0.967578426866,0.967150451751,73.7357025979,239,
6.0,0.865,-0.0347074884335,12.0,-0.119939155094,0.170775313156,0.967420647735,0.96775094293,73.6999042312,240,
12.0,0.865,-0.0335864162442,0.0,-0.118403585608,0.168609050988,0.968236455182,0.968541147437,74.0304960687,240,
18.0,0.865,-0.0349971455794,6.0,-0.117677455429,0.166989092451,0.9689029511,0.969058067464,74.3681133639,240,
24.0,0.865,-0.031307847066,-6.0,-0.116209554415,0.166320861952,0.968664589303,0.969316395753,74.2582470315,240,
30.0,0.865,-0.036776572209,6.0,-0.114589163564,0.164723901318,0.968833038252,0.96980295401,74.3992525656,240,
36.0,0.865,-0.0306065103017,6.0,-0.111901825847,0.163816696191,0.968245585362,0.970148619149,74.1168872665,240,
42.0,0.865,-0.0303640886686,6.0,-0.112219238039,0.162831995209,0.969032422657,0.970463713264,74.4744891425,240,
48.0,0.865,-0.0361031461234,12.0,-0.112606419972,0.163232643069,0.968842809323,0.970291590938,74.4345586305,240,
54.0,0.865,-0.029192952941,12.0,-0.113196534614,0.16559645376,0.967666304133,0.96955069787,73.851674766,240,
60.0,0.865,-0.0317326543764,18.0,-0.116124993183,0.166431231215,0.968488358875,0.969255967352,74.2070505963,240,
66.0,0.865,-0.0422150670302,24.0,-0.118607334596,0.167581924211,0.968821515141,0.968812216133,74.3876331412,240,
72.0,0.865,-0.0318252630868,12.0,-0.115219595413,0.164797329279,0.969078819919,0.969786956222,74.5098070525,240,
78.0,0.865,-0.0350880754585,18.0,-0.113247373935,0.161532553003,0.970306344682,0.970876905131,75.080629273,240,
84.0,0.865,-0.029123939419,6.0,-0.107283668574,0.157755190125,0.97000681729,0.972135216696,74.9783686498,240,
90.0,0.865,-0.031886199185,24.0,-0.112687257728,0.158048979894,0.972674959694,0.972176727779,76.0251660507,240,
96.0,0.865,-0.0411458774562,30.0,-0.114348984769,0.159672386109,0.972270315129,0.971569536668,75.8903386226,240,
102.0,0.865,-0.0177221533869,24.0,-0.10654056938,0.157620791473,0.970229021753,0.97236667842,74.8696416698,240,
108.0,0.865,-0.0265731746189,18.0,-0.117927420593,0.161947457203,0.972573736827,0.970832678416,75.9870893824,240,
114.0,0.865,-0.0258979311141,24.0,-0.116535759652,0.156420305261,0.975700440147,0.972722491955,77.4271526474,240,
120.0,0.865,-0.0186310251995,24.0,-0.112217506146,0.154751750949,0.974542200557,0.973201431181,76.946459333,240,
126.0,0.865,-0.0179703972013,18.0,-0.11448108214,0.156757165655,0.974363972108,0.972565239236,76.8334968338,240,
