LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.496,0.073346975626,-24.0,0.0972548559535,0.217685337099,0.980739492351,0.985663533396,79.5064578832,239,
6.0,1.496,0.0758552294632,-24.0,0.0976366197058,0.217868447116,0.980562993176,0.985684520977,79.50872549,240,
12.0,1.496,0.0721060907955,-24.0,0.0979382439456,0.216368598579,0.981212249881,0.985836303271,79.7014735902,240,
18.0,1.496,0.0654911964739,-18.0,0.097216790186,0.213924342145,0.981734123362,0.986163079405,79.9513898045,240,
24.0,1.496,0.0645307760735,-18.0,0.095305583875,0.2114952014,0.981989432111,0.98650554312,80.1359420853,240,
30.0,1.496,0.0759677477068,-18.0,0.0975600818872,0.210134007257,0.982248485183,0.986757167878,80.4190138631,240,
36.0,1.496,0.0640612931021,-18.0,0.0973887483999,0.207266768223,0.983130782698,0.987081810434,80.750652458,240,
42.0,1.496,0.0769121862655,-18.0,0.100553064277,0.20573022459,0.983565313863,0.987345272921,81.1166757853,240,
48.0,1.496,0.0622868260757,-18.0,0.100847428773,0.206797502782,0.983736843878,0.987130834366,81.0053370025,240,
54.0,1.496,0.0770774989643,-18.0,0.112455081417,0.216152264696,0.982729046404,0.985973188316,80.57870468,240,
60.0,1.496,0.148070633895,-18.0,0.142466340793,0.233958169844,0.981466759302,0.983937437537,80.4752185898,240,
66.0,1.496,0.118244359094,-12.0,0.143580873434,0.232778922156,0.982102678886,0.984059364701,80.7231811037,240,
72.0,1.496,0.154552497557,-12.0,0.148978795227,0.239587125954,0.980963305674,0.983188597218,80.2588477798,240,
78.0,1.496,0.101618169756,-12.0,0.122285412467,0.214263084708,0.983961438297,0.98638707946,81.4893736985,240,
84.0,1.496,0.0659558509423,-6.0,0.0905454695631,0.192122835292,0.986056180278,0.988897397946,82.1723906734,240,
90.0,1.496,0.0937143323865,-6.0,0.0935271548815,0.182374796043,0.987811318648,0.990126893768,83.5276176256,240,
96.0,1.496,0.0514244886831,-12.0,0.0860523506185,0.185265328667,0.98701370989,0.98969662403,82.7384667931,240,
102.0,1.496,0.0357243346069,-12.0,0.0775284395556,0.189411957633,0.985971157883,0.989107315496,81.817806037,240,
108.0,1.496,0.103602747191,-6.0,0.110866301372,0.2051674377,0.984648033406,0.987507793483,81.8372641847,240,
114.0,1.496,0.17266180387,-12.0,0.149969266315,0.225942902334,0.985099739424,0.984988543382,82.2200421775,240,
120.0,1.496,0.224562761532,-6.0,0.189288677894,0.249163858632,0.986220452778,0.98192708966,82.9532814652,240,
126.0,1.496,0.342296451507,0.0,0.238440801555,0.293699717812,0.983645592079,0.975722383286,81.9585921484,240,
