LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.104,-0.212456472724,-528.0,-0.179247701909,0.213622311713,0.172433895886,0.445558944886,0.0,240,
6.0,0.104,-0.212655010056,-528.0,-0.179374734255,0.215209673595,0.155739693116,0.441419412249,0.0,239,
12.0,0.104,-0.232544937568,-528.0,-0.187282907166,0.221790564777,0.146822394474,0.435119555718,0.0,239,
18.0,0.104,-0.24516578676,-528.0,-0.198683803457,0.231710936353,0.139051606648,0.425886914045,0.0,239,
24.0,0.104,-0.2535298716,-528.0,-0.202653660509,0.23390743844,0.154910628448,0.426612459167,0.0,239,
30.0,0.104,-0.243864583069,-528.0,-0.202201797039,0.233734226797,0.149481047687,0.426230197187,0.0,239,
36.0,0.104,-0.254605168671,-528.0,-0.211046996905,0.242375276549,0.121322389466,0.415842754475,0.0,239,
42.0,0.104,-0.255573763749,-528.0,-0.206496534728,0.23709043629,0.139409977531,0.422255261992,0.0,239,
48.0,0.104,-0.257579560635,-528.0,-0.205886586966,0.236175324637,0.146303396834,0.422635345316,0.0,239,
54.0,0.104,-0.251456067624,-528.0,-0.200024134251,0.231128939962,0.156325086672,0.427871955012,0.0,239,
60.0,0.104,-0.25096383225,-528.0,-0.195565979421,0.227562876624,0.151220701096,0.430074519165,0.0,239,
66.0,0.104,-0.247195954725,-528.0,-0.190162109715,0.223041340977,0.151281619123,0.433959746185,0.0,239,
72.0,0.104,-0.24500045821,-528.0,-0.182458638364,0.21613541963,0.154071985151,0.439738126472,0.0,239,
78.0,0.104,-0.25856501955,-528.0,-0.195273168145,0.226741018628,0.155814654826,0.431202786432,0.0,239,
84.0,0.104,-0.244986206739,-528.0,-0.1895433542,0.222484700182,0.155129007441,0.434417712113,0.0,239,
90.0,0.104,-0.239672438842,-528.0,-0.188946391617,0.22258511976,0.141757746135,0.432397913517,0.0,239,
96.0,0.104,-0.23941846394,-528.0,-0.182022107512,0.215779634467,0.153457362418,0.439429777382,0.0,239,
102.0,0.104,-0.240419955913,-528.0,-0.183144613325,0.216771229136,0.158731956042,0.439866269975,0.0,239,
108.0,0.104,-0.237000273884,-528.0,-0.190231624889,0.224538792815,0.140056296273,0.431067905316,0.0,239,
114.0,0.104,-0.234038984536,-528.0,-0.183688840462,0.21877506641,0.13968081833,0.435830400086,0.0,239,
120.0,0.104,-0.23537108299,-528.0,-0.194433793463,0.22980329377,0.114531679912,0.422331446973,0.0,239,
126.0,0.104,-0.240829813931,-528.0,-0.204032322192,0.239231102643,0.0945798521846,0.411865445552,0.0,240,
