LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.179,0.423896522682,-12.0,0.338365801847,0.352050578325,0.996674899919,0.967436939304,89.5700613698,240,
6.0,1.179,0.343670881365,18.0,0.2639050319,0.281419542894,0.996539810039,0.978974944704,89.5346835247,239,
12.0,1.179,0.432501887318,12.0,0.355386416121,0.367212664838,0.997311230371,0.964889049635,90.1008471552,239,
18.0,1.179,0.346589337376,36.0,0.26936415746,0.283830149049,0.997652030174,0.978731705213,90.4205896313,239,
24.0,1.179,0.379980830302,18.0,0.299211599469,0.312212915733,0.997737934294,0.974411068157,90.452472705,239,
30.0,1.179,0.244183209415,-18.0,0.163914790203,0.184861153264,0.997960313376,0.990856110882,90.8472121144,239,
36.0,1.179,0.387490010992,-18.0,0.325302511017,0.335397906452,0.998278049364,0.970539677357,91.2543965507,239,
42.0,1.179,0.266878588998,-18.0,0.215258712129,0.229808267996,0.99818394993,0.985895249856,91.3828554354,239,
48.0,1.179,0.3235151276,12.0,0.266726276303,0.279379681568,0.998089937022,0.979342418935,91.098401753,239,
54.0,1.179,0.231772262888,6.0,0.172083462085,0.191136161645,0.998105021515,0.990223206679,91.0918251061,239,
60.0,1.179,0.435782957235,-6.0,0.365680883294,0.374837920768,0.998067039065,0.963396018443,91.1819742124,239,
66.0,1.179,nan,nan,nan,nan,nan,nan,nan,0,
72.0,1.179,0.386892967792,-6.0,0.318495625116,0.32468506943,0.999386237139,0.972231159398,93.2459219738,239,
78.0,1.179,0.266902264783,-12.0,0.195190670816,0.20520567642,0.999457967997,0.988730297171,93.2213315142,239,
84.0,1.179,0.414396927737,-6.0,0.348494321125,0.354263848322,0.999510360176,0.967218957481,93.1837296506,239,
90.0,1.179,0.337786520522,-6.0,0.285178343246,0.292536389512,0.999447652205,0.977413553589,93.020702324,239,
96.0,1.179,0.330631117867,-6.0,0.265616774975,0.273015920568,0.999387421606,0.980198619153,93.2421136187,239,
102.0,1.179,0.250531755588,0.0,0.165190550965,0.17666961162,0.999481900501,0.991618490884,93.2941912051,239,
108.0,1.179,0.361263136478,-12.0,0.281220624206,0.288962665553,0.999473302128,0.977988528507,92.8877219102,239,
114.0,1.179,0.340307915164,6.0,0.289647351886,0.29957744337,0.998935684446,0.976451361132,91.8117541232,239,
120.0,1.179,0.335257625833,0.0,0.266784324886,0.276677724463,0.999229082318,0.979859522828,92.1506963641,239,
126.0,1.179,0.30977092939,0.0,0.256924792231,0.2681907143,0.998774399057,0.980998058807,91.7664991205,239,
