LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.068,-0.096093,-30.0,-0.0266231697908,0.0898167821002,0.994010816274,0.994443589534,86.3974829119,239,
6.0,1.068,0.00778,-30.0,0.0770854040417,0.136756130136,0.989220337769,0.986834443297,82.1214126429,240,
12.0,1.068,-0.02232,-30.0,0.0191739395833,0.0934523113162,0.995776444837,0.993824182259,85.5237021523,240,
18.0,1.068,-0.02747,-30.0,0.0252860181667,0.0895308972678,0.996873769234,0.994350378075,86.4065809722,240,
24.0,1.068,-0.036,-30.0,0.036000227425,0.0924739058579,0.996426932086,0.994007208332,86.5185254758,240,
30.0,1.068,-0.04638,-24.0,0.0396650622167,0.094564878276,0.9959877044,0.993749334332,86.4132165883,240,
36.0,1.068,-0.083907,-24.0,0.0173794532917,0.0907912229578,0.996735468882,0.994156596985,85.8959406156,240,
42.0,1.068,-0.075139,-24.0,0.0161710997917,0.0901621594698,0.996559768781,0.994249854426,85.9611771037,240,
48.0,1.068,-0.075479,-30.0,0.021126695,0.095446961686,0.995249223473,0.99356284328,85.2680461961,240,
54.0,1.068,-0.03885,-24.0,0.0354152717875,0.0994429957714,0.995816583838,0.99298776358,85.2928226671,240,
60.0,1.068,-0.04581,-24.0,0.0239005780833,0.100846979902,0.995314695897,0.99273287713,84.4933961064,240,
66.0,1.068,-0.074857,-30.0,0.0177203974,0.102777869454,0.994143400885,0.992460654547,83.9766564394,240,
72.0,1.068,-0.084101,-24.0,-0.00753820370833,0.100630426522,0.994621394859,0.992760076278,84.1176824857,240,
78.0,1.068,-0.03597,-24.0,0.0333775170833,0.101265089306,0.994562178697,0.992756134329,84.8681195053,240,
84.0,1.068,-0.084966,-30.0,0.0153901317083,0.0957866560978,0.994692427223,0.993523780808,85.0365338021,240,
90.0,1.068,0.00684,-30.0,0.074878055375,0.119620498309,0.99465803779,0.989972357886,85.2353028465,240,
96.0,1.068,-0.03527,720.0,0.0632513953342,0.128782320678,0.989901498591,0.988264217371,82.2450929894,240,
102.0,1.068,-0.03733,-30.0,0.0524149187667,0.111181874858,0.993436304071,0.991309959909,84.4811155016,240,
108.0,1.068,0.01806,-30.0,0.0688365562917,0.121524930798,0.992818960815,0.989633802556,84.1491172533,240,
114.0,1.068,-0.076487,720.0,0.0106558541667,0.0934045306471,0.994668813677,0.993867630471,85.3131130927,240,
120.0,1.068,-0.086145,720.0,0.00118519108333,0.0984212999541,0.993924863612,0.993142002054,84.4237067508,240,
126.0,1.068,0.00543,-24.0,0.0834226405417,0.129929353601,0.994395729009,0.988032216025,84.2343208074,240,
132.0,1.068,-0.00883,-24.0,0.053804532625,0.118988479365,0.993329717984,0.989860028423,83.2026828369,240,
138.0,1.068,-0.05112,-18.0,-0.0105750964167,0.119792780485,0.985591205184,0.989991214043,81.1140738609,240,
144.0,1.068,0.07828,-18.0,0.0951319975,0.164142436424,0.981163612124,0.981153230623,78.8288840353,240,
150.0,1.068,-0.00197,-18.0,0.0528289004167,0.105496153029,0.99641583162,0.992107931288,85.5472109963,240,
