LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.337,0.0407583406506,12.0,-0.0785376059551,0.114877251183,0.997091972642,0.995103211358,89.4211540615,240,
6.0,1.337,-0.0694415452224,12.0,-0.14995807851,0.17122597221,0.997145823279,0.989017627591,89.4873419074,239,
12.0,1.337,0.115438109626,30.0,0.0509258775302,0.094077679429,0.997573584455,0.996658143353,89.938514413,239,
18.0,1.337,0.0695601151201,-30.0,0.013776716272,0.0767734372985,0.99783531631,0.997767664443,90.3932413072,239,
24.0,1.337,0.0264897226514,-18.0,-0.0301408294744,0.0838579242604,0.997680089963,0.99734348669,90.0464128375,239,
30.0,1.337,0.00707959205106,18.0,-0.0616303736798,0.0960898839529,0.998072908888,0.9965101381,90.6228340184,239,
36.0,1.337,0.108089279416,12.0,0.0444015006046,0.0887656638986,0.998016310956,0.997032341124,90.2233957022,239,
42.0,1.337,0.110140394137,30.0,0.0490030721596,0.0895515436224,0.99791977718,0.996966318346,90.466089804,239,
48.0,1.337,0.0156065351692,24.0,-0.0420285593783,0.0863950991272,0.997992179779,0.997181365253,90.3988421027,239,
54.0,1.337,nan,nan,nan,nan,nan,nan,nan,0,
60.0,1.337,0.0570541330397,6.0,0.00644529444751,0.0711338046534,0.998485622144,0.998080329358,90.9706854636,239,
66.0,1.337,0.123826610593,0.0,0.0623383922767,0.0933441730623,0.998592951733,0.996697666048,91.1445595475,239,
72.0,1.337,0.0196096690073,12.0,-0.0432627512451,0.0821636906006,0.998634448071,0.997442500126,91.0968552025,239,
78.0,1.337,0.089055465855,18.0,0.0224764219544,0.0717167124536,0.998767100156,0.998049147194,91.3196193743,239,
84.0,1.337,0.148578577751,6.0,0.0957509035838,0.116699366181,0.998630710572,0.994830032866,91.4969729124,239,
90.0,1.337,0.242151160547,6.0,0.18094246317,0.19256159624,0.998793182321,0.986071308928,91.6034018831,239,
96.0,1.337,0.124726830275,24.0,0.0705690172128,0.0981922763975,0.998759749038,0.996349804687,91.2975262225,239,
102.0,1.337,0.234414957347,6.0,0.170791570268,0.183418883797,0.998958192837,0.98739483385,91.4757729191,239,
108.0,1.337,0.229152173359,18.0,0.181390723734,0.194305153607,0.99886825908,0.985914111481,91.1218050907,239,
114.0,1.337,0.34087427689,12.0,0.269248210751,0.278431150943,0.999071180299,0.971656918243,90.9609475382,239,
120.0,1.337,0.268325461745,30.0,0.18720803758,0.202243555368,0.998417285037,0.984809313618,90.2466282441,239,
126.0,1.337,0.383065619872,18.0,0.296969431618,0.305919956896,0.998451664871,0.965830024862,90.6370668423,239,
