LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.086,0.033784,1032.0,0.00104226093933,0.0567154896169,0.371716405345,0.556566701266,0.0,239,
6.0,0.086,0.055176,72.0,0.0513042225,0.0526719519148,0.959554511986,0.669424201863,65.2408786703,240,
12.0,0.086,0.083541,48.0,0.0641920053333,0.0674998335651,0.956729106874,0.609219946791,39.1651159735,240,
18.0,0.086,0.087829,36.0,0.07987193125,0.0831355413529,0.929295698581,0.515501701942,32.771306712,240,
24.0,0.086,0.088868,-90.0,0.0774421420833,0.0810170700003,0.925568801482,0.525160164696,30.6264099815,240,
30.0,0.086,0.103599,-72.0,0.09287993,0.0961813950399,0.898880440182,0.463224475086,27.1790267889,240,
36.0,0.086,0.107813,-72.0,0.0943074291667,0.0980935955487,0.876299078102,0.456584910843,21.3306944354,240,
42.0,0.086,0.10418,-6.0,0.0906679854167,0.0940016678383,0.897310787434,0.472488982271,27.6794603624,240,
48.0,0.086,0.101589,-12.0,0.0880090533333,0.0923662615728,0.891006447995,0.478154276157,18.2863729788,240,
54.0,0.086,0.106694,-78.0,0.087579215,0.0909592812924,0.895256090482,0.478348193497,28.397147487,240,
60.0,0.086,0.092326,-96.0,0.0841615325,0.0871282236535,0.895433308127,0.487749770864,34.2942098159,240,
66.0,0.086,0.111524,-114.0,0.0990428241667,0.101798071827,0.906071013844,0.441988492818,31.4341009536,240,
72.0,0.086,0.110168,-90.0,0.103598425417,0.105750680367,0.902708150969,0.427154479121,38.1294193984,240,
78.0,0.086,0.124147,-18.0,0.108353954583,0.11139573642,0.89144566241,0.415745500459,24.6418989109,240,
84.0,0.086,0.124334,-180.0,0.10410401875,0.109262316391,0.850846899459,0.42087787193,3.30190318554,240,
90.0,0.086,0.118915,-78.0,0.0975787866667,0.102377767342,0.886039667636,0.445568820398,9.70907525058,240,
96.0,0.086,0.118791,-30.0,0.0920502308333,0.0965485117262,0.902798001326,0.466023966181,15.1025861905,240,
102.0,0.086,0.110832,-24.0,0.0923187658333,0.0953477884047,0.918907871496,0.468296411084,30.5061338482,240,
108.0,0.086,0.110669,-6.0,0.0944621229167,0.0969026685896,0.923996286885,0.46603441024,37.0093243428,240,
114.0,0.086,0.110427,0.0,0.0962544504167,0.0988761719,0.913491782487,0.458062187698,34.0738415513,240,
120.0,0.086,0.106261,-18.0,0.0891840908333,0.0915714874313,0.95507563979,0.487920916734,39.4505896155,240,
126.0,0.086,0.107569,-36.0,0.0925270670833,0.0954188516649,0.95237873039,0.477028023815,32.0481637144,240,
132.0,0.086,0.096216,1038.0,0.0921192941667,0.093253654349,0.960861566148,0.474092306877,57.733095317,240,
138.0,0.086,0.116092,1038.0,0.0905297845833,0.092794046941,0.911375366168,0.472254253193,40.6152934419,240,
144.0,0.086,0.122845,1038.0,0.10413220125,0.105671927906,0.937793701356,0.433829852086,47.6121459981,240,
150.0,0.086,0.176168,1038.0,0.134859965833,0.138606398185,0.67527740255,0.334923103566,6.70407297863,240,
