LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.155,0.34863586095,0.0,0.0998616203747,0.15403562774,0.986431252944,0.987161947725,82.3048897745,239,
6.0,1.155,0.342179787535,6.0,0.257547741634,0.274214656233,0.991237013724,0.960478436793,85.8359096088,240,
12.0,1.155,0.0704515917568,0.0,-0.00767381887539,0.0936996854471,0.990644927283,0.995128511843,85.9499124519,240,
18.0,1.155,-0.0244662713001,0.0,-0.0902373917769,0.126169619737,0.992013559804,0.991294365047,86.7327775955,240,
24.0,1.155,-0.15713325852,0.0,-0.151923557007,0.175355614971,0.99207222609,0.983306767407,86.8245131199,240,
30.0,1.155,0.0192252507226,0.0,0.0321862243631,0.0872872487217,0.993589046905,0.995843780463,87.792749595,240,
36.0,1.155,-0.093407026816,0.0,-0.0709376608678,0.107286268172,0.993553564511,0.993714938614,87.8904175884,240,
42.0,1.155,-0.123564569919,0.0,-0.105278567529,0.132079277234,0.993810472703,0.990537837243,88.0001113873,240,
48.0,1.155,-0.164443135226,0.0,-0.153370686828,0.176504007007,0.993148150727,0.983446297048,86.8569621991,240,
54.0,1.155,0.0541248396916,18.0,0.082229332372,0.126687255243,0.992497977495,0.991523983647,85.5001563826,240,
60.0,1.155,-0.0819473555593,12.0,-0.0864433173223,0.124271464502,0.993413235785,0.991799680304,86.5674857807,240,
66.0,1.155,-0.165533160562,6.0,-0.157486687927,0.182210518223,0.993447371461,0.982660260688,86.2118456318,240,
72.0,1.155,-0.257615198776,6.0,-0.259039090703,0.274410620345,0.993333599895,0.961462766204,86.3759082999,240,
78.0,1.155,-0.100555595424,6.0,-0.0445497482731,0.110180879985,0.99215555183,0.993618967867,84.8383885206,240,
84.0,1.155,-0.10751312544,12.0,-0.0318238809917,0.112802755741,0.991519951528,0.993380272801,83.7178300014,240,
90.0,1.155,-0.11379343048,6.0,-0.0968494968156,0.136149538001,0.992698273174,0.990238057385,85.60287298,240,
96.0,1.155,-0.198346774209,6.0,-0.213073072105,0.228712478904,0.993373612435,0.972294953233,87.4940074809,240,
102.0,1.155,0.116745162139,6.0,0.0145752404631,0.101132193539,0.988685984353,0.994191036941,84.9431583194,240,
108.0,1.155,0.132368458524,6.0,0.0871035055362,0.123585469216,0.992544113844,0.991720537539,86.8094689449,240,
114.0,1.155,0.0841543301061,18.0,0.0618047497773,0.111324139299,0.990817457688,0.993138714833,86.0692440274,240,
120.0,1.155,-0.0350101215846,0.0,0.0673376399687,0.11605809068,0.992313008073,0.992821781441,85.7782666423,240,
126.0,1.155,0.173156860019,0.0,0.278327447241,0.29393785398,0.992215840014,0.955648470347,85.7797219303,240,
132.0,1.155,0.314472671819,30.0,0.290317320696,0.305451707127,0.99149101495,0.95180413711,85.7135724595,240,
138.0,1.155,-0.046303487353,0.0,0.00522099211222,0.0726288765354,0.994467605122,0.997075960994,89.101002244,240,
144.0,1.155,-0.108868098163,0.0,-0.147258544592,0.170827066578,0.991751963916,0.983890527311,86.9731186197,240,
150.0,1.155,-0.0771259447808,0.0,-0.0545283427703,0.0992151784294,0.993383047077,0.994648611548,87.5293099397,240,
