LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.432,-0.165996872947,12.0,-0.272358922552,0.288855041661,0.984318933138,0.913298939459,79.5817872398,238,
6.0,1.432,-0.181671073469,0.0,-0.250673293208,0.272243266498,0.982472715641,0.923795052876,77.3550098665,239,
12.0,1.432,-0.218481513733,0.0,-0.251803823132,0.271582195336,0.982843791441,0.923262823089,78.3942737086,239,
18.0,1.432,-0.133182773805,24.0,-0.24861381365,0.27182584107,0.984681406325,0.926001057134,76.5510219842,239,
24.0,1.432,-0.0951139075676,24.0,-0.248539739582,0.268093565268,0.987815349773,0.927612640007,78.6379635486,239,
30.0,1.432,-0.161184852618,24.0,-0.23947392747,0.260137159797,0.981316214437,0.928179668802,78.2504606679,239,
36.0,1.432,-0.0863192379108,12.0,-0.217263427054,0.248241022525,0.976642407478,0.936036631132,74.099469019,239,
42.0,1.432,-0.110177293577,30.0,-0.216710618117,0.259724744118,0.965940738412,0.930531542144,68.833629741,239,
48.0,1.432,-0.107954815097,48.0,-0.248049639272,0.270981895015,0.983127687024,0.925556044497,76.7035106527,239,
54.0,1.432,-0.223624803522,-12.0,-0.248957564343,0.287394954143,0.957200935269,0.911821251894,68.8763929479,239,
60.0,1.432,-0.155339555819,0.0,-0.250099131433,0.279027605603,0.969121316194,0.917290797725,73.2966084228,239,
66.0,1.432,-0.265272165544,-786.0,-0.220693474467,0.304895702381,0.889638009763,0.888010336742,53.543539726,239,
72.0,1.432,-0.264482697363,-786.0,-0.181345649987,0.243651039718,0.933084986977,0.925642291755,64.1120863348,239,
78.0,1.432,-0.324488700541,-792.0,-0.260738217953,0.330796670266,0.893035565376,0.864771328987,55.0701024868,239,
84.0,1.432,-0.208310571416,-792.0,-0.268666627147,0.364942807495,0.847356654805,0.843512140652,45.279323294,239,
90.0,1.432,-0.41350634394,-786.0,-0.288958406888,0.339386491814,0.919453612164,0.858796978615,60.8460215132,239,
96.0,1.432,-0.456573789203,-786.0,-0.316013162054,0.367212443952,0.910794101648,0.836885297094,58.8108459915,239,
102.0,1.432,-0.469212493395,-780.0,-0.344451323916,0.396377986871,0.901259167381,0.816989159851,56.8632428835,239,
108.0,1.432,-0.449529190249,-792.0,-0.320977339003,0.377518005615,0.899409427222,0.836525861572,56.305011162,239,
114.0,1.432,-0.325934900533,-6.0,-0.232936525858,0.271458969075,0.95144665187,0.91205594166,69.6109472582,239,
120.0,1.432,-0.38169862987,-768.0,-0.271562614876,0.342873810419,0.886738015949,0.857172722342,53.8299257051,239,
126.0,1.432,-0.489045161051,-786.0,-0.391845526143,0.442759514507,0.890495649175,0.787698189218,54.5939647157,239,
132.0,1.432,-0.542876737582,-774.0,-0.480988960491,0.53350211466,0.862264886986,0.728799529392,49.1637815685,239,
138.0,1.432,-0.567113157696,-780.0,-0.478656675771,0.532062913941,0.860786021354,0.729450059495,48.8564095501,239,
144.0,1.432,-0.418371725324,-756.0,-0.414412945034,0.466503909138,0.882161523196,0.77530506773,52.8995258631,239,
150.0,1.432,-0.451036150414,-792.0,-0.356423503644,0.421197201923,0.876121898195,0.8106255661,50.6124179683,239,
