LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.124,3e-06,-120.0,-0.0125910957402,0.0339578020217,0.797043657579,0.86909498034,30.4848831177,239,
6.0,0.124,-0.0351701,-180.0,-0.0196432910042,0.0333045538488,0.830966618256,0.866906257179,40.7296069361,240,
12.0,0.124,-0.0941457,30.0,-0.04313793401,0.0535986210401,0.719721051895,0.62488315345,29.8958621001,240,
18.0,0.124,-0.0923468,174.0,-0.0502960628125,0.0601207717321,0.688816385379,0.601280458904,27.4151920171,240,
24.0,0.124,-0.0919869,24.0,-0.0540210263558,0.0632992203933,0.691434094571,0.590645482058,27.2912883742,240,
30.0,0.124,-0.0902601,42.0,-0.0453217488792,0.0565537777054,0.670367067503,0.609909720373,25.4526383177,240,
36.0,0.124,-0.0951414,48.0,-0.0497335738917,0.0600047826863,0.676165663999,0.596550661395,26.0125184383,240,
42.0,0.124,-0.098515,120.0,-0.0550163498542,0.064947265945,0.658755812067,0.575933290113,23.9345095644,240,
48.0,0.124,-0.0971764,36.0,-0.0591801085333,0.0690508902073,0.633034941417,0.556093682871,21.5955838066,240,
54.0,0.124,-0.0840909,72.0,-0.0369592918,0.0497011528038,0.680971291814,0.640010578137,26.7689724708,240,
60.0,0.124,-0.0962034,48.0,-0.0469948395667,0.0577321235343,0.67400567363,0.602225514783,26.0999530411,240,
66.0,0.124,-0.0912802,84.0,-0.0422540743,0.0545183551544,0.654702508703,0.613143634223,24.0784430697,240,
72.0,0.124,-0.0717239,24.0,-0.0249401549167,0.0415211672342,0.68184343438,0.703628254432,26.8426022125,240,
78.0,0.124,-0.063301,24.0,-0.0144183388708,0.0378026415274,0.64153084602,0.730460826098,22.9889646649,240,
84.0,0.124,-0.0582669,108.0,-0.00689214969167,0.0346288655243,0.66822163476,0.737841742418,25.2123752402,240,
90.0,0.124,-0.034326,-54.0,-0.00370012015417,0.0320003562259,0.714945371966,0.800326185361,29.9512685718,240,
96.0,0.124,-0.011285,-156.0,0.0138532860417,0.034764230415,0.713615209158,0.783713892036,29.7329941489,240,
102.0,0.124,0.02379,-216.0,0.0357282104167,0.0514259435971,0.60773295011,0.672159393533,18.4862717536,240,
108.0,0.124,0.014266,-60.0,0.0314045483333,0.0486032368496,0.579995275374,0.655717100342,18.2510789217,240,
114.0,0.124,-0.005359,60.0,0.0312727241667,0.0453762730352,0.694232133004,0.695901692897,27.5421101077,240,
120.0,0.124,0.000447,-18.0,0.0385021466667,0.0485957505751,0.762503792703,0.704818340276,34.6575816126,240,
126.0,0.124,-0.015711,78.0,0.0430716304167,0.0540595401813,0.717575529333,0.639512241966,28.0045428999,240,
132.0,0.124,0.01766,42.0,0.0676842216667,0.0739883074549,0.770818285183,0.583765694168,34.139940209,240,
138.0,0.124,0.017402,60.0,0.06618731,0.0743147778235,0.667771805201,0.579469189125,25.5289875531,240,
144.0,0.124,0.00877,36.0,0.05950776625,0.0688210444216,0.648069319992,0.593431477126,23.8128703305,240,
150.0,0.124,-0.02393,168.0,0.0351266983333,0.0478733482089,0.74668370043,0.658502685262,28.31877209,240,
