LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.186,0.060154,-36.0,0.0196529934766,0.059042449886,0.856676320898,0.915368607358,45.8169209743,239,
6.0,0.186,0.030901,-36.0,-0.0163550649583,0.0572362086249,0.924479756361,0.939485904325,46.6523313972,240,
12.0,0.186,0.025816,-30.0,-0.0164753420042,0.0556507994608,0.931943750904,0.943114559033,48.2995700646,240,
18.0,0.186,0.022542,-48.0,-0.0201434942917,0.0564439705046,0.935010433404,0.941970076684,48.7167222899,240,
24.0,0.186,0.029954,-30.0,-0.019003216625,0.0543062706855,0.936860668188,0.945385952324,50.5203069542,240,
30.0,0.186,0.024408,-36.0,-0.0186619816667,0.0536402311857,0.937010591691,0.9463449215,51.0879802033,240,
36.0,0.186,0.007954,-18.0,-0.0258484215,0.0563346418735,0.93327054368,0.94018753114,51.3162838229,240,
42.0,0.186,0.029429,-30.0,-0.019725017375,0.050866838324,0.944159166332,0.95109788358,54.3973513409,240,
48.0,0.186,0.04228,-30.0,-0.00639628285833,0.0514437219779,0.9335352364,0.950201611083,50.3533463921,240,
54.0,0.186,0.031561,-24.0,-0.0102148407917,0.0514831700277,0.929579771364,0.949007150371,50.9222333615,240,
60.0,0.186,0.046975,-30.0,-0.0107612934167,0.0522907978409,0.936721978059,0.949280097866,50.2298569727,240,
66.0,0.186,0.01513,-36.0,-0.00727559525417,0.0491325232026,0.926431493681,0.951707277995,52.739833336,240,
72.0,0.186,0.035384,-36.0,-0.00556376079167,0.0503477948442,0.921098904188,0.949171947145,51.3309173579,240,
78.0,0.186,0.051167,-24.0,0.00518879465833,0.0520379500496,0.923514847433,0.947552168101,49.639368111,240,
84.0,0.186,0.065872,-24.0,0.00961879766667,0.0494532404947,0.927286220536,0.951346737912,52.8196543763,240,
90.0,0.186,0.041359,-24.0,0.00459476341667,0.0480590337054,0.930212073293,0.954034858131,53.4712043947,240,
96.0,0.186,0.073176,-30.0,0.0137091447917,0.0509654139318,0.930209993219,0.949481616927,52.2572770352,240,
102.0,0.186,0.058394,-36.0,0.0245908827917,0.0544992713585,0.926109015967,0.941504828133,52.6959325867,240,
108.0,0.186,0.073632,-42.0,0.03602293825,0.0650286051659,0.916487445306,0.921091063316,47.3432961569,240,
114.0,0.186,0.088062,-18.0,0.03366178675,0.0593822773575,0.932634404625,0.933401854168,52.4199683241,240,
120.0,0.186,0.093464,-24.0,0.0433131117083,0.0665432305438,0.918870178643,0.915028008967,50.8663475082,240,
126.0,0.186,0.117437,-36.0,0.0578114129333,0.0785220756301,0.932209198955,0.893954797024,48.3180325216,240,
132.0,0.186,0.126959,-18.0,0.0680595979167,0.0860410007348,0.919608989713,0.869603683808,48.8017973795,240,
138.0,0.186,0.116548,-24.0,0.0627045232083,0.0822705079397,0.907518896692,0.875165474814,48.1989900378,240,
144.0,0.186,0.114299,-30.0,0.0780460100583,0.0920586377566,0.907442504876,0.840573678781,52.5147587821,240,
150.0,0.186,0.117446,-12.0,0.0821304102083,0.091876706782,0.939332678079,0.84634333324,59.9461669034,240,
