LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.253,-0.16774135257,-1152.0,-0.130911006791,0.139849674234,0.73287371355,0.52513862225,31.7603097284,240,
6.0,0.253,-0.167585750337,-1152.0,-0.128775760414,0.137153913215,0.760091961968,0.533745568759,34.625384816,239,
12.0,0.253,-0.170104537758,-1152.0,-0.127839253284,0.136454095082,0.754509906167,0.533477031725,33.9126440751,239,
18.0,0.253,-0.168543803333,-1152.0,-0.131183149649,0.14010508504,0.732941249826,0.525620700841,31.8608638245,239,
24.0,0.253,-0.1700186329,-1152.0,-0.130744993428,0.138283283034,0.784475740856,0.536251038022,37.6283862777,239,
30.0,0.253,-0.166786163111,-1152.0,-0.12709058743,0.135547663907,0.759191514531,0.538477785772,34.7259251924,239,
36.0,0.253,-0.164841156234,-1152.0,-0.12428121967,0.133209317668,0.749098205943,0.542857106243,33.5933277007,239,
42.0,0.253,-0.161813617182,-1152.0,-0.119366348868,0.129159959818,0.732495830219,0.547804466718,31.6703469798,239,
48.0,0.253,-0.15282559368,-1152.0,-0.111677015428,0.121179613418,0.761116092926,0.571403595264,34.8495997674,239,
54.0,0.253,-0.158689853809,-1152.0,-0.126951715842,0.138087381248,0.658675161891,0.521852803909,24.7572491051,239,
60.0,0.253,-0.159146718042,-1152.0,-0.120748311742,0.130870829092,0.718485449927,0.541634104176,30.1015236173,239,
66.0,0.253,-0.157571885539,-1152.0,-0.113830078811,0.122271752429,0.794420683272,0.568306424733,38.1676769887,239,
72.0,0.253,-0.166205540866,-1152.0,-0.109326447408,0.11689814683,0.836041725347,0.581516035257,42.6784139685,239,
78.0,0.253,-0.154136837051,0.0,-0.0995470711453,0.106169868714,0.88058498155,0.615782311326,48.8780542854,239,
84.0,0.253,-0.150499442095,-1152.0,-0.0920919811348,0.100387591105,0.847706963016,0.629386359248,44.6563125934,239,
90.0,0.253,-0.14348241636,12.0,-0.087279811232,0.0951499775882,0.865476669458,0.648174858649,47.5202882821,239,
96.0,0.253,-0.123417440833,6.0,-0.0716507622236,0.0804289588633,0.873756101409,0.702905277614,49.3954097015,239,
102.0,0.253,-0.127601577852,6.0,-0.0766165460066,0.0847886998294,0.875001251959,0.684942406316,49.6987594469,239,
108.0,0.253,-0.13943764235,0.0,-0.0809836144961,0.0897964861309,0.860523105161,0.661867733032,46.2685003949,239,
114.0,0.253,-0.130801206608,0.0,-0.0736355150607,0.083257082869,0.862740859285,0.68204997818,46.1884184385,239,
120.0,0.253,-0.123122954683,-1152.0,-0.0668916317695,0.0796521521933,0.816769780223,0.685564896732,40.1079055202,239,
126.0,0.253,-0.127036944767,-1152.0,-0.074592846973,0.0859223833149,0.821226115189,0.66651656835,40.9369597549,239,
