LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.571,-0.00921625164386,276.0,0.00812688882604,0.277036547827,0.823217067874,0.904443754,38.3625808783,239,
6.0,0.571,-0.00921625164386,276.0,0.00555908105947,0.277076989341,0.82330945194,0.904529450845,38.3954303241,240,
12.0,0.571,-0.0170483482717,276.0,0.00255918104362,0.281051453148,0.818515397558,0.901762632887,37.5017689585,240,
18.0,0.571,-0.0185334347764,276.0,-0.00070780549014,0.277106519893,0.823133217549,0.904463140067,38.3766614991,240,
24.0,0.571,-0.0163320939743,276.0,-0.00509747912985,0.276469927851,0.824699719163,0.905216547293,38.528478459,240,
30.0,0.571,-0.010548340428,276.0,-0.00242123436942,0.276207275078,0.826244226365,0.905942488273,38.5787964812,240,
36.0,0.571,0.00777077972915,276.0,0.0134486324727,0.274034782179,0.828944799614,0.90734562014,39.13299153,240,
42.0,0.571,0.0291723609218,276.0,0.0355890842999,0.277792523601,0.825842689284,0.90457454173,38.7329738359,240,
48.0,0.571,0.00546011726411,288.0,0.0133684314528,0.278485587923,0.822751309444,0.903920612548,38.1411771389,240,
54.0,0.571,-0.000873935366211,282.0,0.021670743661,0.280607498134,0.819100825505,0.90177919721,37.7842717051,240,
60.0,0.571,0.0105137701518,276.0,0.0298288005412,0.280133885886,0.819366063361,0.901655329527,38.0573986448,240,
66.0,0.571,-0.00274366949879,276.0,0.0282973292297,0.279809079382,0.818067187788,0.901169663669,38.0944764361,240,
72.0,0.571,0.00287926131476,276.0,0.0275484350244,0.27938197221,0.81910278813,0.901691588941,38.1732189426,240,
78.0,0.571,-0.00549200241839,282.0,0.0178526982515,0.281990569319,0.815613353921,0.900079531817,37.4161346224,240,
84.0,0.571,-0.019165947263,276.0,0.00211080032242,0.277484029874,0.822088550202,0.903904017866,38.2942943853,240,
90.0,0.571,-0.0208428224902,282.0,0.0209391499904,0.283587372774,0.810840758271,0.897594654498,37.1073795072,240,
96.0,0.571,-0.0373695603665,282.0,0.00874261082768,0.285344404708,0.806240222922,0.895509731658,36.5742930399,240,
102.0,0.571,-0.0370234486773,276.0,-0.0257333130867,0.278043390963,0.824315057347,0.90423862346,38.4335053704,240,
108.0,0.571,0.0129044502615,270.0,0.0153589911194,0.277967225278,0.824756711533,0.904840635357,38.2794900953,240,
114.0,0.571,-0.00346177220225,282.0,0.0297155683482,0.277936950818,0.81961987281,0.902080976911,38.5460605303,240,
120.0,0.571,-0.0020697587328,288.0,0.0352162379135,0.278668752471,0.817842268419,0.900822718207,38.5258826034,240,
126.0,0.571,0.00469565218161,294.0,0.0199870095386,0.270663758787,0.831010559755,0.908630577156,39.9735499243,240,
