LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.661,-0.431685006082,-24.0,-0.0968684161167,0.412793248587,0.975488366888,0.984243382704,76.8809637482,240,
6.0,2.661,-0.419005549742,-24.0,-0.0900696801464,0.409838565024,0.975537361388,0.984501286901,76.9643738014,239,
12.0,2.661,-0.425105203713,-18.0,-0.0903663582472,0.408411265797,0.975872414842,0.984588085339,77.0525477094,239,
18.0,2.661,-0.424752117846,-24.0,-0.0975180311395,0.409149013513,0.975820896119,0.984573708806,77.1061720644,239,
24.0,2.661,-0.419853557941,-24.0,-0.0957014488185,0.405681102583,0.976396795395,0.98481195398,77.2862953702,239,
30.0,2.661,-0.41219518602,-24.0,-0.093529333811,0.406239511506,0.975957993399,0.984826331229,77.2232177759,239,
36.0,2.661,-0.416144946172,-24.0,-0.0945882531141,0.406773116889,0.975867140913,0.984796466366,77.2061268551,239,
42.0,2.661,-0.412588207896,-24.0,-0.0921578880028,0.406998908282,0.975787301415,0.984770394301,77.1597464168,239,
48.0,2.661,-0.414505297264,-24.0,-0.0940053524379,0.401999838355,0.976546583094,0.985156507914,77.4808832315,239,
54.0,2.661,-0.427597472531,-24.0,-0.107269969566,0.406641638625,0.976370996545,0.984809687412,77.4011502572,239,
60.0,2.661,-0.429245553032,-24.0,-0.102721705985,0.408800986155,0.976036965588,0.984609114415,77.2025543273,239,
66.0,2.661,-0.406552417262,-30.0,-0.0881508639235,0.402493993368,0.976494667041,0.985072923047,77.373239327,239,
72.0,2.661,-0.384819911153,-18.0,-0.0781188656652,0.401669746334,0.9761573485,0.985161657515,77.299624959,239,
78.0,2.661,-0.370275743084,-18.0,-0.0723755057386,0.396431194322,0.976600717361,0.985581520162,77.5434259647,239,
84.0,2.661,-0.380594728187,-18.0,-0.0695624205315,0.400282163465,0.976278925301,0.985231743071,77.2885979843,239,
90.0,2.661,-0.37577938091,-18.0,-0.0685246973586,0.394495158842,0.976916122117,0.985695030188,77.6166181824,239,
96.0,2.661,-0.364980980542,-18.0,-0.0597317220688,0.390016239309,0.977175319218,0.986053442485,77.7942482111,239,
102.0,2.661,-0.353689230339,-18.0,-0.0640113192213,0.392820289922,0.976871090236,0.985851410053,77.6701053924,239,
108.0,2.661,-0.409549044265,-24.0,-0.0876231131008,0.398579368377,0.977044385235,0.985366505119,77.5975763534,239,
114.0,2.661,-0.388781251833,-18.0,-0.07399250496,0.39549486121,0.976941408348,0.985617984019,77.6158397385,239,
120.0,2.661,-0.374900013873,-18.0,-0.0702263885997,0.399667374882,0.976206899026,0.985313838353,77.3313620249,239,
126.0,2.661,-0.376395463393,-18.0,-0.0754306231479,0.397157090377,0.976613417992,0.985521776435,77.5342263038,239,
